time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-05-28T13:12:08.763369Z,25.252335263308957,-57.441946247214105,-40.0,14842632664.146374,73.84772190803552,0,2024-05-28 13:12:05.831316,1,3,,,2,-65.78774600069892,-72.28667881343164,42.24138536920689,92.68277653855637,58.940103613253655,-40.0,-40.0,-40.0,-40.0,-40.0,2172355831.043215,486449411.962391,31.434621236313955,9.721340540848841,2.373402044366292,24,7.051259057312376,UE4,437.74309980313865,212.860455417233
2024-05-28T13:12:09.488971Z,25.00037334811534,-68.18506398122341,-40.0,1250832526.2098153,42.878104065800066,0,2024-05-28 13:12:05.831374,,,,,1,65.18992965024844,44.34640723444252,69.89234004380164,22.064210008673637,99.25119340725482,-40.0,-40.0,-40.0,-40.0,-40.0,31.86010180752742,51.80982250163853,39.043527525618046,54.789340026683924,24.05263595549216,24,28.69139022489572,UE5,13.784701415553746,355.8747875166981
2024-05-28T13:12:10.224381Z,25.53868634306673,-66.42802764429227,-40.0,1874574908.61867,79.49713607267525,1,2024-05-28 13:12:05.831436,,,,,3,14.133291232801522,29.52024870335478,12.52180804366026,28.51778109958228,21.24925630664236,-40.0,-40.0,-40.0,-40.0,-40.0,89.46455677454111,48.970222289354425,49.959359587634246,37.64239857370152,64.70310843074466,24,84.83487598470153,UE6,965.6986360266702,256.5984307953569
2024-05-28T13:12:10.949651Z,25.27807273423708,-56.5120029193517,-40.0,18386762744.587994,32.55438305614673,0,2024-05-28 13:12:05.831502,2,4,,,3,-73.50151785064311,-72.41109237014265,76.96736903086011,13.422097436097937,31.77635046624138,-40.0,-40.0,-40.0,-40.0,-40.0,367750929.4368896,472711673.3202972,53.41515627394497,24.666467269011637,29.593537028512085,24,36.042557940217556,UE7,678.9081999579882,387.0397421993382
2024-05-28T13:12:11.684148Z,25.58300119416702,-64.85708455448173,-40.0,2691516884.7752314,4.8526041297969975,1,2024-05-28 13:12:05.831591,2,3,,,1,-68.16815145017239,-71.71302160282801,62.21793811095146,22.024698281547057,26.03409490692066,-40.0,-40.0,-40.0,-40.0,-40.0,1255713082.9101486,555141128.3565483,96.92855562635086,48.73706410557986,55.52224158311877,24,2.499246735714122,UE8,440.39343744481926,339.8358986283222
2024-05-28T13:12:12.409671Z,25.5061430350559,-65.7391326916555,-40.0,2196808978.651091,34.044650488498405,0,2024-05-28 13:12:05.831658,1,,,,6,-71.65383639829773,50.337148741148944,21.426235601994257,83.35627178902583,24.616514300187788,-40.0,-40.0,-40.0,-40.0,-40.0,562758319.7177669,49.66848778208724,80.86386071761125,83.83171266857073,81.73467779375888,24,82.43964220292075,UE9,92.10435144079621,561.3033625875469
2024-05-28T13:12:13.134595Z,25.57915039552972,-57.483213284766435,-40.0,14702264634.670982,38.36731891500153,1,2024-05-28 13:12:05.831712,5,,,,4,-65.58487004934432,70.95360878302228,70.90446882273713,17.352086990663455,84.78872441152316,-40.0,-40.0,-40.0,-40.0,-40.0,2276242664.051139,29.860090783192053,11.760721629810227,62.869400585122946,38.008669783079036,24,83.44377643713067,UE10,649.0265381031833,760.9353178632336
2024-05-28T13:12:13.860843Z,25.27137962484141,-65.1060531697331,-40.0,2541559299.615881,78.23009377229558,0,2024-05-28 13:12:05.831763,4,6,,,5,-68.87528189867243,-68.11451881523986,1.6249542635986636,39.205028983319835,34.807901520411285,-40.0,-40.0,-40.0,-40.0,-40.0,1067031828.5569315,1271316496.9690597,20.483725814564988,38.96491428985721,68.56758823124157,24,77.86800397663532,UE11,495.99579305945974,693.2983879995368
2024-05-28T13:12:14.584236Z,25.34283963056117,-68.96678940540546,-40.0,1044784265.6341012,1.7086515955525363,0,2024-05-28 13:12:05.831819,4,,,,3,-64.03930898712096,24.03315010397664,56.07857628093827,46.579160667699014,74.66913910336743,-40.0,-40.0,-40.0,-40.0,-40.0,3249186688.8881445,26.434568914663608,5.409651757787296,54.4889468455633,4.703084939015984,24,17.576841551440097,UE12,654.8070059209781,542.3513484318893
2024-05-28T13:12:15.309294Z,25.497221806881303,-56.142431311373414,-40.0,20019924390.637215,5.87025820751165,1,2024-05-28 13:12:05.831870,3,5,,,4,-71.1406717854687,-74.99563001713528,14.612092693407913,85.28566260486198,96.0423048680132,-40.0,-40.0,-40.0,-40.0,-40.0,633342140.5310909,260700919.15603805,3.029213347761164,71.02886789510247,84.16762813102582,24,12.093813902479605,UE13,714.7858283851837,598.5250366499087
2024-05-28T13:12:16.035118Z,25.114792104249634,-71.13891299750932,-40.0,633598680.7732713,55.25307620212735,1,2024-05-28 13:12:05.831925,6,,,,5,-70.25224068771057,88.33360020676409,34.30776361202464,6.398665918034128,53.31866583967974,-40.0,-40.0,-40.0,-40.0,-40.0,777108206.5777932,77.02302881944829,68.43444858801858,39.40035996193839,22.719896876692474,24,82.14644550021708,UE14,251.13876229633573,983.4700513500518
2024-05-28T13:12:16.766496Z,25.162850774298175,-65.92893521287102,-40.0,2102868147.834319,49.02500848144785,1,2024-05-28 13:12:05.831980,6,,,,5,-70.98189803859869,21.48507244681528,35.52940619518645,36.17985775800326,11.791932059992579,-40.0,-40.0,-40.0,-40.0,-40.0,656924955.3582448,18.643364141937266,90.30769092472843,24.843444636574326,99.44725418852947,24,15.705070892508683,UE15,341.28306997635985,983.109697674781
2024-05-28T13:12:17.500228Z,25.460887601173084,-67.68787256476351,-40.0,1402549854.94255,56.299575211817505,1,2024-05-28 13:12:05.832030,6,,,,5,-55.13513532894132,23.409879201681452,73.93189796060986,21.243586557079084,75.22962944524636,-40.0,-40.0,-40.0,-40.0,-40.0,25245968220.252132,94.67722316154747,16.521298582451372,52.38563526337039,69.48990694863488,24,47.148787979660824,UE16,350.1501042105491,719.5134217216522
2024-05-28T13:12:18.233767Z,25.12796666379757,-61.019423573530815,-40.0,6512731992.145928,13.077355379657588,0,2024-05-28 13:12:05.832081,,,,,1,59.701196166796706,19.490967101988637,26.344077467322396,66.91771472409968,88.9432834865572,-40.0,-40.0,-40.0,-40.0,-40.0,7.882870817125452,49.55692294350655,85.14737945230131,41.26612613876716,78.43605806201501,24,16.42315586890426,UE17,127.42796893562402,213.08703586609303
2024-05-28T13:12:18.958173Z,25.07338848426514,-60.76645559184222,-40.0,6903351783.649248,75.44643500015096,1,2024-05-28 13:12:05.832126,2,,,,1,-70.68557738160511,26.082725749583044,27.457058137987016,42.29173159005363,27.75243289634846,-40.0,-40.0,-40.0,-40.0,-40.0,703311673.612075,99.60718707161604,66.5607998901316,68.98514267137068,82.07389474090671,24,61.951304132098045,UE18,238.0146702004788,152.7849291753812
2024-05-28T13:12:19.684354Z,25.555338177965314,-53.36726875570102,-40.0,37929637186.88462,70.63639166734826,0,2024-05-28 13:12:05.832177,5,,,,4,-68.76754511333127,74.45212942939749,76.61776520589196,95.43820275150416,11.700130421048888,-40.0,-40.0,-40.0,-40.0,-40.0,1093833078.635157,79.66513951937755,65.07501167571166,80.50600038576093,41.73901770590496,24,71.32927280279148,UE19,711.3090291170724,779.2067957556077
2024-05-28T13:12:20.420793Z,25.03652162995894,-71.39262088636403,-40.0,9.094650606311228,37.31581146017048,0,2024-05-28 13:12:05.832228,1,3,6,,4,-73.51038457285925,-69.91684984935014,-74.03064464311271,73.25528173702523,36.29088988104404,-40.0,-40.0,-40.0,-40.0,-40.0,2.4365443185375746,7.783016584942454,1.8266476750117753,7.291825530653142,4.628091707443505,24,48.343473309407514,UE20,542.1741674843194,483.52543313802374
2024-05-28T13:12:21.145741Z,25.451480515485038,-49.83292897808904,-40.0,85587958273.03271,3.7579121507831617,0,2024-05-28 13:12:05.832296,4,6,,,5,-72.60214081710271,-73.7880643657833,10.046283231871847,94.87295926959376,19.293303384393067,-40.0,-40.0,-40.0,-40.0,-40.0,452367590.156494,344269958.750856,51.68578726690477,55.73272283651778,11.768282244450502,24,97.88367855230409,UE21,522.4486546502965,932.0448290180971
2024-05-28T13:12:21.869891Z,25.19896553432763,-58.3497061070903,-40.0,12043007404.450943,36.23274183718168,1,2024-05-28 13:12:05.832354,2,,,,1,-71.16855623654867,50.11614425444229,97.74418656819702,53.63004862199377,40.52128096915894,-40.0,-40.0,-40.0,-40.0,-40.0,629288710.346161,82.9733429493459,49.543751175113634,95.4979716130057,30.941522771145912,24,82.18266742215823,UE22,232.81317557720337,175.97352124058906
2024-05-28T13:12:22.605159Z,25.387223853877135,-71.51093905697152,-40.0,581582939.7665489,7.303975649672784,1,2024-05-28 13:12:05.832405,,,,,4,17.35437127473579,76.25104827161617,4.77818712860976,70.85900136758589,15.722578055699042,-40.0,-40.0,-40.0,-40.0,-40.0,64.6692533003273,8.17280989251955,39.34380491382247,19.936911196081216,86.88012515991828,24,47.88966380319775,UE23,902.6191759452067,961.1074921746471
2024-05-28T13:12:23.338804Z,25.388270978959277,-58.42181986050633,-40.0,11844686705.55478,5.545064713191611,0,2024-05-28 13:12:05.832455,5,6,,,4,-67.74246521204373,-74.46633777890165,43.26705782794156,8.915530671566453,76.14771605035521,-40.0,-40.0,-40.0,-40.0,-40.0,1385029561.4207046,294490836.87053746,57.01264918600457,63.11913259398365,54.18408174525954,24,9.017511963234472,UE24,624.1922610210662,697.3841747486048
2024-05-28T13:12:24.092193Z,25.284802428136793,-70.49369782564631,-40.0,735081988.5473319,69.88154774701164,1,2024-05-28 13:12:05.832514,1,,,,6,-57.077741113000144,6.054941697801097,91.86586263882948,60.32555912206193,87.97078989702064,-40.0,-40.0,-40.0,-40.0,-40.0,16141037733.53223,48.53827274382146,5.0428114597174405,86.28352227805712,68.21469082729244,24,3.5541834987202408,UE25,270.9391198512205,412.73324611161604
2024-05-28T13:12:24.819297Z,25.199217785287853,-58.02260033888979,-40.0,12985106926.292093,49.13120261604645,1,2024-05-28 13:12:05.832565,2,3,,,1,-67.99789304569603,-74.60789299427756,83.95376582961335,4.993815608228058,52.716225564772515,-40.0,-40.0,-40.0,-40.0,-40.0,1305919057.0633266,285046862.2046165,24.226783718640785,99.27315531775768,6.690355304168729,24,49.464725688277966,UE26,372.3285003531094,304.70717428059265
2024-05-28T13:12:25.557257Z,25.33772581614934,-66.60741034883415,-40.0,1798723999.1736178,35.01537897600309,0,2024-05-28 13:12:05.832621,,,,,3,89.11329559374445,50.067591850674056,65.23849896606248,94.26034304618682,36.88549980465876,-40.0,-40.0,-40.0,-40.0,-40.0,9.722252889178428,17.14425615918659,6.632877430840001,13.020105440852793,62.14298178971107,24,32.80939205495025,UE27,963.6591903493669,362.67388400429036
2024-05-28T13:12:26.282014Z,25.28302709377445,-36.50862385089326,-40.0,1840107430261.2493,22.5956347535319,0,2024-05-28 13:12:05.832667,5,,,,6,-73.08936433009917,17.596634991835668,32.74806374437329,95.98613750034991,11.447440397226131,-40.0,-40.0,-40.0,-40.0,-40.0,404360878.18843424,68.27734394775828,56.271031834915696,80.03789332054802,17.876327796586278,24,49.80420131727271,UE28,240.59984801757594,707.4907009659934
2024-05-28T13:12:27.018901Z,25.39672288497523,-65.51684284337087,-40.0,2312178080.4768667,55.24307722239189,1,2024-05-28 13:12:05.832737,,,,,1,67.78483079160304,30.237374172464477,15.796488892939706,63.44330708512841,55.062454272257746,-40.0,-40.0,-40.0,-40.0,-40.0,61.14596168685681,69.18498105836818,78.40951385004882,81.40358859800563,57.91837859525602,24,35.280222926643276,UE29,47.28154857105656,284.96657056490506
2024-05-28T13:12:27.745641Z,25.17825022713183,-38.4061971958712,-40.0,1188737175061.111,36.35824523333508,1,2024-05-28 13:12:05.832799,4,6,,,5,-70.94826583419714,-71.68375168188854,49.35801767892838,13.555133617636434,74.72178011774682,-40.0,-40.0,-40.0,-40.0,-40.0,662031997.9306539,558895220.7747043,23.8779801519115,79.04098107743287,23.961485984371993,24,10.539507674817324,UE30,512.1448075479868,868.3681758801202
2024-05-28T13:12:28.473793Z,25.452325616398205,-65.34963597376225,-40.0,2402934687.4869323,23.460369112192996,1,2024-05-28 13:12:05.832914,4,6,,,5,-61.3612202032693,-73.35140380101,3.623301654399098,12.714623066146839,62.21632963238952,-40.0,-40.0,-40.0,-40.0,-40.0,6019820530.0498495,380684490.8811569,39.39872154796097,69.47407415794795,76.19345807900429,24,62.93387558627671,UE31,597.2718500770712,717.9467277559568
2024-05-28T13:12:29.205728Z,25.202623562184574,-74.46461398915767,-40.0,294607748.5662589,26.889694295483476,1,2024-05-28 13:12:05.832981,,,,,3,33.18821090553492,9.767829239614635,79.26999177413268,44.98139388799737,88.00147331282062,-40.0,-40.0,-40.0,-40.0,-40.0,42.95838515569341,18.269094258313316,68.66496577219644,64.58080708092453,10.095607220672429,24,67.55633838999955,UE32,989.3145820941753,12.38310394806128
2024-05-28T13:12:29.930190Z,25.241289127005334,-61.22807861793939,-40.0,6207228062.556897,21.757764589477766,1,2024-05-28 13:12:05.833033,1,4,5,,6,-74.80375720503632,-74.08589182985077,-69.97714097863852,11.741385581589201,89.34353272881725,-40.0,-40.0,-40.0,-40.0,-40.0,3.363288666860258,6.588646178025769,827925895.0069336,42.186591173998956,54.68006161771937,24,11.906599167798287,UE33,395.69890519861633,646.274331276956
2024-05-28T13:12:30.664248Z,25.052474452691403,-68.23615770817064,-40.0,1236203000.1919007,24.789182122920135,1,2024-05-28 13:12:05.833098,1,2,,,3,-70.81047793994242,-53.406115738370886,45.37766895566726,92.54463106447912,21.144635327456825,-40.0,-40.0,-40.0,-40.0,-40.0,683372927.9602633,37591875202.29634,32.562546661758034,18.994882475925927,35.696720399848445,24,47.64780789683614,UE34,521.8487592710133,202.58297284087584
2024-05-28T13:12:31.395850Z,25.105633603608894,-73.28196627487583,-40.0,386820014.25004554,75.58583445229087,0,2024-05-28 13:12:05.833156,2,3,,,4,-72.6646466238885,-54.94890749431215,17.724986068171123,32.31581431931444,73.96496696071058,-40.0,-40.0,-40.0,-40.0,-40.0,445903520.9980073,26352074805.082443,73.11266191593324,59.158109121747565,20.862384967463726,24,36.17290784603422,UE35,675.9818437476212,368.2751219083357
2024-05-28T13:12:32.122948Z,25.23421723470282,-72.38532971593432,-40.0,475524165.9279111,8.519338236676223,0,2024-05-28 13:12:05.833213,1,3,4,6,5,-74.64194609469432,-74.68065415959624,-70.4770598126256,-69.62172001285164,70.15217899546248,-40.0,-40.0,-40.0,-40.0,-40.0,1.5207648158206348,0.941618677568093,14.571299231122957,15.098287038129497,50.036660587454804,24,64.23513297172772,UE36,494.1327325724247,580.2880869711919
2024-05-28T13:12:32.846864Z,25.400572344859416,-69.84398901363478,-40.0,853702715.2414682,66.95329625864306,1,2024-05-28 13:12:05.833317,,,,,4,89.17283230532978,14.494621659982903,40.247037394583124,85.81759253959648,78.71720236397563,-40.0,-40.0,-40.0,-40.0,-40.0,60.46273656650535,9.332401127443653,96.70510115313577,54.24540424125881,12.755502663096886,24,58.70253986771595,UE37,885.6907302622164,934.4814647130468
2024-05-28T13:12:33.579028Z,25.51582322708055,-62.68035646419014,-40.0,4442934571.246791,30.70200923252553,1,2024-05-28 13:12:05.833367,3,,,,4,-67.58211785841397,11.629317106845372,71.59839165266702,90.80381247434309,92.2526146786253,-40.0,-40.0,-40.0,-40.0,-40.0,1437122464.8026705,26.81069401235526,42.83532855253475,44.62589564634453,12.38322051217887,24,44.427693984680246,UE38,716.7774735047238,535.2164148231835
2024-05-28T13:12:34.315460Z,25.56243666758492,-64.61769727682432,-40.0,2844040891.6865788,78.03076988232529,1,2024-05-28 13:12:05.833419,1,3,,,2,-72.71221062768106,-62.905994971944665,10.393321858787736,32.91819485636229,78.19684116966064,-40.0,-40.0,-40.0,-40.0,-40.0,441046623.1897933,4217995061.134677,93.83719968770622,48.7869267766546,58.6652360255843,24,68.19369854860835,UE39,576.9316783375331,283.17078490395915
2024-05-28T13:12:35.040082Z,25.2934615345307,-72.74243860960033,-40.0,437987486.9327507,8.630846998328195,0,2024-05-28 13:12:05.833485,,,,,1,22.172098093678745,8.466135583260808,98.55869299423381,87.20997867869839,83.54201962413062,-40.0,-40.0,-40.0,-40.0,-40.0,54.69062785596384,18.019452961079185,30.75154698421709,62.76852795386913,42.04120999903286,24,64.44666322524294,UE40,22.07723735512561,64.10501867420786
2024-05-28T13:12:35.773466Z,25.095024078581798,-69.89493802260073,-40.0,843746067.7347597,72.20188145984888,0,2024-05-28 13:12:05.833531,4,,,,5,-67.40286389080714,76.77565977141086,94.14983568383633,29.893449684785107,70.00574373191904,-40.0,-40.0,-40.0,-40.0,-40.0,1497680499.122552,96.40560176462661,11.564364607198955,77.89652452918264,46.61146613444953,24,82.79626262838254,UE41,743.8101148738823,930.3740196251704
2024-05-28T13:12:36.500020Z,25.439151707099796,-57.97546176846757,-40.0,13126815682.675835,14.637393883848334,0,2024-05-28 13:12:05.833582,5,,,,6,-65.34400898647773,67.37293629153702,35.95631503087863,4.158192800443656,88.67389606823427,-40.0,-40.0,-40.0,-40.0,-40.0,2406050095.7604384,99.82721985410852,82.47949248654855,7.371414632367219,76.66390722080679,24,24.703972412180775,UE42,363.7181467830144,750.3842529757045
2024-05-28T13:12:37.237476Z,25.500971071762557,-49.46926417146291,-40.0,93063449678.42061,29.164363482848856,1,2024-05-28 13:12:05.833631,1,3,,,2,-74.08039266266263,-72.1042629921426,73.97290124923363,27.281204630646805,5.561403709401128,-40.0,-40.0,-40.0,-40.0,-40.0,321859474.455221,507316823.91759926,42.901678686641105,47.92471436302258,13.785021254810713,24,13.58236025593606,UE43,525.7217248941655,71.3073042347843
2024-05-28T13:12:37.964410Z,25.131429176787307,-74.03406174945694,-40.0,325311479.7410454,53.01436041254041,1,2024-05-28 13:12:05.833927,,,,,1,36.03864155280562,58.84207792798117,11.173903908926526,15.965208449268856,24.347981508630188,-40.0,-40.0,-40.0,-40.0,-40.0,55.689413661105654,4.243078424192943,52.62411340205523,1.8108787958152326,45.54712036321776,24,74.92527121899616,UE44,30.734176578297024,18.104063159467554
2024-05-28T13:12:38.695869Z,25.001164039637132,-66.71886989666591,-40.0,1753147975.052503,58.88720008948632,1,2024-05-28 13:12:05.833986,6,,,,5,-70.01586995525457,48.97695011010885,56.56398150713836,70.64433763834072,49.32595932416815,-40.0,-40.0,-40.0,-40.0,-40.0,820575542.5174649,38.7908580775672,3.1023812427560964,14.684491320640333,13.955280993319143,24,37.35714896853429,UE45,321.15718109842135,969.8562728640022
2024-05-28T13:12:39.421063Z,25.043166549679427,-71.11798441252262,-40.0,636659351.9138024,85.32756811142968,0,2024-05-28 13:12:05.834055,6,,,,5,-70.13336392120229,45.59837931141783,66.3704063465932,51.90885825976897,19.725106823935974,-40.0,-40.0,-40.0,-40.0,-40.0,798673310.926718,51.42323683075194,66.79030080820034,16.46044818314426,96.43161182611387,24,87.45911225530485,UE46,250.5926994220472,981.2544001532721
2024-05-28T13:12:40.145715Z,25.063307086593962,-62.300851038753066,-40.0,4848645808.027646,44.466827940690486,0,2024-05-28 13:12:05.834118,5,,,,4,-72.97925060285007,82.01564170346079,5.601544672523052,21.03111334512445,95.6918431979772,-40.0,-40.0,-40.0,-40.0,-40.0,414744374.2452294,27.65924332726549,76.94393195043995,3.7522654665543542,24.11120429888444,24,19.236479441887173,UE47,805.833472226177,854.0503147551998
2024-05-28T13:12:40.870510Z,25.349764201605392,-54.962452209314264,-40.0,26270016354.016254,65.61875341900932,1,2024-05-28 13:12:05.834167,2,,,,1,-72.21862019000005,71.33155529893969,40.011847868210275,45.394016586178005,88.23345332234295,-40.0,-40.0,-40.0,-40.0,-40.0,494132643.2565315,30.203207268316884,44.47440421750223,8.70988380192933,73.99777646423425,24,61.13580750448433,UE48,219.89477301960727,205.86530576155008
2024-05-28T13:12:41.593152Z,25.060293557546053,-51.98933075915966,-40.0,52092174675.51607,27.78419114476799,1,2024-05-28 13:12:05.834217,,,,,6,88.06974430920788,77.45697743420291,42.39890608915085,53.41476119617221,23.959799039487727,-40.0,-40.0,-40.0,-40.0,-40.0,34.0877101321463,50.476036363271284,42.561708781680345,31.5256155617629,16.461011061914057,24,14.20137319289217,UE49,168.6618316741883,700.9422701019598
2024-05-28T13:12:45.516865Z,25.00302140769421,-64.54908361467535,-40.0,2889330370.6869407,60.24736504308545,1,2024-05-28 13:12:45.505720,6,,,,5,-64.34753089729537,7.1050986424739,13.991148169234073,26.629264725176455,61.33977978066856,-40.0,-40.0,-40.0,-40.0,-40.0,3026582205.491001,45.1097911571759,2.79011484587734,68.2715727813465,44.03810378832834,25,58.60478569375591,UE0,324.925394800302,876.258588321188
2024-05-28T13:12:46.240602Z,25.60635240617374,-61.100722904879774,-40.0,6391948594.029508,74.15631334426361,0,2024-05-28 13:12:45.505802,1,,,,6,-68.6253149800585,58.264436199530024,96.53330894190515,27.465215373395065,18.6116852091502,-40.0,-40.0,-40.0,-40.0,-40.0,1130248829.8376415,58.760641643729954,16.30947106538946,50.65195166303068,33.1649715447521,25,82.26286955717815,UE1,222.9028097142763,548.4470749799783
2024-05-28T13:12:46.975876Z,25.256262776966537,-57.733823624048995,-40.0,13877882357.857342,13.815357767902642,0,2024-05-28 13:12:45.505853,6,,,,1,-70.19836720973677,79.47452051705811,13.734564774772297,56.93198415996607,97.60901685834838,-40.0,-40.0,-40.0,-40.0,-40.0,786808137.8284037,77.26322654863084,96.33001591932862,59.447353856106204,47.44174649443025,25,79.71006077720959,UE2,229.67730623390156,418.26666587466923
2024-05-28T13:12:47.700578Z,25.227482747802817,-68.2932568939656,-40.0,1220056308.006454,9.435721108807796,0,2024-05-28 13:12:45.505916,,,,,6,88.97938824685579,62.8486204689446,43.82436278407344,90.11563262835566,3.2088625178913306,-40.0,-40.0,-40.0,-40.0,-40.0,17.307994529095623,17.909787999529062,38.90486124391633,81.49508108176005,12.540167085241142,25,38.92339989017166,UE3,46.665663213615424,843.7555188414592
2024-05-28T13:12:48.433671Z,25.252335263308957,-57.94282601073009,-40.0,13225830818.211357,57.23212142979062,1,2024-05-28 13:12:45.505959,1,3,,,2,-65.42788986797447,-72.48931367806969,12.273122360509042,12.701979000928402,81.12000624053414,-40.0,-40.0,-40.0,-40.0,-40.0,2360024857.4129205,464273821.50594175,68.02481354737485,57.83918934573913,35.734631676558394,25,79.65156287403202,UE4,432.8916211717587,214.07006489523133
2024-05-28T13:12:49.165222Z,25.00037334811534,-68.26463036014489,-40.0,1228124875.605956,27.49700544964958,0,2024-05-28 13:12:45.506011,,,,,1,82.67632025759198,44.289644305081914,10.06778775069137,11.503756621942864,75.41829736320666,-40.0,-40.0,-40.0,-40.0,-40.0,61.136633659027915,34.6872400332621,54.78347081718553,84.4881064887941,78.8460217797349,25,49.55140035780109,UE5,13.697439383367328,360.8740259924801
2024-05-28T13:12:49.904958Z,25.53868634306673,-66.09081683680361,-40.0,2025927410.4106395,13.592939737315056,0,2024-05-28 13:12:45.506053,,,,,3,9.832758433395124,66.64007951262083,17.212162755226366,10.221169919004023,98.21391984150246,-40.0,-40.0,-40.0,-40.0,-40.0,52.42672991765438,34.06529608007473,21.350089045887163,34.8362876715591,12.765213508290476,25,7.9076877170207505,UE6,960.6993975508883,256.5111687631705
2024-05-28T13:12:50.630997Z,25.27807273423708,-56.723004149406464,-40.0,17514798654.21404,86.16060447114619,1,2024-05-28 13:12:45.506093,2,4,,,3,-73.30427041067526,-72.54328953976874,59.34197356264173,57.90265912715664,45.462024194709,-40.0,-40.0,-40.0,-40.0,-40.0,384838508.6848101,458539349.04558474,97.26314410701558,76.92954402023835,40.18394993487021,25,37.15638170239389,UE7,674.2402978255022,385.2479024516117
2024-05-28T13:12:51.355561Z,25.58300119416702,-65.17129867025113,-40.0,2503661995.919352,14.092535002561263,0,2024-05-28 13:12:45.506143,2,3,,,1,-67.95905329413826,-71.47746616668037,51.93350808182678,68.11883875126946,79.65063875316541,-40.0,-40.0,-40.0,-40.0,-40.0,1317650510.63868,586082761.2068124,53.18644529511641,21.851407951166856,68.00706317920468,25,28.116079032427624,UE8,444.99596171208145,337.8822429858758
2024-05-28T13:12:52.080033Z,25.5061430350559,-65.38433582401893,-40.0,2383811890.3116,66.10865966847794,1,2024-05-28 13:12:45.506192,1,,,,6,-71.74374189658559,28.34603790962516,31.16553431595561,39.77664851481571,8.250710737974623,-40.0,-40.0,-40.0,-40.0,-40.0,551228132.8652831,67.61522191333879,62.563472916176835,50.225473468289195,99.67565419423175,25,4.639263560201492,UE9,95.1826588174245,565.2434163555805
2024-05-28T13:12:52.805954Z,25.57915039552972,-58.068829846020236,-40.0,12847616943.615097,51.83841180794634,1,2024-05-28 13:12:45.506237,5,,,,4,-65.20551847653095,1.3626974248327246,73.05012301005347,38.97079669270045,76.62882726230106,-40.0,-40.0,-40.0,-40.0,-40.0,2484012153.788453,82.39144739069172,33.175353338900685,42.62299931970182,22.08237373827444,25,14.193300826412035,UE10,644.2712555217075,762.4804028351084
2024-05-28T13:12:53.533728Z,25.27137962484141,-65.05628080378615,-40.0,2570854415.2374425,63.11736457023703,0,2024-05-28 13:12:45.506281,4,6,,,5,-69.1648292090788,-67.80756982064065,78.26294120551704,79.47022315600488,19.898686153053607,-40.0,-40.0,-40.0,-40.0,-40.0,998211670.7289351,1364421587.3135192,5.852315352305546,96.57757559119393,29.57992260864259,25,16.17319422678614,UE11,491.05735135648405,694.0805603247379
2024-05-28T13:12:54.278939Z,25.34283963056117,-69.06605374702261,-40.0,1021175036.0727879,89.73600565140791,1,2024-05-28 13:12:45.506338,4,,,,3,-63.649304996673635,32.40461080052404,66.77102915874526,91.08367372969896,27.874830147731053,-40.0,-40.0,-40.0,-40.0,-40.0,3554471729.485312,29.39399932415399,6.814241913859385,8.269557412329235,85.46999428392336,25,38.260348843176715,UE12,658.5805538220919,545.6316435768418
2024-05-28T13:12:55.004544Z,25.497221806881303,-55.656234621516745,-40.0,22391444013.722694,5.671398194385031,0,2024-05-28 13:12:45.506399,3,,,,4,-71.23366904893162,52.54473006847493,96.69105088887707,75.93756523504273,10.445451129423539,-40.0,-40.0,-40.0,-40.0,-40.0,619924298.4049559,32.047289940820704,77.8418303079097,18.346243600537186,90.35989399005135,25,14.173380531115631,UE13,719.2005663494783,600.8723944638381
2024-05-28T13:12:55.737795Z,25.114792104249634,-70.87598714244464,-40.0,673142249.6670501,5.302534427422736,0,2024-05-28 13:12:45.506464,6,,,,5,-70.0676602263599,73.57883535235196,37.20797641038915,97.03809932936011,33.95953221403039,-40.0,-40.0,-40.0,-40.0,-40.0,810848171.0386615,43.89406634242704,55.96250620613279,65.84355862320565,58.687445996497765,25,40.507597687149726,UE14,254.73546129802898,979.9967594977568
2024-05-28T13:12:56.462634Z,25.162850774298175,-66.29393647410012,-40.0,1933356383.4239063,80.82684997703359,1,2024-05-28 13:12:45.506511,6,,,,5,-71.12918307350395,25.77183202844839,44.13342605374912,85.06775049423531,79.63046230548579,-40.0,-40.0,-40.0,-40.0,-40.0,635019785.1870806,6.698901586742291,9.186663025478362,18.78824627567566,95.4949283866629,25,40.248790567486935,UE15,338.2739948605996,987.1028752250176
