time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-05T13:19:00.441704Z,25.286873031363097,-65.52679453769895,-40.0,2306885877.3299775,10.08105956228529,0,2024-06-05 13:18:32.641557,3,5,6,,4,-72.34051317060538,-72.97817364134933,-73.70646384873056,27.115408668533334,28.751737464238055,-40.0,-40.0,-40.0,-40.0,-40.0,4.106285512844788,414847235.12157923,2.636609305158203,94.94772413405074,4.294591506819416,26,32.9254492257824,UE38,585.3294416660354,580.5878063939543
2024-06-05T13:19:01.166691Z,25.033790014548238,-63.64059051072746,-40.0,3561611238.135532,56.588176986163916,0,2024-06-05 13:18:32.641619,4,6,,,5,-70.91597635760002,-65.7397087495847,48.95057273078963,93.83584843515386,27.969183938468646,-40.0,-40.0,-40.0,-40.0,-40.0,666972500.7193499,2196517608.311641,24.540595740159688,10.198076485183305,49.11600590911501,26,32.581059003327596,UE39,459.6095292369065,715.3306273262646
2024-06-05T13:19:01.896314Z,25.25024849641441,-61.675423215749646,-40.0,5599680425.967132,14.294241597551098,0,2024-06-05 13:18:32.641695,4,,,,3,-69.22042635769401,59.32956345863105,92.5974598711286,69.72077265495496,48.0129648539747,-40.0,-40.0,-40.0,-40.0,-40.0,985514295.3597472,42.014853584164996,84.34765655174664,66.00998142302485,70.28495911840452,26,39.6274265678389,UE40,812.0338985405917,447.5447291019097
2024-06-05T13:19:02.633924Z,25.41370547429206,-61.80940301059971,-40.0,5429567830.124268,4.458425213648771,1,2024-06-05 13:18:32.641765,6,,,,1,-72.00428808704571,94.52436649640586,11.492763661466642,28.716368954032085,17.980706936283656,-40.0,-40.0,-40.0,-40.0,-40.0,519130751.07134604,53.525423357257985,98.27426511277974,1.0832995910288363,72.85606145115369,26,28.39335342952517,UE41,131.10761022663414,404.8348501922943
2024-06-05T13:19:03.368423Z,25.275664757774855,-64.40801489370648,-40.0,2984723291.942208,79.3614506768132,0,2024-06-05 13:18:32.641817,,,,,4,75.07748744779693,94.50361251617336,53.83186307437267,75.00315531209061,76.45914862237879,-40.0,-40.0,-40.0,-40.0,-40.0,21.982047021809674,68.52155763497166,83.89631831278341,91.55462179669681,78.88376391267269,26,73.84143723237369,UE42,932.3989276285274,748.5984924106721
2024-06-05T13:19:04.099746Z,25.051303375622727,-61.26363780329403,-40.0,6156611989.561293,67.69366800617618,1,2024-06-05 13:18:32.641862,3,5,6,,4,-73.32864076947297,-71.6062336791824,-74.58706433298892,1.837192999068947,54.3461789148122,-40.0,-40.0,-40.0,-40.0,-40.0,4.005866119374493,568960604.2203927,2.7027040416677157,98.21032244038659,60.726154036279425,26,18.087768118335426,UE43,618.9301565219666,621.5255864906604
2024-06-05T13:19:04.827608Z,25.22959943458297,-71.44498266017197,-40.0,590482863.0418589,97.60986825564596,1,2024-06-05 13:18:32.641924,1,2,,,3,-72.68577776566423,-40.60816363708872,94.96717032072513,21.49926080813063,69.81595916668682,-40.0,-40.0,-40.0,-40.0,-40.0,443739191.2657738,715960727021.1759,79.66051874204781,7.004585453781738,46.3936724668725,26,81.01068504618479,UE44,512.7362867174238,105.66888177520667
2024-06-05T13:19:05.553815Z,25.218311195246965,-48.26318464747689,-40.0,122853377125.64807,17.76777739365085,0,2024-06-05 13:18:32.641981,5,,,,4,-70.04635198592811,87.38985500117938,88.97406192560433,55.61768558263015,99.88144566772314,-40.0,-40.0,-40.0,-40.0,-40.0,814836295.1600254,56.782950702774315,23.033291277876348,14.525385058733008,33.07167568803646,26,32.77778439436765,UE45,720.6157711563424,752.0981034410415
2024-06-05T13:19:06.289813Z,25.02934155972828,-62.69759060022437,-40.0,4425338581.462751,46.29723134172679,0,2024-06-05 13:18:32.642038,1,2,4,,3,-74.05493490884295,-71.2585863736019,-73.89136055045688,86.4939341186979,47.555859878657685,-40.0,-40.0,-40.0,-40.0,-40.0,2.647350234572405,616377712.4621352,5.383642082825533,22.22481459828738,18.716553604583094,26,16.767794970153723,UE46,598.4930672484401,380.28838818711904
2024-06-05T13:19:07.016288Z,25.45219855356474,-66.64958940663142,-40.0,1781339193.2794142,93.07243570372636,1,2024-06-05 13:18:32.642101,,,,,3,37.11106576059544,39.06559965236151,73.87471622391723,23.30464775883027,46.850087440225856,-40.0,-40.0,-40.0,-40.0,-40.0,79.79654303719194,64.18989597687428,20.415891459722467,10.274854470250002,43.45799419699521,26,43.628315096544675,UE47,972.7153375529226,315.9668594084533
2024-06-05T13:19:07.751173Z,25.00532608638622,-71.18361896584595,-40.0,627109915.2883039,12.874664273601056,1,2024-06-05 13:18:32.642147,5,,,,6,-73.96983560711767,3.3539962925554736,55.7904047351776,31.038059966715164,12.94583781835154,-40.0,-40.0,-40.0,-40.0,-40.0,330158135.56217206,82.66326263509562,41.38906240450889,95.22065362426419,99.18964799574883,26,3.9304295455587255,UE48,196.2007892832421,996.6081196714575
2024-06-05T13:19:08.485899Z,25.206769034788536,-44.35861395206072,-40.0,301886831254.4882,57.134055920501936,0,2024-06-05 13:18:32.642211,4,6,,,5,-72.51923930484014,-72.66752164736141,1.7739378970380537,89.60347380576319,94.89241217555215,-40.0,-40.0,-40.0,-40.0,-40.0,461085679.055711,445608431.16817343,25.542670176430544,87.20871733337326,74.42213418051259,26,86.40761493362541,UE49,506.0291301897719,912.0258582562078
2024-06-05T13:19:12.677106Z,25.187384257013665,-67.37067883476968,-40.0,1508820863.0905507,3.2684460112104503,0,2024-06-05 13:19:12.660783,,,,,4,55.20437498398382,46.549906429242014,36.09935380926216,12.691505936655728,99.90325204143957,-40.0,-40.0,-40.0,-40.0,-40.0,63.32856313205094,61.82919311933651,14.380581036660084,96.05143915602783,27.7948962238848,27,64.70743849767936,UE0,976.9736706998373,736.9718607790929
2024-06-05T13:19:13.405248Z,25.097219682251758,-61.632420339373624,-40.0,5655402638.814096,40.39565635361391,1,2024-06-05 13:19:12.661000,,,,,6,70.11375309614164,34.844440347424985,28.938244153753896,57.97292352293714,53.90333246132007,-40.0,-40.0,-40.0,-40.0,-40.0,38.02845043906135,4.8607981633549535,4.26416201515657,9.483966717600781,6.7346298250647045,27,35.010705138774426,UE1,91.35175510221991,682.6779967651219
2024-06-05T13:19:14.134186Z,25.194653120706068,-48.07420868475094,-40.0,128317147192.22903,15.507707646014001,1,2024-06-05 13:19:12.661084,1,3,,,2,-73.34874427014891,-68.69782206081618,62.48588523925294,56.01931039488585,64.01090178613693,-40.0,-40.0,-40.0,-40.0,-40.0,380917685.69637793,1111535552.0385087,33.33453342708322,4.04394385576599,33.690402529364555,27,59.58210590561303,UE2,551.1161093626735,139.16005793149955
2024-06-05T13:19:14.871063Z,25.48364479023274,-42.82878995489145,-40.0,429364929686.6525,45.363278025657074,1,2024-06-05 13:19:12.661166,1,3,,,2,-71.3316263295717,-72.85904382826408,70.64104507611964,82.85037692599988,81.63885244460333,-40.0,-40.0,-40.0,-40.0,-40.0,606098111.9196844,426384276.63809955,45.79796630811675,87.73420264595327,92.90218361749363,27,59.80245866493533,UE3,476.0018079913968,104.4135137548673
2024-06-05T13:19:15.597904Z,25.18558205756993,-53.24955294401636,-40.0,38971782461.924675,8.774379659049144,1,2024-06-05 13:19:12.661235,6,,,,1,-74.26558707871139,46.590822368893676,79.73060386143875,9.112511824158352,26.614253667931138,-40.0,-40.0,-40.0,-40.0,-40.0,308423070.3218777,4.8800075684606,60.29398814342927,79.7880271453795,55.81183891572588,27,61.24324722287592,UE4,171.81953793231645,339.0769208173119
2024-06-05T13:19:16.324342Z,25.22138101707325,-54.91107661266133,-40.0,26582627330.204884,98.44829803341293,0,2024-06-05 13:19:12.661303,2,6,,,1,-73.71052665444344,-72.25537849331482,33.878196393290665,58.33722914721681,14.996576825023824,-40.0,-40.0,-40.0,-40.0,-40.0,350471654.37843513,489967997.4458333,82.38777784583836,58.19780547635507,56.53484014556997,27,61.21017688784997,UE5,305.57576858754237,381.28950279711245
2024-06-05T13:19:17.051460Z,25.020924387075954,-64.26461568751733,-40.0,3084920633.6125712,22.869412949744373,1,2024-06-05 13:19:12.661370,1,3,,,2,-59.42064613368464,-74.99829253479832,88.85662616213597,98.35254535376656,4.421684176595449,-40.0,-40.0,-40.0,-40.0,-40.0,9411112190.736053,260541140.91730502,24.20691801821271,35.69669381238447,40.670958732249126,27,98.35265121927318,UE6,367.988374977956,234.8903276494343
2024-06-05T13:19:17.775892Z,25.093762036850016,-71.08864721944639,-40.0,640974632.664175,16.60476313554522,0,2024-06-05 13:19:12.661425,,,,,1,27.554080726003498,83.09335721466526,65.652342645746,55.625964092801404,28.821539522592268,-40.0,-40.0,-40.0,-40.0,-40.0,74.49231111974755,65.63825820481276,80.96625224560091,48.69787972768332,67.76275892212242,27,71.09119299527272,UE7,109.99182418599433,41.33187235017271
2024-06-05T13:19:18.502016Z,10.582909827858611,-71.96949584276032,-40.0,6.266018175851001,89.60445438554694,0,2024-06-05 13:19:12.661470,1,3,6,,4,-72.97728021713147,-70.09488231353927,-73.86909064225391,30.985753146188962,79.39501784864885,-40.0,-40.0,-40.0,-40.0,-40.0,1.82653500416336,7.372218204367399,1.6138489058403895,76.55504981348656,9.2869599228583,27,29.484672710544647,UE8,532.2729110293856,476.9127262573311
2024-06-05T13:19:19.235898Z,25.001203395034548,-64.6372029986556,-40.0,2831295927.1741743,19.09539843749125,1,2024-06-05 13:19:12.661539,5,,,,4,-73.15254077418192,75.5075046019842,48.60750076428375,73.96917731128075,51.565618846572015,-40.0,-40.0,-40.0,-40.0,-40.0,398521252.57742596,1.2610272482096518,59.04877544014971,3.948042388520402,24.876741073289566,27,48.497523619407595,UE9,809.993375104388,882.047626679799
2024-06-05T13:19:19.961703Z,25.498151482423793,-72.58917698225018,-40.0,453719939.87179124,91.0159238869275,0,2024-06-05 13:19:12.661589,,,,,6,25.54111054498926,85.50899492651033,81.85121785839742,21.983670231603814,43.093774719308286,-40.0,-40.0,-40.0,-40.0,-40.0,11.488686774012042,7.859911761006302,16.110453586766745,35.86728057214579,16.46583049474813,27,6.569357109272713,UE10,1.2875042399664944,917.9755148401052
2024-06-05T13:19:20.688429Z,25.11685396827236,-49.77144279715077,-40.0,86808306599.3766,42.85949046337373,1,2024-06-05 13:19:12.661634,2,,,,1,-74.56140405093848,27.982766930318196,17.58412072541265,4.680450244661386,65.7374157235248,-40.0,-40.0,-40.0,-40.0,-40.0,288114528.7427103,33.87885804881469,52.53178715181051,48.19043156469025,30.74461589878026,27,26.398384722874244,UE11,191.00999325915856,267.4277822170407
2024-06-05T13:19:21.424173Z,25.408891445226914,-53.956541006119494,-40.0,33117036252.006138,29.891757721470753,0,2024-06-05 13:19:12.661682,3,,,,2,-72.16127782137521,7.397623273063275,51.705032310122746,74.8524331017049,93.59652420234534,-40.0,-40.0,-40.0,-40.0,-40.0,500700219.68004465,86.92543608611692,67.94177703176449,88.85486695162982,61.4752609984787,27,60.60347751786562,UE12,543.7319060416852,53.36566272119627
2024-06-05T13:19:22.152289Z,25.44771128041744,-68.47821582868734,-40.0,1169187009.018669,53.098247765041116,0,2024-06-05 13:19:12.661731,6,,,,1,-71.13233613288408,28.709011536514904,20.584168722479024,95.57297683785447,95.86010405590947,-40.0,-40.0,-40.0,-40.0,-40.0,634558916.2347578,60.35247694075532,3.3758668100908444,2.0956688630993163,50.70407512505001,27,93.5293049748948,UE13,64.41492896435652,463.74571844648517
2024-06-05T13:19:22.882412Z,25.16332504687268,-45.18698011700728,-40.0,249463810831.9697,81.35679033386143,1,2024-06-05 13:19:12.661780,1,3,,,2,-69.5155609249947,-71.8400182246561,91.69480580685222,41.96687781874487,36.486502689511696,-40.0,-40.0,-40.0,-40.0,-40.0,920766418.3575618,539142715.3737168,15.565984412595892,76.52361304840315,29.129456985195986,27,41.78161055237976,UE14,471.18498453612597,153.88103999670486
2024-06-05T13:19:23.637972Z,25.22610127458076,-66.26275577768332,-40.0,1947287097.6696973,72.86260737020645,0,2024-06-05 13:19:12.661836,,,,,4,60.69618124356182,14.448203063073855,49.250619091682324,22.55125453281684,82.82452471328867,-40.0,-40.0,-40.0,-40.0,-40.0,37.50749619195236,66.98185189313054,40.69240073815543,61.11028562765525,18.649984591909107,27,20.68534246614832,UE15,896.3872542962595,855.5963660525471
2024-06-05T13:19:24.387117Z,25.322186274200337,-67.7871925739197,-40.0,1370838542.9262955,64.61019480916377,0,2024-06-05 13:19:12.661881,,,,,4,34.50676444875171,71.26670625056809,3.3416497269136496,35.64528888961571,3.798136710041745,-40.0,-40.0,-40.0,-40.0,-40.0,68.9012147373347,14.852389516632764,53.44559839884364,6.933222533219317,72.92995582638649,27,8.728005597881833,UE16,871.6822244472995,902.6919637700812
2024-06-05T13:19:25.117813Z,25.617920331713844,-64.7965169067114,-40.0,2729316328.3448057,5.545179391247653,0,2024-06-05 13:19:12.661925,3,,,,4,-65.63305901724812,85.79860700726475,89.72262732915192,69.65452513856074,26.369310536152174,-40.0,-40.0,-40.0,-40.0,-40.0,2251125265.768232,45.17016019529326,63.82118380638121,6.626968204216815,82.33168992068207,27,2.7517502294813982,UE17,728.0190855038437,507.52053510804797
2024-06-05T13:19:25.845754Z,25.485541055390357,-62.76007979581523,-40.0,4362119757.361674,17.821776562380823,1,2024-06-05 13:19:12.661973,3,,,,4,-67.16454326559587,5.06525930572675,87.14096734178037,10.285322838494316,5.089706499587234,-40.0,-40.0,-40.0,-40.0,-40.0,1582163049.2151847,41.723613220144486,96.33397968389181,5.144207523679744,91.1470267228135,27,51.027540730266004,UE18,753.465243727446,531.0318697705255
2024-06-05T13:19:26.571844Z,25.5517158620863,-54.87967880899012,-40.0,26775505775.625668,99.4382010048464,0,2024-06-05 13:19:12.662021,6,,,,5,-72.41004934469494,21.479255157495253,81.04797209887766,32.731340059171494,59.87078320249755,-40.0,-40.0,-40.0,-40.0,-40.0,472825215.98243695,14.498357515021784,21.20273074210454,61.50540775227767,2.6100200221901426,27,87.96158903845603,UE19,456.37450321779227,953.4359427920778
2024-06-05T13:19:27.305227Z,25.09569240819698,-51.597494697548484,-40.0,57010663355.379486,98.4118913705906,0,2024-06-05 13:19:12.662069,4,6,,,5,-73.97690251120706,-73.19755477933525,42.00808796826571,44.35278594098396,51.737061721631044,-40.0,-40.0,-40.0,-40.0,-40.0,329621334.2213104,394411969.3507731,25.25526128946083,4.736262600906645,85.27806108239261,27,26.65045988692355,UE20,491.9082213329414,944.8992536939536
2024-06-05T13:19:28.034510Z,25.137349839254014,-71.85353186229295,-40.0,537467710.0452396,62.231834832290396,1,2024-06-05 13:19:12.662121,1,,,,6,-54.119841428779296,72.80883166260871,61.003352437938084,3.2304755045601516,4.547937755126021,-40.0,-40.0,-40.0,-40.0,-40.0,31894912951.798557,62.236438445195894,93.92464122124325,61.83444939704291,83.19827275280291,27,57.127950788998774,UE21,216.2890274824122,386.7447723235857
2024-06-05T13:19:28.760452Z,25.358416848436065,-61.39806660194493,-40.0,5968963234.4972925,53.33832853750932,1,2024-06-05 13:19:12.662169,5,6,,,4,-65.14592143397681,-73.35803867131787,33.195063302672594,77.49686282051485,37.13432768441302,-40.0,-40.0,-40.0,-40.0,-40.0,2518334532.083782,380103349.7565281,25.49088780888704,2.9682961511451453,24.32705414198331,27,73.69271634682566,UE22,597.2592615313823,720.892382292622
2024-06-05T13:19:29.493642Z,25.21474513369519,-62.08658936377813,-40.0,5093855579.223399,88.24280673140498,0,2024-06-05 13:19:12.662237,6,,,,1,-67.79969637507119,30.395709311030757,97.2361897931552,76.49541319760438,84.86333799472673,-40.0,-40.0,-40.0,-40.0,-40.0,1366897428.7773278,28.817166538143066,50.04921370225729,73.52010918761147,87.28523403500836,27,64.34625211794997,UE23,271.99086792072353,460.0012422181048
2024-06-05T13:19:30.224795Z,25.077550368209273,-58.17068785454099,-40.0,12549799245.583044,36.72798333741954,0,2024-06-05 13:19:12.662289,6,,,,1,-69.90028222615193,97.73389443014939,22.572332817329823,11.022256187919941,27.0749261572414,-40.0,-40.0,-40.0,-40.0,-40.0,842708435.9680809,97.55750587031005,21.51616115494703,56.92436512024947,89.18405661524221,27,28.972631674023706,UE24,239.60298262119193,423.2385191472515
2024-06-05T13:19:30.964575Z,25.04524732360308,-73.44764709561564,-40.0,5.77565115430884,40.811517089462185,0,2024-06-05 13:19:12.662338,1,2,3,,4,-74.10152452469394,-71.84506435400029,-63.3522336384261,53.58808068008774,83.50129667270193,-40.0,-40.0,-40.0,-40.0,-40.0,1.981612318371999,538516641.5782912,3806117577.316186,41.78906500653347,17.065168467572786,27,19.30452932308656,UE25,596.57734519595,392.5434878407466
2024-06-05T13:19:31.692026Z,25.266764518772327,-67.25995143545352,-40.0,1547784241.0886762,81.98091145358582,1,2024-06-05 13:19:12.662404,3,,,,4,-74.54695974887716,84.4419084989946,95.97526455110548,85.53010146068728,41.04329730714047,-40.0,-40.0,-40.0,-40.0,-40.0,289074370.90916383,70.53504464459367,40.91180000915163,70.84164523530883,32.93543863395751,27,28.31975260334182,UE26,960.5360484289472,611.7593505768958
2024-06-05T13:19:32.422122Z,25.38575487984734,-57.536019554328476,-40.0,14524580858.85627,4.868276002363518,0,2024-06-05 13:19:12.662454,2,,,,1,-70.07043545083538,65.37273779832276,65.14583571648095,67.64390291661353,79.9941194814623,-40.0,-40.0,-40.0,-40.0,-40.0,810330189.1279289,56.05650107026923,67.81771152791713,81.96298769034976,11.683634142744465,27,31.178074233525756,UE27,253.49051247562412,181.68368888201275
2024-06-05T13:19:33.157141Z,25.15579268093447,-48.57281597860879,-40.0,114399457829.37978,15.733053307732462,1,2024-06-05 13:19:12.662503,2,6,,,1,-71.12647700046205,-74.98135178858556,66.19523431705039,37.532546476279684,30.653435377882232,-40.0,-40.0,-40.0,-40.0,-40.0,635415586.9925563,261559431.78366092,95.7466561658785,78.16457408091975,18.407229622391426,27,79.02131196453718,UE28,308.7990627229108,317.40265064495594
2024-06-05T13:19:33.881740Z,25.25469020868021,-72.55737703093061,-40.0,457054365.05626607,11.84166588264287,1,2024-06-05 13:19:12.662554,,,,,6,80.11095067609203,67.71796084110306,46.04173931461014,53.81123347360362,58.01519726391324,-40.0,-40.0,-40.0,-40.0,-40.0,21.978384377865837,89.52556499155556,37.40307049635669,57.78744073104707,87.85771582800979,27,49.81152430165851,UE29,24.159612147848833,940.6451817060496
2024-06-05T13:19:34.608362Z,25.1302892907218,-41.47452039959339,-40.0,586480428925.884,85.50257829455275,0,2024-06-05 13:19:12.662598,5,,,,6,-71.2597806892424,4.179468876993678,40.84840920671464,13.090744094253598,93.51886979139385,-40.0,-40.0,-40.0,-40.0,-40.0,616208231.0707424,82.44365774443459,2.656737335013016,67.10127077931581,92.78546281415356,27,94.48410535338493,UE30,279.809096343752,712.5166644282042
2024-06-05T13:19:35.351300Z,25.351426062449505,-66.55878379242144,-40.0,1818976904.356804,93.35664758541729,1,2024-06-05 13:19:12.662646,2,3,,,1,-68.40570804722873,-70.67983210929994,85.47950229730792,66.98976785194576,53.131198844219355,-40.0,-40.0,-40.0,-40.0,-40.0,1188871070.8268917,704242698.7933087,81.89163703720442,41.02425622383039,92.13496685144648,27,79.37587120431643,UE31,462.44866764169717,348.36479641649277
2024-06-05T13:19:36.091304Z,25.505844360345485,-65.86029911624765,-40.0,2136365974.6528006,19.634423785669295,0,2024-06-05 13:19:12.662698,3,5,6,,4,-72.72796348151441,-72.6409292931409,-73.28389572551986,15.15013424588049,64.4233019485448,-40.0,-40.0,-40.0,-40.0,-40.0,3.5137476899856104,448345313.78580254,3.3860274837027644,17.895549715153656,49.68838596698477,27,64.03630266100276,UE32,576.5928400726416,585.1651793929983
2024-06-05T13:19:36.831851Z,25.3034014532312,-68.99690984750181,-40.0,1037563246.3876806,70.90316265827765,0,2024-06-05 13:19:12.662761,,,,,4,53.294019237224006,48.869013524919694,3.486412707895522,35.83347671700963,59.602138483859335,-40.0,-40.0,-40.0,-40.0,-40.0,85.83097422162672,5.250504742580324,43.81825535279527,69.58609292657057,96.84950768526105,27,5.2007429692681715,UE33,969.2186618628391,832.4935561029107
2024-06-05T13:19:37.557995Z,25.466920557665986,-67.5312370416106,-40.0,1454058434.427643,93.06341698919947,0,2024-06-05 13:19:12.662807,,,,,6,14.697974056915882,25.20317368519186,69.297802177349,67.81317225215089,78.92586961326177,-40.0,-40.0,-40.0,-40.0,-40.0,54.50812877695211,95.29969008856943,43.07534331344359,35.83109492974195,26.25541887808479,27,59.43897013390243,UE34,19.778734121073583,755.2174120027184
2024-06-05T13:19:38.305540Z,25.40637485995594,-65.3176614784723,-40.0,2420691338.491743,43.893409600596236,0,2024-06-05 13:19:12.662849,2,,,,1,-70.32307038565952,62.91208148416317,84.26677631647236,36.35946463701101,60.34808324173179,-40.0,-40.0,-40.0,-40.0,-40.0,764537030.7107763,65.73129392267329,5.050230000791372,20.656811955729946,91.95895270422751,27,70.19883757109267,UE35,244.05816708500768,99.49629044877823
2024-06-05T13:19:39.041020Z,25.042487805282143,-63.03881355070203,-40.0,4090950352.9665594,63.33087919139346,0,2024-06-05 13:19:12.662897,1,2,4,,3,-73.97866348799474,-71.38502824310484,-73.8066413558696,97.39606261154731,26.05398285853773,-40.0,-40.0,-40.0,-40.0,-40.0,2.2141356406698183,598691014.1115836,5.169105840952745,96.13597114445885,30.76635162807959,27,84.95659924351864,UE36,595.8361466788747,383.7478994083834
2024-06-05T13:19:39.774791Z,25.02109442254606,-72.87211990620582,-40.0,3.937121299042026,74.17804721883634,0,2024-06-05 13:19:12.662957,1,3,6,,4,-71.86177571778435,-72.05475404356659,-72.15709047202301,34.03410541776189,9.264637126641759,-40.0,-40.0,-40.0,-40.0,-40.0,2.9069720450585397,3.1652716817622757,3.758807294281314,46.929141630489475,18.46877410336483,27,87.356315628001,UE37,493.86865106321386,490.60547369401957
2024-06-05T13:19:40.509398Z,25.286873031363097,-65.70755385323977,-40.0,2212840843.1414676,43.90927597178714,1,2024-06-05 13:19:12.663020,3,5,6,,4,-72.1252469858401,-73.2204780328119,-73.80293792439234,75.79456479580884,81.90818932897957,-40.0,-40.0,-40.0,-40.0,-40.0,4.549319537595194,392335639.3791087,2.6152584253956634,64.902531344097,52.34261656247718,27,20.17004080051071,UE38,585.9387883830611,575.6250756357477
2024-06-05T13:19:41.233664Z,25.033790014548238,-64.08379984989988,-40.0,3216070638.265194,54.91321947854403,0,2024-06-05 13:19:12.663081,4,6,,,5,-70.98521303459175,-65.60798332389797,11.164027622807373,20.059310024151273,17.460024662192765,-40.0,-40.0,-40.0,-40.0,-40.0,656423711.9002361,2264160615.549763,44.11768052358874,18.341073623136175,84.33229514085617,27,99.52306355834462,UE39,458.06444426503174,710.5753447447888
2024-06-05T13:19:41.957713Z,25.25024849641441,-61.59544153836519,50.0,5703762161.8747015,22.19083134181693,0,2024-06-05 13:19:12.663134,4,,,,3,-68.08701865701899,35.830390686662305,48.7900567017042,94.24293885307827,54.708835627237605,-40.0,-40.0,-40.0,-40.0,-40.0,1279392199.201764,77.78026291161765,22.55042613175524,49.54426830630942,97.39473789887752,27,15.918024419868507,UE40,758.235780500232,458.9798720968867
2024-06-05T13:19:42.683061Z,25.41370547429206,-61.884642908527,-40.0,5336312731.488706,57.468168809435,0,2024-06-05 13:19:12.663185,6,,,,1,-71.76860008502588,55.857885273002815,16.750638422713774,14.068925822234924,39.70004193120876,-40.0,-40.0,-40.0,-40.0,-40.0,548082020.55209,22.75492676228316,95.95575851561406,72.66978534880685,83.76795387799432,27,41.79373993069745,UE41,133.83080540170928,409.02820303202145
2024-06-05T13:19:43.418993Z,25.275664757774855,-64.15508621691771,-40.0,3163712004.3186603,3.2615396524800997,1,2024-06-05 13:19:12.663237,,,,,4,95.98098808353038,94.74682089878739,47.32704125205895,17.611100749824832,66.10164600531172,-40.0,-40.0,-40.0,-40.0,-40.0,86.6746553249041,46.541335772307235,3.7758575968190184,31.107196412699544,27.607921228881747,27,75.40005718712231,UE42,930.2858363198239,744.0669534754888
2024-06-05T13:19:44.144347Z,25.051303375622727,-61.599244292307915,-40.0,5698770071.75865,54.484420610449405,1,2024-06-05 13:19:12.663404,3,5,6,,4,-73.14931612225571,-71.81827601649425,-74.58491105654672,68.4920477908684,25.42703212690266,-40.0,-40.0,-40.0,-40.0,-40.0,4.302658135580417,541848608.5264014,2.7651851089119424,78.45817886744865,80.38529234630028,27,83.01984924065307,UE43,617.8054012502473,616.6537361667342
2024-06-05T13:19:44.875225Z,25.335570605278043,-72.75700957658239,-40.0,436520462.2489235,28.09992065718946,0,2024-06-05 13:19:12.663475,2,3,,,1,-41.48039422189174,-71.65446201517614,42.52283002237042,34.12425659000347,85.78140613006465,-40.0,-40.0,-40.0,-40.0,-40.0,585687751740.8893,562677258.1891012,43.971876099389306,76.04196633085795,46.15939940983077,27,88.55963067561795,UE44,511.10844594513804,100.94128889721009
2024-06-05T13:19:45.615657Z,25.218311195246965,-47.714622107692975,-40.0,139393766556.30167,54.959066121377354,0,2024-06-05 13:19:12.663525,5,,,,4,-70.06036516267334,73.81563872096997,64.39591128078138,4.153584135714727,63.01173479418959,-40.0,-40.0,-40.0,-40.0,-40.0,812211338.2208965,64.43554878612204,32.507760662367204,4.919408222823961,80.31959330108704,27,2.534125948665115,UE45,718.3458186576446,747.6430708200996
2024-06-05T13:19:46.353130Z,25.02934155972828,-63.12228376734882,-40.0,4013074178.025076,49.90018724037765,1,2024-06-05 13:19:12.663568,1,2,4,,3,-73.91285518334264,-71.3272233516837,-73.85682164094906,34.40029574150357,39.40363197000308,-40.0,-40.0,-40.0,-40.0,-40.0,2.274066087385632,606712899.7919725,5.0328798877201475,91.2693780425479,71.61871425724135,27,26.594249597081202,UE46,594.3973070269951,383.1562703688743
2024-06-05T13:19:47.095390Z,25.45219855356474,-66.96724735202056,-40.0,1655696874.2025676,94.14883613241078,0,2024-06-05 13:19:12.663622,,,,,3,89.95203285458182,2.004319930629821,94.2869032056125,3.6210839166388062,93.5590838634323,-40.0,-40.0,-40.0,-40.0,-40.0,33.96816391758506,53.670656697240986,76.99740120152791,53.90985652155696,12.75149155178035,27,76.36039703086824,UE47,977.3512568257565,317.8398923755328
2024-06-05T13:19:47.824160Z,25.00532608638622,-71.0656815911164,-40.0,644373104.3055781,89.39603408696095,1,2024-06-05 13:19:12.663661,5,,,,6,-73.73667931344897,42.61510735838873,26.865456643744597,18.729071680344234,8.039082567267524,-40.0,-40.0,-40.0,-40.0,-40.0,348367500.6701237,7.391597255437408,49.317857198686845,18.434332798741828,4.114534949418568,27,14.925816342940006,UE48,200.95607186471787,995.0630346995828
2024-06-05T13:19:48.569094Z,25.206769034788536,-43.09533865504159,-40.0,403805005958.9842,5.498634920836729,0,2024-06-05 13:19:12.663716,4,6,,,5,-72.44038780269477,-72.46764336591104,41.38812915191501,22.283845680080454,40.615518148576335,-40.0,-40.0,-40.0,-40.0,-40.0,469533716.57092595,466596232.1776579,62.47085342876359,47.36896725900981,40.933357577757796,27,29.026946189120274,UE49,504.2372904420454,907.3579561237218
