time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-06-30T11:46:30.868908Z,25.07821059516398,-69.32967768551009,-40.0,961031882.0187165,79.41024168868474,0,2024-06-30 11:45:55.938170,5,,,,6,-72.40947631451428,37.18001224194325,96.28613646160404,4.438558311912983,33.292420672031945,-40.0,-40.0,-40.0,-40.0,-40.0,472887607.05711454,83.09464370896991,96.10309127596305,80.88602833821575,19.832095731472677,45,86.94033214522072,UE47,218.7695394113489,964.8685335550852
2024-06-30T11:46:31.594816Z,25.24468802313892,-73.46801647542864,-40.0,370598721.3225587,55.18896611245578,0,2024-06-30 11:45:55.938219,,,,,4,70.57180430713274,85.05200753485538,19.29031927917069,75.95274712678463,65.41507141520104,-40.0,-40.0,-40.0,-40.0,-40.0,15.11502858405884,5.399165384941378,23.698894283080655,67.95104101582864,41.42395459816641,45,47.622974511889865,UE48,979.2325996671256,956.5882150599231
2024-06-30T11:46:32.331489Z,25.542725828585834,-63.877073284458476,-40.0,3372859383.9838977,59.44187619073383,0,2024-06-30 11:45:55.938263,2,,,,3,-67.43083360734661,15.430242097152185,70.95216433659725,16.90055155970814,58.598987762967276,-40.0,-40.0,-40.0,-40.0,-40.0,1488066032.5585372,79.99416808936822,61.42873705029396,32.20587472985162,34.86509867901166,45,88.61203573607128,UE49,712.1733510106434,118.30858801167953
2024-06-30T11:46:36.291470Z,25.08528174215936,-66.4602503112439,-40.0,1860717888.940983,94.90009306475807,0,2024-06-30 11:46:36.279818,,,,,3,81.16203476059954,42.64620876778842,67.11861270771676,63.78689930592892,61.24335974491653,-40.0,-40.0,-40.0,-40.0,-40.0,87.51924047444005,23.980740621306953,96.04253950998067,37.782259831331004,66.89930767787925,46,73.84641549494536,UE0,968.7520481422645,327.65960255241856
2024-06-30T11:46:37.018128Z,25.519735863281618,-60.43870916084725,-40.0,7444484808.166748,91.88481864931268,0,2024-06-30 11:46:36.279902,,,,,6,63.89722751577631,98.65575539999742,27.462889047760605,25.68886544321054,26.33405903498051,-40.0,-40.0,-40.0,-40.0,-40.0,64.75757826940105,68.18299076810929,48.96798207892094,99.16218371190392,56.99638847709244,46,55.42377065968124,UE1,105.24064458311076,726.6904289965481
2024-06-30T11:46:37.748303Z,25.431948156095558,-65.66129924539308,-40.0,2236534694.1821265,79.50924407942387,0,2024-06-30 11:46:36.279953,,,,,4,22.449073876646857,83.65872134989797,68.5320318883534,21.60346192691815,1.0811143349968453,-40.0,-40.0,-40.0,-40.0,-40.0,19.129823619471985,61.902812266577634,51.103767966650636,97.12003560151155,41.94366170052383,46,1.5975775064008677,UE2,930.2946686183254,798.0735867998523
2024-06-30T11:46:38.499081Z,25.475091415574184,-65.46660538616564,-40.0,2339079730.0955195,57.41123375522085,0,2024-06-30 11:46:36.280000,2,,,,3,-63.928393380074596,33.38422515010196,1.807995657945206,96.0569361886033,93.900542982357,-40.0,-40.0,-40.0,-40.0,-40.0,3333237246.257321,9.928815326443994,97.17656865045618,19.608794287686933,46.96356414269779,46,73.38500624408425,UE3,667.3298448409946,110.9020321463507
2024-06-30T11:46:39.237043Z,25.053447341730546,-68.20038809070228,-40.0,1246426732.885965,17.92249407505855,0,2024-06-30 11:46:36.280089,2,,,,1,-64.82507736029655,89.79149945931768,98.93278108935733,93.46881093890698,54.53828594086315,-40.0,-40.0,-40.0,-40.0,-40.0,2711426448.550619,46.90616603675885,48.65579970821076,90.64403571959484,12.139151225160806,46,15.646366983427708,UE4,330.14061907663114,70.6160729969566
2024-06-30T11:46:39.983044Z,25.307778724401125,-67.88859560059595,-40.0,1339201737.2289639,49.313547200437185,1,2024-06-30 11:46:36.280143,,,,,3,73.67736106060951,12.26080555304503,66.88070471260076,9.003134271423958,77.81611944706552,-40.0,-40.0,-40.0,-40.0,-40.0,24.077701169209416,14.711167421252624,63.789493603378375,73.55461683342563,34.12465181841721,46,79.41680444016967,UE5,877.2657797818687,93.66228018120255
2024-06-30T11:46:40.728542Z,25.222276175889583,-71.26595446760695,-40.0,615332873.3512774,88.53998949043168,1,2024-06-30 11:46:36.280189,,,,,1,56.233919219409415,93.98075149425725,69.02174756072175,34.47192378994478,10.274847122557675,-40.0,-40.0,-40.0,-40.0,-40.0,56.31326601760677,24.788879465453263,19.70840439685225,73.51561417296178,1.8317836209696596,46,9.24841206230477,UE6,31.218484274177346,98.27081462325819
2024-06-30T11:46:41.466596Z,25.21529212300934,-72.87339846627881,-40.0,424977284.7907261,62.50901051578813,1,2024-06-30 11:46:36.280233,,,,,3,60.99408265835732,51.594723869252164,95.10018280283423,3.8424235420001516,72.10295043224114,-40.0,-40.0,-40.0,-40.0,-40.0,22.03377195781047,60.04712368694261,64.55918268340119,13.395651854637292,55.324449020306446,46,92.69569301825243,UE7,910.5206054522935,3.728706780435604
2024-06-30T11:46:42.208156Z,25.447748938127067,-68.13856079143191,-40.0,1264298099.0149548,25.334747876694703,1,2024-06-30 11:46:36.280278,4,5,,,6,-69.48577283131424,-68.50511811266209,47.553274038803124,13.26493611958483,84.31763366168876,-40.0,-40.0,-40.0,-40.0,-40.0,927103628.7722434,1161966889.2336652,55.42634811469893,42.17111942029486,39.832664486804006,46,31.39334192954928,UE8,490.7549961935963,647.1874369360615
2024-06-30T11:46:42.944362Z,25.361727291293487,-67.10720452431192,-40.0,1603190429.6665614,93.51649356761197,0,2024-06-30 11:46:36.280333,,,,,6,11.7424090811082,84.385512928339,46.71899925168786,14.338486411010813,15.86115087970522,-40.0,-40.0,-40.0,-40.0,-40.0,42.66767396939334,15.88480185334679,14.92705337127144,8.05959555379997,64.66716025018101,46,99.92790542557353,UE9,31.25236435883121,628.3605425001737
2024-06-30T11:46:43.694358Z,25.301112124912464,-72.92881838555675,-40.0,419588643.85768664,72.57474009897847,0,2024-06-30 11:46:36.280379,,,,,1,95.83142132234035,30.32220128453371,71.96659649337812,31.96873220876487,66.33269571335624,-40.0,-40.0,-40.0,-40.0,-40.0,92.55293888699552,58.497123730023525,90.7433486975196,50.653794825310996,41.25998503521921,46,9.850755642371322,UE10,78.59821252217657,15.585982447329071
2024-06-30T11:46:44.435122Z,25.221053554318686,-72.14398922867524,-40.0,502697402.5387685,20.018096253561794,0,2024-06-30 11:46:36.280424,,,,,6,27.243283994924347,85.68695612649816,99.21443894737563,27.87780297338343,36.04346622782748,-40.0,-40.0,-40.0,-40.0,-40.0,32.34787815938985,53.562781482415375,93.07915825411457,75.45886107518017,71.85673020274032,46,15.036396018776973,UE11,24.647328632498343,928.8141349649873
2024-06-30T11:46:45.170958Z,25.426113530439057,-73.86892198195294,-40.0,337919587.1212653,17.35170382893985,1,2024-06-30 11:46:36.280467,1,,,,6,-67.40860928830676,51.64647703076058,37.81818027103502,82.66410712593027,21.00142381832435,-40.0,-40.0,-40.0,-40.0,-40.0,1495700487.6504743,87.94814766193763,47.12475869225733,33.491952042999976,57.84091612717249,46,58.24645322020379,UE12,44.567375104101714,404.6349854242205
2024-06-30T11:46:45.899682Z,25.448434847566606,-58.986825391802654,-40.0,10399753005.236427,13.420637958021807,0,2024-06-30 11:46:36.280516,2,,,,1,-69.21610935689742,25.207043741147444,98.83643170499646,4.54555140990025,31.8914702967051,-40.0,-40.0,-40.0,-40.0,-40.0,986494409.4071412,71.2340828248645,69.38286038435817,25.602237731274943,78.75366230076672,46,43.25387974048404,UE13,265.2711542036214,170.07842336591062
2024-06-30T11:46:46.632614Z,25.169964758452622,-68.96460637447352,-40.0,1045309570.4202344,80.04202523550482,0,2024-06-30 11:46:36.280565,5,,,,6,-65.88438916726047,28.10172326699404,31.86441573416268,69.52532777764293,75.81829283973686,-40.0,-40.0,-40.0,-40.0,-40.0,2124548488.1476693,5.539318311044443,60.89194446373711,43.570650605100965,35.04488405356139,46,44.53160046134152,UE14,323.7010144546901,949.688719004989
2024-06-30T11:46:47.386406Z,25.341786515280738,-70.47902151216887,-40.0,737570287.0143392,20.381526964459848,0,2024-06-30 11:46:36.280614,4,5,,,6,-68.74953456202873,-52.6364996253897,24.343411931941652,6.590318446373242,48.41967002047699,-40.0,-40.0,-40.0,-40.0,-40.0,1098378713.914267,44880284526.37808,88.81454097205555,56.33934477069583,46.227438549974224,46,19.374664764134454,UE15,519.3033838244964,801.3690470390864
2024-06-30T11:46:48.150514Z,25.212139723987413,-61.33936152924247,-40.0,6050195540.649368,8.852151017525465,1,2024-06-30 11:46:36.280668,,,,,3,2.481661701828818,33.29524865439397,62.77992442862446,16.006432026102388,60.31702481623639,-40.0,-40.0,-40.0,-40.0,-40.0,10.410329065360568,27.67916618927157,28.574469186631767,93.76697756205861,18.517090322089757,46,64.19706264265054,UE16,905.1276753250285,320.38992921957805
2024-06-30T11:46:48.880922Z,25.126172682946923,-73.89368497285292,-40.0,335998289.7373243,42.862339789915865,0,2024-06-30 11:46:36.280712,4,5,,,6,-72.21866978538029,-49.6129606010237,80.47506408705758,36.182737746899754,87.4898256695534,-40.0,-40.0,-40.0,-40.0,-40.0,494127000.41338664,90034613376.69945,87.1780292725927,87.49819272577422,91.09251600767819,46,36.800687098199646,UE17,529.4470163372275,927.5409599546748
2024-06-30T11:46:49.647364Z,25.06952295067094,-56.55198413826706,-40.0,18218270675.326153,74.1963455964115,1,2024-06-30 11:46:36.280778,1,,,,2,-69.67809211382735,57.700399979376684,20.893697115935574,48.7259750232301,30.08255099747038,-40.0,-40.0,-40.0,-40.0,-40.0,886944311.546907,20.17031797519861,96.86905645740384,36.97590163225875,92.888421448765,46,86.48878413264838,UE18,407.7959086932992,83.433007350441
2024-06-30T11:46:50.375885Z,25.508189919370807,-66.61441800731612,-40.0,1795823967.037753,86.81003821202683,0,2024-06-30 11:46:36.280830,2,,,,1,-72.39642564296527,83.33658571439113,50.401627165733665,79.04054553544218,37.953250872954726,-40.0,-40.0,-40.0,-40.0,-40.0,474310784.91432846,44.844633759888254,11.391148034914197,59.69744427868588,57.128507894398474,46,77.66399431814547,UE19,207.67816153065465,85.44197731208902
2024-06-30T11:46:51.103198Z,25.33524261639101,-58.38566099698659,-40.0,11943715897.73518,48.76361030208538,0,2024-06-30 11:46:36.280879,5,,,,4,-65.00049945610172,28.755218346717143,88.65031273746668,82.4534720238524,29.679178821839244,-40.0,-40.0,-40.0,-40.0,-40.0,2604087773.373191,81.13706819420727,67.31389489211965,99.07992928242896,61.43833113787913,46,20.50084268194978,UE20,641.2431478001515,762.6716319474642
2024-06-30T11:46:51.830755Z,25.120815157294974,-59.61110614654919,-40.0,9007306671.90847,84.65812104826404,0,2024-06-30 11:46:36.280929,2,,,,1,-72.84354936520226,85.46186710454297,11.816196185062825,5.871102442514887,13.418307299244686,-40.0,-40.0,-40.0,-40.0,-40.0,427908218.3433753,78.755558565745,60.52262856284275,37.61563282094635,8.18789686000162,46,2.282257213780311,UE21,199.99100376504038,172.96179647613005
2024-06-30T11:46:52.562294Z,10.648549567694833,-73.1498200666687,-40.0,0.9889886512732106,39.782962032150316,0,2024-06-30 11:46:36.280977,1,4,6,,3,-70.86733967988553,-73.78029972956993,-71.07866896627142,70.80170640022655,36.67640325076252,-40.0,-40.0,-40.0,-40.0,-40.0,21.1423987093271,2.8738769443578964,1.6166687514583973,15.818993963412066,94.39331548320462,46,1.0245295769650866,UE22,466.267522860542,492.99921021905425
2024-06-30T11:46:53.308899Z,0.0,-66.02162169914484,-40.0,2058464559.496384,96.76941599296163,1,2024-06-30 11:46:36.281044,2,,,,3,-69.06140686702875,34.23983635424022,55.42099354156008,37.41652702034029,19.344752936365815,-40.0,-40.0,-40.0,-40.0,-40.0,1022268261.438011,56.99188693504634,61.139617319352524,92.56006618355583,63.079267905247676,46,51.29481986674763,UE23,733.4224086878941,86.49051792741321
2024-06-30T11:46:54.037228Z,25.04971516578285,-66.65284709938753,-40.0,1780003491.3300338,10.778304807075406,0,2024-06-30 11:46:36.281094,,,,,3,7.503830694070921,49.62752698751893,23.405009455814884,85.6986315134094,33.59998810339412,-40.0,-40.0,-40.0,-40.0,-40.0,40.46282392587552,97.73651367676146,72.94791365640077,12.895137187416287,7.072813483896102,46,52.26092628080751,UE24,971.7180913659101,326.8281008006381
2024-06-30T11:46:54.780354Z,23.996865299059944,-69.4689603452257,-40.0,930699604.9262229,99.44026849869512,1,2024-06-30 11:46:36.281138,2,,,,3,-66.92013065856816,51.53181671058193,6.792060597610691,51.803049635276444,62.81944835037877,-40.0,-40.0,-40.0,-40.0,-40.0,1673757354.1439655,23.640024457314812,65.64726492324034,37.93193332545825,48.41963678658519,46,4.873091147696483,UE25,686.0665012732759,38.53155235399059
2024-06-30T11:46:55.547861Z,25.390435489545574,-69.35076838031478,-40.0,956376125.4628682,73.63272773638549,0,2024-06-30 11:46:36.281187,5,,,,6,-72.72383915997582,15.948628515506716,77.42977859759628,13.073623265108049,99.398932878373,-40.0,-40.0,-40.0,-40.0,-40.0,439867270.24318135,30.351319159509632,25.906080197302607,47.51258405526593,5.024862144548463,46,86.35437731475639,UE26,212.1265817672142,964.3766419550017
2024-06-30T11:46:56.275950Z,25.241449312988628,-46.032565197824084,-40.0,205328410083.3027,6.096336054119664,1,2024-06-30 11:46:36.281237,2,4,,,3,-74.40450503648069,-73.69226101177038,70.21998875687353,71.96275217752148,70.52214938511085,-40.0,-40.0,-40.0,-40.0,-40.0,298713644.416711,351948779.0328988,20.89915856850032,8.85256252915461,45.56878512932244,46,7.0489223932663325,UE27,749.8038181016093,350.8121695384281
2024-06-30T11:46:57.013693Z,25.317265927170798,-61.04788681505181,-55.0,6470187650.4818125,4.475481801135597,1,2024-06-30 11:46:36.281291,5,,,,6,-63.02722339735266,59.86032041775791,37.67022939628719,8.603300103538063,24.41357907763368,-40.0,-40.0,-40.0,-40.0,-40.0,4101882581.8665094,39.09098801931013,46.70317729094185,19.452686683808274,5.06188866791437,46,62.83348108173205,UE28,355.2538781187961,811.6029352707369
2024-06-30T11:46:57.742854Z,25.002544774105413,-67.68631832018717,-40.0,1403051886.562253,29.360893429044513,0,2024-06-30 11:46:36.281342,,,,,6,85.53100762211145,27.410653409410713,25.66886666309478,76.56288379033036,39.4737537527371,-40.0,-40.0,-40.0,-40.0,-40.0,51.40872197735802,66.09576280606863,25.63090834900806,53.82762563984734,34.463330039602695,46,78.06189734514554,UE29,39.81726956047865,814.1895529823113
2024-06-30T11:46:58.488937Z,25.088848709657945,-69.6775187314031,-40.0,887061419.1487066,51.526176679754506,1,2024-06-30 11:46:36.281386,2,,,,1,-69.60726573663005,32.642414039508544,90.28287255438437,90.97115644985563,51.935046511901774,-40.0,-40.0,-40.0,-40.0,-40.0,901527523.9402932,7.80998832756793,66.52335108359802,10.530963592231204,91.82757255852734,46,18.298080976323586,UE30,272.6040702028796,33.008573267526664
2024-06-30T11:46:59.221039Z,25.367794341965677,-54.055763769503116,-40.0,32368992882.83512,7.117781686466012,0,2024-06-30 11:46:36.281435,5,,,,6,-67.4294491712802,41.405487775828895,91.05827675460704,80.5155026184202,21.857963887202704,-40.0,-40.0,-40.0,-40.0,-40.0,1488540471.1636896,39.47588584613853,56.96955529621886,81.60295324655074,45.77655612765862,46,43.76339091855423,UE31,334.77262440680954,741.7561909215541
2024-06-30T11:46:59.956972Z,25.501832680148176,-64.42198429949553,-40.0,2975138130.9110484,63.16884404312935,1,2024-06-30 11:46:36.281484,1,4,5,,6,-72.12719958537575,-74.65566125501545,-73.34807079812268,58.72516207744643,80.87702156738727,-40.0,-40.0,-40.0,-40.0,-40.0,19.351044763999784,3.1399158207974476,380976760.1972761,29.524225323827903,35.795326524235215,46,74.07955790200698,UE32,398.6362486522353,577.7086136661841
2024-06-30T11:47:00.699422Z,25.05936198592433,-73.66677261183138,-40.0,1.6371737670369346,40.61978110749203,0,2024-06-30 11:46:36.281546,4,5,6,,3,-62.86748786782209,-71.18570543389116,-73.78465621202636,58.29561654462513,83.33793975387405,-40.0,-40.0,-40.0,-40.0,-40.0,4255560580.0761704,626808707.0994366,0.9766019199152459,89.89945885779608,50.45903264155557,46,43.92476764183886,UE33,599.0376107827944,621.333673369096
2024-06-30T11:47:01.444994Z,25.3675902079103,-49.349916511600384,-40.0,95656373705.86955,58.40626310385833,1,2024-06-30 11:46:36.281607,2,,,,1,-69.28089680429427,87.11476728771014,13.465555478569346,15.790674841524474,65.06298779523789,-40.0,-40.0,-40.0,-40.0,-40.0,971887247.5695401,94.12646695970999,16.657699767880246,5.29585516696876,29.962192657379262,46,37.7196047172616,UE34,301.5949730531272,260.1230630239175
2024-06-30T11:47:02.173119Z,25.133867297665198,-63.97599101603305,-40.0,3296905222.4903955,54.27801581837941,0,2024-06-30 11:46:36.281656,4,5,,,6,-74.0608174906418,-58.8368367753755,69.99522677545723,5.3479203497235765,63.354944117385585,-40.0,-40.0,-40.0,-40.0,-40.0,323313482.1335328,10765194641.387299,92.62531985800233,14.047106369498865,54.398148656372356,46,57.68473973923258,UE35,406.9091938388674,801.3971677674554
2024-06-30T11:47:02.912654Z,25.452880543079278,-71.58592175639455,-40.0,571627861.5288987,17.410798704404275,0,2024-06-30 11:46:36.281748,4,5,,,6,-72.74081633774998,-41.219153042258185,65.48926520866566,45.356386919606564,36.56281861735573,-40.0,-40.0,-40.0,-40.0,-40.0,438151124.1706728,621999821209.8491,2.6025042775629026,70.66489506222494,51.2962135884372,46,26.460745673783478,UE36,488.25123864832483,897.6355688674644
2024-06-30T11:47:03.684013Z,25.483445858437513,-67.50292054245317,-40.0,1463570037.1438758,99.99190855126005,1,2024-06-30 11:46:36.281806,,,,,4,13.087663496292242,76.25226353664159,12.696686953110907,15.622980670939283,88.3989367256526,-40.0,-40.0,-40.0,-40.0,-40.0,88.14027608920166,29.377427028284295,61.064160679240395,33.434937256015104,51.11673987271976,46,94.57825100379489,UE37,978.159622948703,742.0008117850954
2024-06-30T11:47:04.426191Z,25.337714931630178,-58.631150103611475,-40.0,11287312620.919748,27.959856659221394,0,2024-06-30 11:46:36.281853,5,,,,4,-66.39872745680837,9.523079009362196,15.662547312451233,6.174777954262858,45.3188008297582,-40.0,-40.0,-40.0,-40.0,-40.0,1887264706.962135,61.30184283370188,49.52093218966186,91.59797454967268,27.71528046531732,46,94.36114568796035,UE38,687.6841779167446,811.4173585619043
2024-06-30T11:47:05.152601Z,25.11655283221313,-65.13158288598856,-40.0,2526662737.109399,79.49053890411163,1,2024-06-30 11:46:36.281902,3,,,,2,-57.832989308460014,53.83024593128782,13.418958738100102,75.00356554613191,67.13436382199012,-40.0,-40.0,-40.0,-40.0,-40.0,13564588807.460686,89.3337277896058,94.94026686924408,20.959070123516312,69.05823469568872,46,96.77137504332279,UE39,650.7897454079368,227.0157147146103
2024-06-30T11:47:05.880637Z,25.328943542667428,-65.07564185114121,-40.0,2559418937.128173,46.70237925103107,1,2024-06-30 11:46:36.281952,1,,,,6,-66.79099490021393,27.939708115191152,87.60387623365389,17.736125025254243,56.37603351250566,-40.0,-40.0,-40.0,-40.0,-40.0,1724273183.926322,83.69895226807438,62.064900656287605,86.3758694382687,71.35489152810156,46,21.83487598053124,UE40,182.311858108899,510.6683463867223
2024-06-30T11:47:06.612642Z,25.062639433823723,-58.63076813945932,-40.0,11288305389.323015,73.07396434104876,0,2024-06-30 11:46:36.282001,,,,,3,29.106283018260406,94.763456581162,81.92172213391422,39.92253091330887,34.075719124797274,-40.0,-40.0,-40.0,-40.0,-40.0,78.12493802967043,8.89142097185957,84.01030865929505,98.79622259420624,56.45899631435546,46,11.090769000768521,UE41,878.5013257240544,279.58328285241186
2024-06-30T11:47:07.374805Z,25.526555490949264,-69.54229309178527,-40.0,915116223.8360457,21.723731537476677,1,2024-06-30 11:46:36.282045,4,,,,3,-70.93434641282533,19.795312936949628,28.116077725931632,94.57691060727726,90.47029599118235,-40.0,-40.0,-40.0,-40.0,-40.0,664157257.6373724,75.18821297724655,68.01089095735266,20.385600803515874,96.743708160053,46,29.940164439166164,UE42,946.856876244844,485.49038162586925
2024-06-30T11:47:08.113238Z,25.13585595739417,-66.22036388654398,-40.0,1966387819.7238636,57.56242120289848,0,2024-06-30 11:46:36.282094,2,,,,3,-74.3496108204144,84.79845764352326,48.74830030638278,26.569755341563006,50.6456224402719,-40.0,-40.0,-40.0,-40.0,-40.0,302513306.1790346,54.37596775846524,99.51544282989528,63.94001395243606,32.46701176921597,46,47.6179117945341,UE43,834.6036249044495,100.1683274317466
2024-06-30T11:47:08.858122Z,25.23448588522986,-64.46677370592138,-40.0,2944612785.695535,31.54306567316932,0,2024-06-30 11:46:36.282142,,,,,3,27.94667248632184,43.78677240699221,91.93161792782249,67.37123208412855,10.234962299927478,-40.0,-40.0,-40.0,-40.0,-40.0,26.693567147934512,14.834359808964699,28.44148667404392,58.28408275325562,79.13502568532665,46,96.30092479846584,UE44,875.4473368039133,153.2573795872213
2024-06-30T11:47:09.608926Z,25.119282879379202,-72.48684114668737,-40.0,464538217.7795629,33.04657377129507,0,2024-06-30 11:46:36.282187,,,,,1,37.92385956893813,7.643219224572325,92.33649467754492,2.4341473085755516,3.9769396050575176,-40.0,-40.0,-40.0,-40.0,-40.0,18.988851254566317,63.44478543694455,54.33552308248293,41.58034733340425,66.65249831919597,46,83.87666993905877,UE45,6.570303764734035,88.40229085723129
2024-06-30T11:47:10.336845Z,25.322777783959975,-68.70502479630551,-40.0,1109693608.0234969,22.566385831598488,0,2024-06-30 11:46:36.282230,,,,,6,45.15026123325272,41.75402043370223,85.34141839024642,72.72995615872227,11.816693499342788,-40.0,-40.0,-40.0,-40.0,-40.0,14.865214618019108,81.79409553077552,33.59445394316474,73.8360588234609,79.23695589181729,46,89.8328931867961,UE46,45.27272314842386,853.5365095509451
2024-06-30T11:47:11.066480Z,25.07821059516398,-69.19936525012854,-40.0,990305153.4205432,53.972425905587635,1,2024-06-30 11:46:36.282276,5,,,,6,-72.15115519812427,40.3747273910971,45.102220035365036,18.338445957560808,34.23493428175941,-40.0,-40.0,-40.0,-40.0,-40.0,501868622.97615767,70.18434456315802,39.84954869358737,70.78189596483492,40.76699255930054,46,14.277525446974884,UE47,223.4374415438349,963.0766938073587
2024-06-30T11:47:11.809028Z,25.24468802313892,-73.27182233593967,-40.0,387724576.68280756,80.74790187354802,0,2024-06-30 11:46:36.282326,,,,,4,43.58550080305535,62.04116379391654,78.92066002392761,87.4155961589007,78.6617755243888,-40.0,-40.0,-40.0,-40.0,-40.0,20.861735550710947,62.850505486639015,10.85193167850344,21.05663789428707,37.42241367049274,46,20.949513629513717,UE48,978.0229901891272,951.736736428543
2024-06-30T11:47:12.537940Z,25.542725828585834,-63.487503757187895,-40.0,3689395284.6317086,39.92547571817783,1,2024-06-30 11:46:36.282370,2,,,,3,-67.39298441229067,37.717103197897536,15.05994000196408,49.93297599879564,39.7534862659684,-40.0,-40.0,-40.0,-40.0,-40.0,1501091351.7277246,12.851278528143322,72.05725007946941,83.46591487867563,62.303285827760284,46,65.76783061648374,UE49,711.7375722969051,123.28956150213826
2024-06-30T11:47:16.765181Z,25.08528174215936,-66.6720659428519,-40.0,1772143841.3707547,69.28899073816227,1,2024-06-30 11:47:16.752730,,,,,3,36.874181159677754,24.783020509076636,93.97562861000914,10.959752408755858,80.42566434987378,-40.0,-40.0,-40.0,-40.0,-40.0,22.748257519168376,18.2133992219671,6.0955852298571,65.46373099933386,51.88850703301201,47,33.12748406348485,UE0,971.3272385168148,331.9454390559291
2024-06-30T11:47:17.496844Z,25.519735863281618,-60.711443427597914,-40.0,6991352850.308115,95.01678172801324,1,2024-06-30 11:47:16.752848,,,,,6,24.993457219567897,20.93295678361451,26.2045446334849,22.88063207175781,85.40064589155143,-40.0,-40.0,-40.0,-40.0,-40.0,88.52918984818143,9.028139596917052,25.269332703143938,59.40373092471817,24.265753710913806,47,67.85764076008392,UE1,101.83065278279827,723.0336604884523
2024-06-30T11:47:18.225720Z,25.431948156095558,-65.45582427155223,-40.0,2344893576.371983,73.10247189267848,0,2024-06-30 11:47:16.752902,,,,,4,24.428373635561996,98.63937973636088,40.774741246993045,72.01636663828002,36.05978378974762,-40.0,-40.0,-40.0,-40.0,-40.0,57.52342441599212,86.78239363040859,60.64401001857942,57.16562908457713,66.07525066732947,47,70.70352787585261,UE2,929.7720263019871,793.1009773230109
2024-06-30T11:47:18.952830Z,25.475091415574184,-65.24205731216934,-40.0,2463200890.286778,82.08218101696202,0,2024-06-30 11:47:16.752951,2,,,,3,-63.691643413655925,71.14158015538926,34.608714031389816,5.06928333098099,5.221895363315502,-40.0,-40.0,-40.0,-40.0,-40.0,3519988322.4964366,51.66946605211161,11.004166286980313,87.80510363375477,40.27447926792956,47,30.0693532140132,UE3,664.9824870270652,115.31677011064534
2024-06-30T11:47:19.680364Z,25.053447341730546,-68.05291947560696,-40.0,1289477048.5544474,78.29286563146763,0,2024-06-30 11:47:16.753003,2,,,,1,-64.46148638383269,90.99288630398732,42.29546003641312,48.71269888972048,80.7155169413221,-40.0,-40.0,-40.0,-40.0,-40.0,2948199890.3072996,17.16193048903902,6.734242059606802,83.48894893664261,22.804421866356055,47,54.7453626419637,UE4,333.48627210842545,74.33179712434358
2024-06-30T11:47:20.410547Z,25.307778724401125,-67.81975288251807,-40.0,1360599402.2587824,50.99290086088043,1,2024-06-30 11:47:16.753054,,,,,3,3.163716877193712,42.761025219456755,56.444492892914454,7.185059214685992,33.08346239482824,-40.0,-40.0,-40.0,-40.0,-40.0,98.12482603841303,64.85592255346725,71.68253754721243,94.94552310022144,81.09212458142154,47,46.295328162415004,UE5,880.8013136878014,97.19781408713528
2024-06-30T11:47:21.146611Z,25.222276175889583,-71.03647203867946,-40.0,648721602.4832401,71.97413675692525,1,2024-06-30 11:47:16.753323,,,,,1,71.31331593674571,50.221812276690954,86.33819042458578,21.95111925831604,7.163064962580985,-40.0,-40.0,-40.0,-40.0,-40.0,50.229873281715534,71.17716892344599,52.85869162208974,86.89304825631585,27.484910337351526,47,63.127411411110096,UE6,33.01032402190385,102.9387167557442
2024-06-30T11:47:21.887882Z,25.21529212300934,-72.65276856445516,-40.0,447124747.2252953,29.86884106960295,1,2024-06-30 11:47:16.753382,,,,,3,32.92463402075393,14.320068729782623,10.679117041284506,54.82243425818288,5.145780355248674,-40.0,-40.0,-40.0,-40.0,-40.0,24.08820799706171,30.596658204743747,66.14893286395021,57.728631768094196,41.80168293687054,47,19.312877977618783,UE7,909.2265102267809,8.558335911880945
2024-06-30T11:47:22.667275Z,25.447748938127067,-68.01804300249339,-40.0,1299874020.121276,77.28901083257281,1,2024-06-30 11:47:16.753429,4,5,,,6,-69.69622323876746,-68.7785307934265,68.32119233507325,14.835624018477306,6.76815598106496,-40.0,-40.0,-40.0,-40.0,-40.0,883249174.4931372,1091069673.7476413,18.40135432801511,76.8366232676087,92.93858259286499,47,77.42829556874388,UE8,487.8160699321339,643.1423519641868
2024-06-30T11:47:23.393048Z,25.361727291293487,-67.38562464709052,-40.0,1503637330.691527,13.67997154475865,0,2024-06-30 11:47:16.753489,,,,,6,31.1387594809402,14.967003082324362,99.25229995696375,7.413045568346988,20.8179481344936,-40.0,-40.0,-40.0,-40.0,-40.0,39.65581293018095,94.50773860409704,59.02134198687845,67.81603761698233,5.5603026245319676,47,71.09069835955628,UE9,26.380514034905033,629.485297771893
