time,availPrbDl,availPrbUl,measPeriodPdcpBytes,measPeriodPrb,measTimeStampRf,nrCellIdentity,pdcpBytesDl,pdcpBytesUl,step,throughput,x,y
2024-06-30T11:57:58.936968Z,39,3,50,1255,2024-06-30 11:57:58.093272,3,547.7344256706406,547.7344256706406,62,547.7344256706406,750,300
2024-06-30T11:57:59.357797Z,47,9,32,222,2024-06-30 11:57:58.093300,4,126.83303958569319,126.83303958569319,62,126.83303958569319,750,700
2024-06-30T11:57:59.778419Z,98,94,94,41,2024-06-30 11:57:58.093313,5,25.547257348665497,25.547257348665497,62,25.547257348665497,500,875
2024-06-30T11:58:00.198429Z,97,10,46,836,2024-06-30 11:57:58.093326,6,455.90355226172255,455.90355226172255,62,455.90355226172255,250,700
2024-06-30T11:58:38.048536Z,88,34,17,405,2024-06-30 11:58:38.043299,1,227.2299973637124,227.2299973637124,63,227.2299973637124,250,300
2024-06-30T11:58:38.469399Z,72,71,87,39,2024-06-30 11:58:38.043339,2,25.069522950670944,25.069522950670944,63,25.069522950670944,500,125
2024-06-30T11:58:38.889046Z,64,26,51,1255,2024-06-30 11:58:38.043533,3,557.7344256706406,557.7344256706406,63,557.7344256706406,750,300
2024-06-30T11:58:39.310363Z,15,29,81,222,2024-06-30 11:58:38.043551,4,126.83303958569319,126.83303958569319,63,126.83303958569319,750,700
2024-06-30T11:58:39.730146Z,46,100,1,41,2024-06-30 11:58:38.043564,5,25.547257348665497,25.547257348665497,63,25.547257348665497,500,875
2024-06-30T11:58:40.152866Z,3,86,24,836,2024-06-30 11:58:38.043575,6,455.90355226172255,455.90355226172255,63,455.90355226172255,250,700
2024-06-30T11:59:18.044481Z,49,30,5,405,2024-06-30 11:59:18.040011,1,227.2299973637124,227.2299973637124,64,227.2299973637124,250,300
2024-06-30T11:59:18.465200Z,34,20,15,39,2024-06-30 11:59:18.040110,2,25.069522950670944,25.069522950670944,64,25.069522950670944,500,125
2024-06-30T11:59:18.895658Z,96,3,36,1255,2024-06-30 11:59:18.040270,3,567.7344256706406,567.7344256706406,64,567.7344256706406,750,300
2024-06-30T11:59:19.316368Z,16,91,61,222,2024-06-30 11:59:18.040284,4,126.83303958569319,126.83303958569319,64,126.83303958569319,750,700
2024-06-30T11:59:19.737302Z,96,74,70,81,2024-06-30 11:59:18.040295,5,50.59978849253456,50.59978849253456,64,50.59978849253456,500,875
2024-06-30T11:59:20.156853Z,64,40,64,793,2024-06-30 11:59:18.040304,6,430.45067171864326,430.45067171864326,64,430.45067171864326,250,700
2024-06-30T11:59:58.355624Z,66,21,42,536,2024-06-30 11:59:58.351309,1,303.08586859774437,303.08586859774437,65,303.08586859774437,250,300
2024-06-30T11:59:58.776316Z,52,9,91,39,2024-06-30 11:59:58.351338,2,25.069522950670944,25.069522950670944,65,25.069522950670944,500,125
2024-06-30T11:59:59.220186Z,20,73,82,1255,2024-06-30 11:59:58.351481,3,577.7344256706406,577.7344256706406,65,577.7344256706406,750,300
2024-06-30T11:59:59.642537Z,78,100,45,365,2024-06-30 11:59:58.351498,4,202.48702924884688,202.48702924884688,65,202.48702924884688,750,700
2024-06-30T12:00:00.063976Z,56,19,90,172,2024-06-30 11:59:58.351513,5,101.01656041256365,101.01656041256365,65,101.01656041256365,500,875
2024-06-30T12:00:00.484426Z,51,93,5,412,2024-06-30 11:59:58.351525,6,227.8578665370713,227.8578665370713,65,227.8578665370713,250,700
2024-06-30T12:00:38.560381Z,21,78,65,536,2024-06-30 12:00:38.555820,1,303.08586859774437,303.08586859774437,66,303.08586859774437,250,300
2024-06-30T12:00:38.984680Z,89,80,5,39,2024-06-30 12:00:38.555852,2,25.069522950670944,25.069522950670944,66,25.069522950670944,500,125
2024-06-30T12:00:39.428207Z,42,52,3,1255,2024-06-30 12:00:38.556000,3,587.7344256706406,587.7344256706406,66,587.7344256706406,750,300
2024-06-30T12:00:39.851816Z,26,84,96,365,2024-06-30 12:00:38.556017,4,202.48702924884688,202.48702924884688,66,202.48702924884688,750,700
2024-06-30T12:00:40.276339Z,20,95,69,172,2024-06-30 12:00:38.556069,5,101.01656041256365,101.01656041256365,66,101.01656041256365,500,875
2024-06-30T12:00:40.700804Z,45,59,85,412,2024-06-30 12:00:38.556081,6,227.8578665370713,227.8578665370713,66,227.8578665370713,250,700
2024-06-30T12:01:19.196507Z,59,13,64,536,2024-06-30 12:01:19.189965,1,303.08586859774437,303.08586859774437,67,303.08586859774437,250,300
2024-06-30T12:01:19.623804Z,98,92,19,39,2024-06-30 12:01:19.189997,2,25.069522950670944,25.069522950670944,67,25.069522950670944,500,125
2024-06-30T12:01:20.045491Z,49,28,63,1255,2024-06-30 12:01:19.190375,3,537.7344256706406,537.7344256706406,67,537.7344256706406,750,300
2024-06-30T12:01:20.475831Z,41,90,24,365,2024-06-30 12:01:19.190406,4,202.48702924884688,202.48702924884688,67,202.48702924884688,750,700
2024-06-30T12:01:20.900879Z,14,95,80,172,2024-06-30 12:01:19.190414,5,101.01656041256365,101.01656041256365,67,101.01656041256365,500,875
2024-06-30T12:01:21.342955Z,26,26,90,412,2024-06-30 12:01:19.190421,6,227.8578665370713,227.8578665370713,67,227.8578665370713,250,700
2024-06-30T12:01:59.479029Z,65,29,69,536,2024-06-30 12:01:59.474048,1,303.08586859774437,303.08586859774437,68,303.08586859774437,250,300
2024-06-30T12:01:59.899218Z,1,18,31,39,2024-06-30 12:01:59.474089,2,25.069522950670944,25.069522950670944,68,25.069522950670944,500,125
2024-06-30T12:02:00.319598Z,9,22,31,1255,2024-06-30 12:01:59.474294,3,547.7344256706406,547.7344256706406,68,547.7344256706406,750,300
2024-06-30T12:02:00.739389Z,32,71,2,365,2024-06-30 12:01:59.474313,4,202.48702924884688,202.48702924884688,68,202.48702924884688,750,700
2024-06-30T12:02:01.163814Z,27,26,35,172,2024-06-30 12:01:59.474325,5,101.01656041256365,101.01656041256365,68,101.01656041256365,500,875
2024-06-30T12:02:01.589116Z,100,80,72,412,2024-06-30 12:01:59.474337,6,227.8578665370713,227.8578665370713,68,227.8578665370713,250,700
2024-06-30T12:02:39.630949Z,42,81,78,536,2024-06-30 12:02:39.624026,1,303.08586859774437,303.08586859774437,69,303.08586859774437,250,300
2024-06-30T12:02:40.064415Z,50,25,36,39,2024-06-30 12:02:39.624092,2,25.069522950670944,25.069522950670944,69,25.069522950670944,500,125
2024-06-30T12:02:40.484895Z,79,65,69,1255,2024-06-30 12:02:39.624293,3,557.7344256706406,557.7344256706406,69,557.7344256706406,750,300
2024-06-30T12:02:40.906215Z,44,19,11,365,2024-06-30 12:02:39.624314,4,202.48702924884688,202.48702924884688,69,202.48702924884688,750,700
2024-06-30T12:02:41.337646Z,55,77,12,172,2024-06-30 12:02:39.624325,5,101.01656041256365,101.01656041256365,69,101.01656041256365,500,875
2024-06-30T12:02:41.761524Z,57,63,55,412,2024-06-30 12:02:39.624339,6,227.8578665370713,227.8578665370713,69,227.8578665370713,250,700
2024-06-30T12:03:20.172215Z,91,46,25,536,2024-06-30 12:03:20.167708,1,303.08586859774437,303.08586859774437,70,303.08586859774437,250,300
2024-06-30T12:03:20.593154Z,55,68,2,39,2024-06-30 12:03:20.167739,2,25.069522950670944,25.069522950670944,70,25.069522950670944,500,125
2024-06-30T12:03:21.023058Z,15,44,78,1255,2024-06-30 12:03:20.167886,3,567.7344256706406,567.7344256706406,70,567.7344256706406,750,300
2024-06-30T12:03:21.446226Z,37,24,55,365,2024-06-30 12:03:20.167898,4,202.48702924884688,202.48702924884688,70,202.48702924884688,750,700
2024-06-30T12:03:21.866776Z,84,39,33,172,2024-06-30 12:03:20.167908,5,101.01656041256365,101.01656041256365,70,101.01656041256365,500,875
2024-06-30T12:03:22.313777Z,53,53,13,412,2024-06-30 12:03:20.167919,6,227.8578665370713,227.8578665370713,70,227.8578665370713,250,700
2024-06-30T12:04:00.545243Z,71,32,23,536,2024-06-30 12:04:00.540919,1,303.08586859774437,303.08586859774437,71,303.08586859774437,250,300
2024-06-30T12:04:00.963773Z,83,4,98,39,2024-06-30 12:04:00.540961,2,25.069522950670944,25.069522950670944,71,25.069522950670944,500,125
2024-06-30T12:04:01.383509Z,2,44,71,1255,2024-06-30 12:04:00.541123,3,577.7344256706406,577.7344256706406,71,577.7344256706406,750,300
2024-06-30T12:04:01.806460Z,17,74,6,365,2024-06-30 12:04:00.541138,4,202.48702924884688,202.48702924884688,71,202.48702924884688,750,700
2024-06-30T12:04:02.227021Z,54,43,15,172,2024-06-30 12:04:00.541148,5,101.01656041256365,101.01656041256365,71,101.01656041256365,500,875
2024-06-30T12:04:02.646714Z,86,9,82,412,2024-06-30 12:04:00.541158,6,227.8578665370713,227.8578665370713,71,227.8578665370713,250,700
2024-06-30T12:04:40.716166Z,14,12,32,489,2024-06-30 12:04:40.711290,1,277.63743375017776,277.63743375017776,72,277.63743375017776,250,300
2024-06-30T12:04:41.136878Z,14,80,17,39,2024-06-30 12:04:40.711323,2,25.069522950670944,25.069522950670944,72,25.069522950670944,500,125
2024-06-30T12:04:41.556888Z,38,48,83,1300,2024-06-30 12:04:40.711474,3,610.4033157166406,610.4033157166406,72,610.4033157166406,750,300
2024-06-30T12:04:41.976915Z,85,7,74,365,2024-06-30 12:04:40.711491,4,202.48702924884688,202.48702924884688,72,202.48702924884688,750,700
2024-06-30T12:04:42.396237Z,35,91,36,172,2024-06-30 12:04:40.711504,5,101.01656041256365,101.01656041256365,72,101.01656041256365,500,875
2024-06-30T12:04:42.815391Z,42,44,31,412,2024-06-30 12:04:40.711518,6,227.8578665370713,227.8578665370713,72,227.8578665370713,250,700
2024-06-30T12:05:20.853823Z,30,61,30,444,2024-06-30 12:05:20.848332,1,252.58398640844723,252.58398640844723,73,252.58398640844723,250,300
2024-06-30T12:05:21.282250Z,93,42,35,39,2024-06-30 12:05:20.848376,2,25.069522950670944,25.069522950670944,73,25.069522950670944,500,125
2024-06-30T12:05:21.703407Z,78,35,3,1300,2024-06-30 12:05:20.848552,3,560.4033157166406,560.4033157166406,73,560.4033157166406,750,300
2024-06-30T12:05:22.124614Z,85,32,100,316,2024-06-30 12:05:20.848568,4,177.35445098905512,177.35445098905512,73,177.35445098905512,750,700
2024-06-30T12:05:22.561240Z,2,30,31,215,2024-06-30 12:05:20.848580,5,126.34015716518351,126.34015716518351,73,126.34015716518351,500,875
2024-06-30T12:05:23.000228Z,15,55,12,412,2024-06-30 12:05:20.848590,6,227.8578665370713,227.8578665370713,73,227.8578665370713,250,700
2024-06-30T12:06:00.901480Z,15,50,86,444,2024-06-30 12:06:00.896876,1,252.58398640844723,252.58398640844723,74,252.58398640844723,250,300
2024-06-30T12:06:01.328928Z,31,35,32,39,2024-06-30 12:06:00.896909,2,25.069522950670944,25.069522950670944,74,25.069522950670944,500,125
2024-06-30T12:06:01.748689Z,16,71,48,1300,2024-06-30 12:06:00.897054,3,570.4033157166406,570.4033157166406,74,570.4033157166406,750,300
2024-06-30T12:06:02.170305Z,80,76,3,316,2024-06-30 12:06:00.897065,4,177.35445098905512,177.35445098905512,74,177.35445098905512,750,700
2024-06-30T12:06:02.602904Z,51,4,37,215,2024-06-30 12:06:00.897075,5,126.34015716518351,126.34015716518351,74,126.34015716518351,500,875
2024-06-30T12:06:03.035823Z,62,63,95,412,2024-06-30 12:06:00.897086,6,227.8578665370713,227.8578665370713,74,227.8578665370713,250,700
2024-06-30T12:06:41.288137Z,18,24,13,444,2024-06-30 12:06:41.283280,1,252.58398640844723,252.58398640844723,75,252.58398640844723,250,300
2024-06-30T12:06:41.709981Z,19,29,96,39,2024-06-30 12:06:41.283313,2,25.069522950670944,25.069522950670944,75,25.069522950670944,500,125
2024-06-30T12:06:42.131899Z,76,51,67,1300,2024-06-30 12:06:41.283537,3,580.4033157166406,580.4033157166406,75,580.4033157166406,750,300
2024-06-30T12:06:42.564991Z,92,44,72,316,2024-06-30 12:06:41.283559,4,177.35445098905512,177.35445098905512,75,177.35445098905512,750,700
2024-06-30T12:06:42.985868Z,45,13,11,215,2024-06-30 12:06:41.283568,5,126.34015716518351,126.34015716518351,75,126.34015716518351,500,875
2024-06-30T12:06:43.405386Z,100,27,87,412,2024-06-30 12:06:41.283576,6,227.8578665370713,227.8578665370713,75,227.8578665370713,250,700
2024-06-30T12:07:21.485032Z,76,38,66,444,2024-06-30 12:07:21.479703,1,252.58398640844723,252.58398640844723,76,252.58398640844723,250,300
2024-06-30T12:07:21.907553Z,45,24,74,39,2024-06-30 12:07:21.479746,2,25.069522950670944,25.069522950670944,76,25.069522950670944,500,125
2024-06-30T12:07:22.338545Z,68,81,100,1300,2024-06-30 12:07:21.479977,3,590.4033157166406,590.4033157166406,76,590.4033157166406,750,300
2024-06-30T12:07:22.758936Z,61,46,2,267,2024-06-30 12:07:21.480003,4,151.92250283295957,151.92250283295957,76,151.92250283295957,750,700
2024-06-30T12:07:23.178695Z,34,22,41,215,2024-06-30 12:07:21.480017,5,126.34015716518351,126.34015716518351,76,126.34015716518351,500,875
2024-06-30T12:07:23.612130Z,61,55,8,412,2024-06-30 12:07:21.480068,6,227.8578665370713,227.8578665370713,76,227.8578665370713,250,700
2024-06-30T12:08:01.673016Z,11,91,77,444,2024-06-30 12:08:01.667486,1,252.58398640844723,252.58398640844723,77,252.58398640844723,250,300
2024-06-30T12:08:02.093323Z,90,45,74,0,2024-06-30 12:08:01.667532,2,3.552713678800501e-15,3.552713678800501e-15,77,3.552713678800501e-15,500,125
2024-06-30T12:08:02.519507Z,23,22,46,1300,2024-06-30 12:08:01.667746,3,600.4033157166406,600.4033157166406,77,600.4033157166406,750,300
2024-06-30T12:08:02.940959Z,4,50,8,267,2024-06-30 12:08:01.667772,4,151.92250283295957,151.92250283295957,77,151.92250283295957,750,700
2024-06-30T12:08:03.366420Z,52,35,23,215,2024-06-30 12:08:01.667785,5,126.34015716518351,126.34015716518351,77,126.34015716518351,500,875
2024-06-30T12:08:03.802407Z,53,25,28,412,2024-06-30 12:08:01.667797,6,227.8578665370713,227.8578665370713,77,227.8578665370713,250,700
2024-06-30T12:08:42.239652Z,86,8,67,444,2024-06-30 12:08:42.235119,1,252.58398640844723,252.58398640844723,78,252.58398640844723,250,300
2024-06-30T12:08:42.661009Z,91,21,73,0,2024-06-30 12:08:42.235161,2,3.552713678800501e-15,3.552713678800501e-15,78,3.552713678800501e-15,500,125
2024-06-30T12:08:43.084015Z,15,68,78,1300,2024-06-30 12:08:42.235346,3,610.4033157166406,610.4033157166406,78,610.4033157166406,750,300
2024-06-30T12:08:43.506132Z,36,84,9,314,2024-06-30 12:08:42.235361,4,177.30048037650508,177.30048037650508,78,177.30048037650508,750,700
2024-06-30T12:08:43.950809Z,82,53,60,175,2024-06-30 12:08:42.235374,5,101.28762602131445,101.28762602131445,78,101.28762602131445,500,875
2024-06-30T12:08:44.370375Z,38,64,18,412,2024-06-30 12:08:42.235388,6,227.8578665370713,227.8578665370713,78,227.8578665370713,250,700
2024-06-30T12:09:22.390067Z,96,29,24,398,2024-06-30 12:09:22.385043,1,227.21639620053693,227.21639620053693,79,227.21639620053693,250,300
2024-06-30T12:09:22.810987Z,81,36,29,0,2024-06-30 12:09:22.385085,2,3.552713678800501e-15,3.552713678800501e-15,79,3.552713678800501e-15,500,125
2024-06-30T12:09:23.235756Z,64,80,48,1300,2024-06-30 12:09:22.385280,3,560.4033157166406,560.4033157166406,79,560.4033157166406,750,300
2024-06-30T12:09:23.660139Z,34,35,4,314,2024-06-30 12:09:22.385301,4,177.30048037650508,177.30048037650508,79,177.30048037650508,750,700
2024-06-30T12:09:24.079461Z,6,21,43,175,2024-06-30 12:09:22.385478,5,101.28762602131445,101.28762602131445,79,101.28762602131445,500,875
2024-06-30T12:09:24.498848Z,49,14,47,412,2024-06-30 12:09:22.385493,6,227.8578665370713,227.8578665370713,79,227.8578665370713,250,700
2024-06-30T12:10:02.704560Z,37,77,71,398,2024-06-30 12:10:02.693622,1,227.21639620053693,227.21639620053693,80,227.21639620053693,250,300
2024-06-30T12:10:03.142097Z,17,41,71,0,2024-06-30 12:10:02.693670,2,3.552713678800501e-15,3.552713678800501e-15,80,3.552713678800501e-15,500,125
2024-06-30T12:10:03.563122Z,43,69,62,1300,2024-06-30 12:10:02.693874,3,570.4033157166406,570.4033157166406,80,570.4033157166406,750,300
2024-06-30T12:10:03.985572Z,59,55,84,314,2024-06-30 12:10:02.693900,4,177.30048037650508,177.30048037650508,80,177.30048037650508,750,700
2024-06-30T12:10:04.418871Z,88,24,40,175,2024-06-30 12:10:02.693914,5,101.28762602131445,101.28762602131445,80,101.28762602131445,500,875
2024-06-30T12:10:04.844645Z,59,4,88,412,2024-06-30 12:10:02.693929,6,227.8578665370713,227.8578665370713,80,227.8578665370713,250,700
2024-06-30T12:10:42.691661Z,46,29,41,398,2024-06-30 12:10:42.687288,1,227.21639620053693,227.21639620053693,81,227.21639620053693,250,300
2024-06-30T12:10:43.114184Z,61,40,37,0,2024-06-30 12:10:42.687318,2,3.552713678800501e-15,3.552713678800501e-15,81,3.552713678800501e-15,500,125
2024-06-30T12:10:43.546471Z,84,36,70,1300,2024-06-30 12:10:42.687500,3,580.4033157166406,580.4033157166406,81,580.4033157166406,750,300
2024-06-30T12:10:43.973795Z,19,69,47,314,2024-06-30 12:10:42.687518,4,177.30048037650508,177.30048037650508,81,177.30048037650508,750,700
2024-06-30T12:10:44.391856Z,11,57,24,175,2024-06-30 12:10:42.687528,5,101.28762602131445,101.28762602131445,81,101.28762602131445,500,875
2024-06-30T12:10:44.814217Z,3,59,3,412,2024-06-30 12:10:42.687539,6,227.8578665370713,227.8578665370713,81,227.8578665370713,250,700
2024-06-30T12:11:22.610685Z,15,77,36,398,2024-06-30 12:11:22.604714,1,227.21639620053693,227.21639620053693,82,227.21639620053693,250,300
2024-06-30T12:11:23.036671Z,61,56,95,0,2024-06-30 12:11:22.604773,2,3.552713678800501e-15,3.552713678800501e-15,82,3.552713678800501e-15,500,125
2024-06-30T12:11:23.457114Z,24,18,77,1300,2024-06-30 12:11:22.604968,3,590.4033157166406,590.4033157166406,82,590.4033157166406,750,300
2024-06-30T12:11:23.895474Z,53,77,58,314,2024-06-30 12:11:22.605018,4,177.30048037650508,177.30048037650508,82,177.30048037650508,750,700
2024-06-30T12:11:24.317864Z,21,75,56,175,2024-06-30 12:11:22.605030,5,101.28762602131445,101.28762602131445,82,101.28762602131445,500,875
2024-06-30T12:11:24.737455Z,83,49,18,412,2024-06-30 12:11:22.605041,6,227.8578665370713,227.8578665370713,82,227.8578665370713,250,700
2024-06-30T12:12:02.580090Z,72,76,94,398,2024-06-30 12:12:02.575787,1,227.21639620053693,227.21639620053693,83,227.21639620053693,250,300
2024-06-30T12:12:02.999203Z,88,1,37,0,2024-06-30 12:12:02.575819,2,3.552713678800501e-15,3.552713678800501e-15,83,3.552713678800501e-15,500,125
2024-06-30T12:12:03.422076Z,35,73,55,1300,2024-06-30 12:12:02.575969,3,600.4033157166406,600.4033157166406,83,600.4033157166406,750,300
2024-06-30T12:12:03.842616Z,37,8,81,267,2024-06-30 12:12:02.575980,4,151.99101240837462,151.99101240837462,83,151.99101240837462,750,700
2024-06-30T12:12:04.274663Z,43,84,72,175,2024-06-30 12:12:02.575989,5,101.28762602131445,101.28762602131445,83,101.28762602131445,500,875
2024-06-30T12:12:04.701332Z,79,8,13,454,2024-06-30 12:12:02.576001,6,253.1892248203993,253.1892248203993,83,253.1892248203993,250,700
2024-06-30T12:12:42.999627Z,59,76,62,398,2024-06-30 12:12:42.989330,1,227.21639620053693,227.21639620053693,84,227.21639620053693,250,300
2024-06-30T12:12:43.420652Z,80,27,21,0,2024-06-30 12:12:42.989472,2,3.552713678800501e-15,3.552713678800501e-15,84,3.552713678800501e-15,500,125
2024-06-30T12:12:43.840907Z,94,57,86,1300,2024-06-30 12:12:42.989678,3,610.4033157166406,610.4033157166406,84,610.4033157166406,750,300
2024-06-30T12:12:44.263208Z,26,100,98,267,2024-06-30 12:12:42.989700,4,151.99101240837462,151.99101240837462,84,151.99101240837462,750,700
2024-06-30T12:12:44.691094Z,79,62,41,175,2024-06-30 12:12:42.989709,5,101.28762602131445,101.28762602131445,84,101.28762602131445,500,875
2024-06-30T12:12:45.112274Z,23,64,87,454,2024-06-30 12:12:42.989716,6,253.1892248203993,253.1892248203993,84,253.1892248203993,250,700
2024-06-30T12:13:23.226450Z,95,25,4,398,2024-06-30 12:13:23.207889,1,227.21639620053693,227.21639620053693,85,227.21639620053693,250,300
2024-06-30T12:13:23.656362Z,30,72,91,0,2024-06-30 12:13:23.207924,2,3.552713678800501e-15,3.552713678800501e-15,85,3.552713678800501e-15,500,125
2024-06-30T12:13:24.084462Z,63,40,44,1300,2024-06-30 12:13:23.208107,3,560.4033157166406,560.4033157166406,85,560.4033157166406,750,300
2024-06-30T12:13:24.541192Z,12,95,45,267,2024-06-30 12:13:23.209336,4,151.99101240837462,151.99101240837462,85,151.99101240837462,750,700
2024-06-30T12:13:24.963450Z,60,29,85,175,2024-06-30 12:13:23.220162,5,101.28762602131445,101.28762602131445,85,101.28762602131445,500,875
2024-06-30T12:13:25.392578Z,85,100,48,454,2024-06-30 12:13:23.220212,6,253.1892248203993,253.1892248203993,85,253.1892248203993,250,700
2024-06-30T12:14:03.581354Z,55,77,13,398,2024-06-30 12:14:03.577215,1,227.21639620053693,227.21639620053693,86,227.21639620053693,250,300
2024-06-30T12:14:04.000781Z,37,1,23,0,2024-06-30 12:14:03.577247,2,3.552713678800501e-15,3.552713678800501e-15,86,3.552713678800501e-15,500,125
2024-06-30T12:14:04.425006Z,83,67,44,1300,2024-06-30 12:14:03.577395,3,570.4033157166406,570.4033157166406,86,570.4033157166406,750,300
2024-06-30T12:14:04.847177Z,33,32,69,267,2024-06-30 12:14:03.577405,4,151.99101240837462,151.99101240837462,86,151.99101240837462,750,700
2024-06-30T12:14:05.270067Z,42,10,7,175,2024-06-30 12:14:03.577416,5,101.28762602131445,101.28762602131445,86,101.28762602131445,500,875
2024-06-30T12:14:05.698382Z,42,99,90,454,2024-06-30 12:14:03.577427,6,253.1892248203993,253.1892248203993,86,253.1892248203993,250,700
2024-06-30T12:14:43.668992Z,52,59,23,398,2024-06-30 12:14:43.661843,1,227.21639620053693,227.21639620053693,87,227.21639620053693,250,300
2024-06-30T12:14:44.106884Z,81,32,12,0,2024-06-30 12:14:43.661889,2,3.552713678800501e-15,3.552713678800501e-15,87,3.552713678800501e-15,500,125
2024-06-30T12:14:44.527607Z,50,71,99,1300,2024-06-30 12:14:43.662081,3,580.4033157166406,580.4033157166406,87,580.4033157166406,750,300
2024-06-30T12:14:44.956903Z,20,22,88,267,2024-06-30 12:14:43.662099,4,151.99101240837462,151.99101240837462,87,151.99101240837462,750,700
2024-06-30T12:14:45.376948Z,62,71,27,175,2024-06-30 12:14:43.662111,5,101.28762602131445,101.28762602131445,87,101.28762602131445,500,875
2024-06-30T12:14:45.799144Z,65,14,93,454,2024-06-30 12:14:43.662124,6,253.1892248203993,253.1892248203993,87,253.1892248203993,250,700
2024-06-30T12:15:24.145696Z,38,29,24,398,2024-06-30 12:15:24.141057,1,227.21639620053693,227.21639620053693,88,227.21639620053693,250,300
2024-06-30T12:15:24.568115Z,7,28,38,0,2024-06-30 12:15:24.141091,2,3.552713678800501e-15,3.552713678800501e-15,88,3.552713678800501e-15,500,125
2024-06-30T12:15:24.994909Z,62,73,47,1300,2024-06-30 12:15:24.141246,3,590.4033157166406,590.4033157166406,88,590.4033157166406,750,300
2024-06-30T12:15:25.421525Z,54,67,43,267,2024-06-30 12:15:24.141262,4,151.99101240837462,151.99101240837462,88,151.99101240837462,750,700
2024-06-30T12:15:25.846496Z,3,81,83,175,2024-06-30 12:15:24.141272,5,101.28762602131445,101.28762602131445,88,101.28762602131445,500,875
2024-06-30T12:15:26.266973Z,52,4,40,454,2024-06-30 12:15:24.141283,6,253.1892248203993,253.1892248203993,88,253.1892248203993,250,700
2024-06-30T12:16:04.380656Z,44,96,21,398,2024-06-30 12:16:04.375634,1,227.21639620053693,227.21639620053693,89,227.21639620053693,250,300
2024-06-30T12:16:04.809764Z,96,81,93,0,2024-06-30 12:16:04.375668,2,3.552713678800501e-15,3.552713678800501e-15,89,3.552713678800501e-15,500,125
2024-06-30T12:16:05.230390Z,4,35,27,1300,2024-06-30 12:16:04.375820,3,600.4033157166406,600.4033157166406,89,600.4033157166406,750,300
2024-06-30T12:16:05.656113Z,80,8,87,224,2024-06-30 12:16:04.375838,4,126.6557697919836,126.6557697919836,89,126.6557697919836,750,700
2024-06-30T12:16:06.080511Z,91,51,96,175,2024-06-30 12:16:04.375847,5,101.28762602131445,101.28762602131445,89,101.28762602131445,500,875
2024-06-30T12:16:06.501807Z,65,8,17,454,2024-06-30 12:16:04.375854,6,253.1892248203993,253.1892248203993,89,253.1892248203993,250,700
2024-06-30T12:16:44.850129Z,83,30,84,440,2024-06-30 12:16:44.844339,1,252.51133552354017,252.51133552354017,90,252.51133552354017,250,300
2024-06-30T12:16:45.281211Z,4,67,83,0,2024-06-30 12:16:44.844382,2,3.552713678800501e-15,3.552713678800501e-15,90,3.552713678800501e-15,500,125
2024-06-30T12:16:45.713450Z,80,63,99,1300,2024-06-30 12:16:44.844583,3,610.4033157166406,610.4033157166406,90,610.4033157166406,750,300
2024-06-30T12:16:46.145680Z,59,31,71,224,2024-06-30 12:16:44.844600,4,126.6557697919836,126.6557697919836,90,126.6557697919836,750,700
2024-06-30T12:16:46.587493Z,21,74,13,175,2024-06-30 12:16:44.844614,5,101.28762602131445,101.28762602131445,90,101.28762602131445,500,875
2024-06-30T12:16:47.006771Z,46,61,76,454,2024-06-30 12:16:44.844626,6,253.1892248203993,253.1892248203993,90,253.1892248203993,250,700
2024-06-30T12:17:25.065799Z,58,81,41,485,2024-06-30 12:17:25.059186,1,277.7768589962597,277.7768589962597,91,277.7768589962597,250,300
2024-06-30T12:17:25.493117Z,29,79,37,0,2024-06-30 12:17:25.059218,2,3.552713678800501e-15,3.552713678800501e-15,91,3.552713678800501e-15,500,125
2024-06-30T12:17:25.923503Z,11,25,82,1256,2024-06-30 12:17:25.059377,3,534.8767602256913,534.8767602256913,91,534.8767602256913,750,300
2024-06-30T12:17:26.348511Z,55,26,98,262,2024-06-30 12:17:25.059393,4,152.2669704859938,152.2669704859938,91,152.2669704859938,750,700
2024-06-30T12:17:26.770626Z,25,21,98,175,2024-06-30 12:17:25.059407,5,101.28762602131445,101.28762602131445,91,101.28762602131445,500,875
2024-06-30T12:17:27.194188Z,42,94,10,411,2024-06-30 12:17:25.059419,6,227.82143047843363,227.82143047843363,91,227.82143047843363,250,700
2024-06-30T12:18:05.377250Z,61,21,98,485,2024-06-30 12:18:05.368783,1,277.7768589962597,277.7768589962597,92,277.7768589962597,250,300
2024-06-30T12:18:05.822874Z,36,80,15,0,2024-06-30 12:18:05.368879,2,3.552713678800501e-15,3.552713678800501e-15,92,3.552713678800501e-15,500,125
2024-06-30T12:18:06.267801Z,73,96,23,1256,2024-06-30 12:18:05.369145,3,544.8767602256913,544.8767602256913,92,544.8767602256913,750,300
2024-06-30T12:18:06.764922Z,4,92,61,262,2024-06-30 12:18:05.369240,4,152.2669704859938,152.2669704859938,92,152.2669704859938,750,700
2024-06-30T12:18:07.195113Z,52,75,46,175,2024-06-30 12:18:05.369252,5,101.28762602131445,101.28762602131445,92,101.28762602131445,500,875
2024-06-30T12:18:07.630950Z,36,63,1,411,2024-06-30 12:18:05.369261,6,227.82143047843363,227.82143047843363,92,227.82143047843363,250,700
2024-06-30T12:18:45.689799Z,54,79,57,485,2024-06-30 12:18:45.682771,1,277.7768589962597,277.7768589962597,93,277.7768589962597,250,300
