time,availPrbDl,availPrbUl,measPeriodPdcpBytes,measPeriodPrb,measTimeStampRf,nrCellIdentity,pdcpBytesDl,pdcpBytesUl,step,throughput,x,y
2024-07-01T08:46:28.968602Z,9,100,79,247,2024-07-01 08:46:27.220924,5,151.61392309814954,151.61392309814954,62,151.61392309814954,500,875
2024-07-01T08:46:29.399144Z,32,81,68,1137,2024-07-01 08:46:27.220937,6,328.63041596755687,328.63041596755687,62,328.63041596755687,250,700
2024-07-01T08:47:09.121804Z,58,91,74,402,2024-07-01 08:47:09.068171,1,447.4829615915954,447.4829615915954,63,447.4829615915954,250,300
2024-07-01T08:47:09.575830Z,53,45,28,203,2024-07-01 08:47:09.068208,2,126.04613450319374,126.04613450319374,63,126.04613450319374,500,125
2024-07-01T08:47:10.010237Z,2,37,64,553,2024-07-01 08:47:09.068217,3,303.08901080388574,303.08901080388574,63,303.08901080388574,750,300
2024-07-01T08:47:10.447460Z,17,25,13,221,2024-07-01 08:47:09.068225,4,127.12634741334767,127.12634741334767,63,127.12634741334767,750,700
2024-07-01T08:47:10.870259Z,29,14,55,247,2024-07-01 08:47:09.068231,5,151.61392309814954,151.61392309814954,63,151.61392309814954,500,875
2024-07-01T08:47:11.305452Z,87,42,89,1137,2024-07-01 08:47:09.068239,6,328.63041596755687,328.63041596755687,63,328.63041596755687,250,700
2024-07-01T08:47:50.565960Z,17,57,45,402,2024-07-01 08:47:50.550095,1,457.4829615915954,457.4829615915954,64,457.4829615915954,250,300
2024-07-01T08:47:50.996935Z,80,45,87,203,2024-07-01 08:47:50.550136,2,126.04613450319374,126.04613450319374,64,126.04613450319374,500,125
2024-07-01T08:47:51.427861Z,24,100,96,553,2024-07-01 08:47:50.550149,3,303.08901080388574,303.08901080388574,64,303.08901080388574,750,300
2024-07-01T08:47:51.907918Z,8,7,13,221,2024-07-01 08:47:50.550159,4,127.12634741334767,127.12634741334767,64,127.12634741334767,750,700
2024-07-01T08:47:52.335450Z,16,9,59,243,2024-07-01 08:47:50.550168,5,151.38182790382191,151.38182790382191,64,151.38182790382191,500,875
2024-07-01T08:47:52.760191Z,27,94,67,1140,2024-07-01 08:47:50.550178,6,328.5077597029995,328.5077597029995,64,328.5077597029995,250,700
2024-07-01T08:48:32.452939Z,45,96,78,402,2024-07-01 08:48:32.445426,1,467.4829615915954,467.4829615915954,65,467.4829615915954,250,300
2024-07-01T08:48:32.892735Z,25,11,2,203,2024-07-01 08:48:32.445471,2,126.04613450319374,126.04613450319374,65,126.04613450319374,500,125
2024-07-01T08:48:33.328370Z,97,73,45,553,2024-07-01 08:48:32.445485,3,303.08901080388574,303.08901080388574,65,303.08901080388574,750,300
2024-07-01T08:48:33.760123Z,64,60,36,221,2024-07-01 08:48:32.445498,4,127.12634741334767,127.12634741334767,65,127.12634741334767,750,700
2024-07-01T08:48:34.196965Z,8,33,62,243,2024-07-01 08:48:32.445510,5,151.38182790382191,151.38182790382191,65,151.38182790382191,500,875
2024-07-01T08:48:34.629537Z,34,33,49,1140,2024-07-01 08:48:32.445521,6,328.5077597029995,328.5077597029995,65,328.5077597029995,250,700
2024-07-01T08:49:14.022857Z,99,92,74,402,2024-07-01 08:49:14.014436,1,477.4829615915954,477.4829615915954,66,477.4829615915954,250,300
2024-07-01T08:49:14.452663Z,95,45,82,203,2024-07-01 08:49:14.014485,2,126.04613450319374,126.04613450319374,66,126.04613450319374,500,125
2024-07-01T08:49:14.895960Z,26,74,37,553,2024-07-01 08:49:14.014501,3,303.08901080388574,303.08901080388574,66,303.08901080388574,750,300
2024-07-01T08:49:15.321889Z,77,67,76,221,2024-07-01 08:49:14.014514,4,127.12634741334767,127.12634741334767,66,127.12634741334767,750,700
2024-07-01T08:49:15.803452Z,26,67,67,243,2024-07-01 08:49:14.014526,5,151.38182790382191,151.38182790382191,66,151.38182790382191,500,875
2024-07-01T08:49:16.287532Z,94,11,35,1140,2024-07-01 08:49:14.014539,6,328.5077597029995,328.5077597029995,66,328.5077597029995,250,700
2024-07-01T08:49:56.459111Z,22,19,94,402,2024-07-01 08:49:56.454408,1,427.4829615915954,427.4829615915954,67,427.4829615915954,250,300
2024-07-01T08:49:56.902362Z,88,32,2,203,2024-07-01 08:49:56.454450,2,126.04613450319374,126.04613450319374,67,126.04613450319374,500,125
2024-07-01T08:49:57.348971Z,38,69,31,553,2024-07-01 08:49:56.454464,3,303.08901080388574,303.08901080388574,67,303.08901080388574,750,300
2024-07-01T08:49:57.778157Z,97,18,38,221,2024-07-01 08:49:56.454477,4,127.12634741334767,127.12634741334767,67,127.12634741334767,750,700
2024-07-01T08:49:58.211554Z,32,59,36,243,2024-07-01 08:49:56.454488,5,151.38182790382191,151.38182790382191,67,151.38182790382191,500,875
2024-07-01T08:49:58.647934Z,80,47,100,1140,2024-07-01 08:49:56.454500,6,328.5077597029995,328.5077597029995,67,328.5077597029995,250,700
2024-07-01T08:50:37.909520Z,81,42,90,402,2024-07-01 08:50:37.903782,1,437.4829615915954,437.4829615915954,68,437.4829615915954,250,300
2024-07-01T08:50:38.328959Z,74,52,48,203,2024-07-01 08:50:37.903822,2,126.04613450319374,126.04613450319374,68,126.04613450319374,500,125
2024-07-01T08:50:38.751700Z,33,91,86,553,2024-07-01 08:50:37.903836,3,303.08901080388574,303.08901080388574,68,303.08901080388574,750,300
2024-07-01T08:50:39.218817Z,80,90,8,221,2024-07-01 08:50:37.903848,4,127.12634741334767,127.12634741334767,68,127.12634741334767,750,700
2024-07-01T08:50:39.651545Z,2,44,23,243,2024-07-01 08:50:37.903859,5,151.38182790382191,151.38182790382191,68,151.38182790382191,500,875
2024-07-01T08:50:40.087126Z,87,32,50,1140,2024-07-01 08:50:37.903870,6,328.5077597029995,328.5077597029995,68,328.5077597029995,250,700
2024-07-01T08:51:19.499556Z,43,52,66,450,2024-07-01 08:51:19.494762,1,472.9641458139632,472.9641458139632,69,472.9641458139632,250,300
2024-07-01T08:51:19.927059Z,2,97,31,126,2024-07-01 08:51:19.494798,2,75.27981903675317,75.27981903675317,69,75.27981903675317,500,125
2024-07-01T08:51:20.364156Z,1,77,38,600,2024-07-01 08:51:19.494809,3,328.5344172999045,328.5344172999045,69,328.5344172999045,750,300
2024-07-01T08:51:20.801362Z,69,30,97,221,2024-07-01 08:51:19.494819,4,127.12634741334767,127.12634741334767,69,127.12634741334767,750,700
2024-07-01T08:51:21.249247Z,17,10,68,243,2024-07-01 08:51:19.494829,5,151.38182790382191,151.38182790382191,69,151.38182790382191,500,875
2024-07-01T08:51:21.675594Z,91,8,74,1140,2024-07-01 08:51:19.494839,6,328.5077597029995,328.5077597029995,69,328.5077597029995,250,700
2024-07-01T08:52:00.782294Z,3,37,86,450,2024-07-01 08:52:00.767070,1,482.9641458139632,482.9641458139632,70,482.9641458139632,250,300
2024-07-01T08:52:01.238905Z,45,53,83,126,2024-07-01 08:52:00.767112,2,75.27981903675317,75.27981903675317,70,75.27981903675317,500,125
2024-07-01T08:52:01.724864Z,80,41,80,600,2024-07-01 08:52:00.767127,3,328.5344172999045,328.5344172999045,70,328.5344172999045,750,300
2024-07-01T08:52:02.174778Z,40,4,15,221,2024-07-01 08:52:00.767140,4,127.12634741334767,127.12634741334767,70,127.12634741334767,750,700
2024-07-01T08:52:02.601221Z,69,3,25,243,2024-07-01 08:52:00.767152,5,151.38182790382191,151.38182790382191,70,151.38182790382191,500,875
2024-07-01T08:52:03.046315Z,75,48,47,1140,2024-07-01 08:52:00.767165,6,328.5077597029995,328.5077597029995,70,328.5077597029995,250,700
2024-07-01T08:52:42.292921Z,2,53,41,450,2024-07-01 08:52:42.287411,1,492.9641458139632,492.9641458139632,71,492.9641458139632,250,300
2024-07-01T08:52:42.729972Z,37,95,94,126,2024-07-01 08:52:42.287639,2,75.27981903675317,75.27981903675317,71,75.27981903675317,500,125
2024-07-01T08:52:43.184652Z,13,7,35,600,2024-07-01 08:52:42.287652,3,328.5344172999045,328.5344172999045,71,328.5344172999045,750,300
2024-07-01T08:52:43.620082Z,97,70,13,221,2024-07-01 08:52:42.287662,4,127.12634741334767,127.12634741334767,71,127.12634741334767,750,700
2024-07-01T08:52:44.098933Z,76,95,34,243,2024-07-01 08:52:42.287670,5,151.38182790382191,151.38182790382191,71,151.38182790382191,500,875
2024-07-01T08:52:44.541528Z,50,45,47,1140,2024-07-01 08:52:42.287678,6,328.5077597029995,328.5077597029995,71,328.5077597029995,250,700
2024-07-01T08:53:24.074014Z,74,78,50,450,2024-07-01 08:53:24.068580,1,502.9641458139632,502.9641458139632,72,502.9641458139632,250,300
2024-07-01T08:53:24.503229Z,77,3,14,126,2024-07-01 08:53:24.068619,2,75.27981903675317,75.27981903675317,72,75.27981903675317,500,125
2024-07-01T08:53:24.953024Z,57,87,92,600,2024-07-01 08:53:24.068628,3,328.5344172999045,328.5344172999045,72,328.5344172999045,750,300
2024-07-01T08:53:25.433255Z,27,58,91,221,2024-07-01 08:53:24.068636,4,127.12634741334767,127.12634741334767,72,127.12634741334767,750,700
2024-07-01T08:53:25.865298Z,47,91,6,243,2024-07-01 08:53:24.068643,5,151.38182790382191,151.38182790382191,72,151.38182790382191,500,875
2024-07-01T08:53:26.303736Z,67,11,17,1140,2024-07-01 08:53:24.068650,6,328.5077597029995,328.5077597029995,72,328.5077597029995,250,700
2024-07-01T08:54:05.390167Z,83,12,7,450,2024-07-01 08:54:05.381662,1,452.9641458139632,452.9641458139632,73,452.9641458139632,250,300
2024-07-01T08:54:05.835633Z,84,2,88,126,2024-07-01 08:54:05.381825,2,75.27981903675317,75.27981903675317,73,75.27981903675317,500,125
2024-07-01T08:54:06.279151Z,79,40,27,600,2024-07-01 08:54:05.381844,3,328.5344172999045,328.5344172999045,73,328.5344172999045,750,300
2024-07-01T08:54:06.710483Z,1,69,2,219,2024-07-01 08:54:05.381853,4,127.1239002206171,127.1239002206171,73,127.1239002206171,750,700
2024-07-01T08:54:07.177483Z,69,97,3,246,2024-07-01 08:54:05.381864,5,151.43351159550105,151.43351159550105,73,151.43351159550105,500,875
2024-07-01T08:54:07.608992Z,16,66,6,1140,2024-07-01 08:54:05.381875,6,328.5077597029995,328.5077597029995,73,328.5077597029995,250,700
2024-07-01T08:54:46.822051Z,48,75,87,450,2024-07-01 08:54:46.806789,1,462.9641458139632,462.9641458139632,74,462.9641458139632,250,300
2024-07-01T08:54:47.291354Z,52,37,2,126,2024-07-01 08:54:46.806871,2,75.27981903675317,75.27981903675317,74,75.27981903675317,500,125
2024-07-01T08:54:47.713897Z,48,47,87,600,2024-07-01 08:54:46.806886,3,328.5344172999045,328.5344172999045,74,328.5344172999045,750,300
2024-07-01T08:54:48.154804Z,26,79,57,219,2024-07-01 08:54:46.806895,4,127.1239002206171,127.1239002206171,74,127.1239002206171,750,700
2024-07-01T08:54:48.584454Z,100,84,29,246,2024-07-01 08:54:46.806905,5,151.43351159550105,151.43351159550105,74,151.43351159550105,500,875
2024-07-01T08:54:49.008338Z,20,48,22,1140,2024-07-01 08:54:46.806915,6,328.5077597029995,328.5077597029995,74,328.5077597029995,250,700
2024-07-01T08:55:28.350440Z,63,13,63,450,2024-07-01 08:55:28.333868,1,472.9641458139632,472.9641458139632,75,472.9641458139632,250,300
2024-07-01T08:55:28.781221Z,52,32,40,126,2024-07-01 08:55:28.333909,2,75.27981903675317,75.27981903675317,75,75.27981903675317,500,125
2024-07-01T08:55:29.219015Z,28,27,87,600,2024-07-01 08:55:28.333920,3,328.5344172999045,328.5344172999045,75,328.5344172999045,750,300
2024-07-01T08:55:29.646684Z,75,41,82,219,2024-07-01 08:55:28.333932,4,127.1239002206171,127.1239002206171,75,127.1239002206171,750,700
2024-07-01T08:55:30.073081Z,79,43,81,246,2024-07-01 08:55:28.333942,5,151.43351159550105,151.43351159550105,75,151.43351159550105,500,875
2024-07-01T08:55:30.528174Z,77,89,56,1140,2024-07-01 08:55:28.333953,6,328.5077597029995,328.5077597029995,75,328.5077597029995,250,700
2024-07-01T08:56:09.289584Z,52,43,13,450,2024-07-01 08:56:09.283682,1,482.9641458139632,482.9641458139632,76,482.9641458139632,250,300
2024-07-01T08:56:09.720690Z,51,57,44,126,2024-07-01 08:56:09.283714,2,75.27981903675317,75.27981903675317,76,75.27981903675317,500,125
2024-07-01T08:56:10.159263Z,29,8,35,600,2024-07-01 08:56:09.283875,3,328.5344172999045,328.5344172999045,76,328.5344172999045,750,300
2024-07-01T08:56:10.587405Z,75,25,79,219,2024-07-01 08:56:09.283889,4,127.1239002206171,127.1239002206171,76,127.1239002206171,750,700
2024-07-01T08:56:11.022785Z,75,71,19,246,2024-07-01 08:56:09.284057,5,151.43351159550105,151.43351159550105,76,151.43351159550105,500,875
2024-07-01T08:56:11.442911Z,47,10,29,1140,2024-07-01 08:56:09.284075,6,328.5077597029995,328.5077597029995,76,328.5077597029995,250,700
2024-07-01T08:56:50.305896Z,40,43,30,494,2024-07-01 08:56:50.296376,1,518.2528899640577,518.2528899640577,77,518.2528899640577,250,300
2024-07-01T08:56:50.764507Z,65,19,45,85,2024-07-01 08:56:50.296407,2,50.186075782884075,50.186075782884075,77,50.186075782884075,500,125
2024-07-01T08:56:51.193149Z,36,66,8,647,2024-07-01 08:56:50.296416,3,353.6594995472958,353.6594995472958,77,353.6594995472958,750,300
2024-07-01T08:56:51.629523Z,66,66,64,219,2024-07-01 08:56:50.296423,4,127.1239002206171,127.1239002206171,77,127.1239002206171,750,700
2024-07-01T08:56:52.063399Z,60,27,95,246,2024-07-01 08:56:50.296429,5,151.43351159550105,151.43351159550105,77,151.43351159550105,500,875
2024-07-01T08:56:52.483626Z,24,7,64,549,2024-07-01 08:56:50.296436,6,303.4786474140059,303.4786474140059,77,303.4786474140059,250,700
2024-07-01T08:57:31.753340Z,68,50,33,494,2024-07-01 08:57:31.748199,1,528.2528899640577,528.2528899640577,78,528.2528899640577,250,300
2024-07-01T08:57:32.174490Z,58,45,13,85,2024-07-01 08:57:31.748236,2,50.186075782884075,50.186075782884075,78,50.186075782884075,500,125
2024-07-01T08:57:32.617823Z,34,39,22,647,2024-07-01 08:57:31.748245,3,353.6594995472958,353.6594995472958,78,353.6594995472958,750,300
2024-07-01T08:57:33.114927Z,69,82,2,260,2024-07-01 08:57:31.748252,4,152.18120843529107,152.18120843529107,78,152.18120843529107,750,700
2024-07-01T08:57:33.554111Z,29,24,57,204,2024-07-01 08:57:31.748260,5,126.1298307274349,126.1298307274349,78,126.1298307274349,500,875
2024-07-01T08:57:34.007428Z,17,99,9,549,2024-07-01 08:57:31.748267,6,303.4786474140059,303.4786474140059,78,303.4786474140059,250,700
2024-07-01T08:58:13.635760Z,4,92,40,494,2024-07-01 08:58:13.629865,1,478.2528899640577,478.2528899640577,79,478.2528899640577,250,300
2024-07-01T08:58:14.081010Z,80,26,95,85,2024-07-01 08:58:13.629903,2,50.186075782884075,50.186075782884075,79,50.186075782884075,500,125
2024-07-01T08:58:14.549725Z,5,50,25,647,2024-07-01 08:58:13.629913,3,353.6594995472958,353.6594995472958,79,353.6594995472958,750,300
2024-07-01T08:58:14.975314Z,33,11,18,260,2024-07-01 08:58:13.629923,4,152.18120843529107,152.18120843529107,79,152.18120843529107,750,700
2024-07-01T08:58:15.413791Z,36,96,39,160,2024-07-01 08:58:13.629932,5,101.07882159916431,101.07882159916431,79,101.07882159916431,500,875
2024-07-01T08:58:15.837022Z,34,64,53,592,2024-07-01 08:58:13.629942,6,328.7225326061076,328.7225326061076,79,328.7225326061076,250,700
2024-07-01T08:58:54.967054Z,65,18,100,494,2024-07-01 08:58:54.956157,1,488.2528899640577,488.2528899640577,80,488.2528899640577,250,300
2024-07-01T08:58:55.419103Z,20,66,28,85,2024-07-01 08:58:54.956198,2,50.186075782884075,50.186075782884075,80,50.186075782884075,500,125
2024-07-01T08:58:55.845488Z,88,10,68,647,2024-07-01 08:58:54.956212,3,353.6594995472958,353.6594995472958,80,353.6594995472958,750,300
2024-07-01T08:58:56.279494Z,42,43,17,260,2024-07-01 08:58:54.956223,4,152.18120843529107,152.18120843529107,80,152.18120843529107,750,700
2024-07-01T08:58:56.713931Z,10,75,64,160,2024-07-01 08:58:54.956234,5,101.07882159916431,101.07882159916431,80,101.07882159916431,500,875
2024-07-01T08:58:57.159977Z,16,16,66,592,2024-07-01 08:58:54.956245,6,328.7225326061076,328.7225326061076,80,328.7225326061076,250,700
2024-07-01T08:59:36.253253Z,98,45,31,494,2024-07-01 08:59:36.247126,1,498.2528899640577,498.2528899640577,81,498.2528899640577,250,300
2024-07-01T08:59:36.675069Z,7,49,59,85,2024-07-01 08:59:36.247339,2,50.186075782884075,50.186075782884075,81,50.186075782884075,500,125
2024-07-01T08:59:37.112875Z,95,33,73,647,2024-07-01 08:59:36.247569,3,353.6594995472958,353.6594995472958,81,353.6594995472958,750,300
2024-07-01T08:59:37.538825Z,9,43,89,260,2024-07-01 08:59:36.247583,4,152.18120843529107,152.18120843529107,81,152.18120843529107,750,700
2024-07-01T08:59:37.969457Z,28,83,88,160,2024-07-01 08:59:36.247592,5,101.07882159916431,101.07882159916431,81,101.07882159916431,500,875
2024-07-01T08:59:38.411240Z,55,6,59,592,2024-07-01 08:59:36.247603,6,328.7225326061076,328.7225326061076,81,328.7225326061076,250,700
2024-07-01T09:00:17.496857Z,77,26,95,494,2024-07-01 09:00:17.486513,1,508.2528899640577,508.2528899640577,82,508.2528899640577,250,300
2024-07-01T09:00:17.923374Z,35,70,78,85,2024-07-01 09:00:17.486551,2,50.186075782884075,50.186075782884075,82,50.186075782884075,500,125
2024-07-01T09:00:18.377791Z,63,8,96,647,2024-07-01 09:00:17.486606,3,353.6594995472958,353.6594995472958,82,353.6594995472958,750,300
2024-07-01T09:00:18.813432Z,46,48,98,260,2024-07-01 09:00:17.486620,4,152.18120843529107,152.18120843529107,82,152.18120843529107,750,700
2024-07-01T09:00:19.254364Z,91,35,50,160,2024-07-01 09:00:17.486630,5,101.07882159916431,101.07882159916431,82,101.07882159916431,500,875
2024-07-01T09:00:19.688988Z,55,14,17,592,2024-07-01 09:00:17.486640,6,328.7225326061076,328.7225326061076,82,328.7225326061076,250,700
2024-07-01T09:00:58.754892Z,42,35,14,494,2024-07-01 09:00:58.749009,1,518.2528899640577,518.2528899640577,83,518.2528899640577,250,300
2024-07-01T09:00:59.185469Z,97,16,35,85,2024-07-01 09:00:58.749055,2,50.186075782884075,50.186075782884075,83,50.186075782884075,500,125
2024-07-01T09:00:59.609399Z,49,35,39,647,2024-07-01 09:00:58.749071,3,353.6594995472958,353.6594995472958,83,353.6594995472958,750,300
2024-07-01T09:01:00.066720Z,24,40,45,215,2024-07-01 09:00:58.749083,4,126.83115614886465,126.83115614886465,83,126.83115614886465,750,700
2024-07-01T09:01:00.507278Z,90,91,97,160,2024-07-01 09:00:58.749097,5,101.07882159916431,101.07882159916431,83,101.07882159916431,500,875
2024-07-01T09:01:00.954445Z,61,54,73,634,2024-07-01 09:00:58.749111,6,354.0538908894356,354.0538908894356,83,354.0538908894356,250,700
2024-07-01T09:01:40.147085Z,81,80,13,494,2024-07-01 09:01:40.140793,1,528.2528899640577,528.2528899640577,84,528.2528899640577,250,300
2024-07-01T09:01:40.591483Z,83,30,99,85,2024-07-01 09:01:40.140969,2,50.186075782884075,50.186075782884075,84,50.186075782884075,500,125
2024-07-01T09:01:41.016838Z,97,86,58,647,2024-07-01 09:01:40.140990,3,353.6594995472958,353.6594995472958,84,353.6594995472958,750,300
2024-07-01T09:01:41.437682Z,57,79,20,215,2024-07-01 09:01:40.141001,4,126.83115614886465,126.83115614886465,84,126.83115614886465,750,700
2024-07-01T09:01:41.861918Z,55,14,67,160,2024-07-01 09:01:40.141012,5,101.07882159916431,101.07882159916431,84,101.07882159916431,500,875
2024-07-01T09:01:42.305042Z,32,13,98,634,2024-07-01 09:01:40.141023,6,354.0538908894356,354.0538908894356,84,354.0538908894356,250,700
2024-07-01T09:02:21.599705Z,16,19,78,494,2024-07-01 09:02:21.591228,1,478.2528899640577,478.2528899640577,85,478.2528899640577,250,300
2024-07-01T09:02:22.052425Z,41,72,15,85,2024-07-01 09:02:21.591270,2,50.186075782884075,50.186075782884075,85,50.186075782884075,500,125
2024-07-01T09:02:22.480574Z,6,79,91,647,2024-07-01 09:02:21.591285,3,353.6594995472958,353.6594995472958,85,353.6594995472958,750,300
2024-07-01T09:02:22.925115Z,76,90,80,215,2024-07-01 09:02:21.591298,4,126.83115614886465,126.83115614886465,85,126.83115614886465,750,700
2024-07-01T09:02:23.349747Z,99,41,44,160,2024-07-01 09:02:21.591309,5,101.07882159916431,101.07882159916431,85,101.07882159916431,500,875
2024-07-01T09:02:23.809988Z,84,39,80,634,2024-07-01 09:02:21.591322,6,354.0538908894356,354.0538908894356,85,354.0538908894356,250,700
2024-07-01T09:03:03.186075Z,17,88,87,494,2024-07-01 09:03:03.178795,1,488.2528899640577,488.2528899640577,86,488.2528899640577,250,300
2024-07-01T09:03:03.613164Z,12,45,91,85,2024-07-01 09:03:03.178842,2,50.186075782884075,50.186075782884075,86,50.186075782884075,500,125
2024-07-01T09:03:04.073722Z,94,35,1,647,2024-07-01 09:03:03.178857,3,353.6594995472958,353.6594995472958,86,353.6594995472958,750,300
2024-07-01T09:03:04.519715Z,44,14,31,215,2024-07-01 09:03:03.178867,4,126.83115614886465,126.83115614886465,86,126.83115614886465,750,700
2024-07-01T09:03:04.966991Z,32,66,48,124,2024-07-01 09:03:03.178876,5,75.9233852451544,75.9233852451544,86,75.9233852451544,500,875
2024-07-01T09:03:05.407640Z,69,26,50,675,2024-07-01 09:03:03.178886,6,379.6145692044294,379.6145692044294,86,379.6145692044294,250,700
2024-07-01T09:03:44.855017Z,14,10,51,494,2024-07-01 09:03:44.848651,1,498.2528899640577,498.2528899640577,87,498.2528899640577,250,300
2024-07-01T09:03:45.301869Z,91,46,36,85,2024-07-01 09:03:44.848688,2,50.186075782884075,50.186075782884075,87,50.186075782884075,500,125
2024-07-01T09:03:45.731641Z,40,47,29,647,2024-07-01 09:03:44.848697,3,353.6594995472958,353.6594995472958,87,353.6594995472958,750,300
2024-07-01T09:03:46.178516Z,44,51,23,215,2024-07-01 09:03:44.848705,4,126.83115614886465,126.83115614886465,87,126.83115614886465,750,700
2024-07-01T09:03:46.616261Z,11,92,47,124,2024-07-01 09:03:44.848712,5,75.9233852451544,75.9233852451544,87,75.9233852451544,500,875
2024-07-01T09:03:47.051024Z,67,4,4,675,2024-07-01 09:03:44.848719,6,379.6145692044294,379.6145692044294,87,379.6145692044294,250,700
2024-07-01T09:04:26.519241Z,93,96,16,494,2024-07-01 09:04:26.512092,1,508.2528899640577,508.2528899640577,88,508.2528899640577,250,300
2024-07-01T09:04:26.945805Z,40,58,8,85,2024-07-01 09:04:26.512134,2,50.186075782884075,50.186075782884075,88,50.186075782884075,500,125
2024-07-01T09:04:27.400708Z,35,88,41,647,2024-07-01 09:04:26.512187,3,353.6594995472958,353.6594995472958,88,353.6594995472958,750,300
2024-07-01T09:04:27.855137Z,30,9,6,215,2024-07-01 09:04:26.512201,4,126.83115614886465,126.83115614886465,88,126.83115614886465,750,700
2024-07-01T09:04:28.279317Z,6,19,44,124,2024-07-01 09:04:26.512215,5,75.9233852451544,75.9233852451544,88,75.9233852451544,500,875
2024-07-01T09:04:28.706022Z,69,53,21,675,2024-07-01 09:04:26.512233,6,379.6145692044294,379.6145692044294,88,379.6145692044294,250,700
2024-07-01T09:05:08.060452Z,87,43,16,494,2024-07-01 09:05:08.052565,1,518.2528899640577,518.2528899640577,89,518.2528899640577,250,300
2024-07-01T09:05:08.537523Z,28,65,70,85,2024-07-01 09:05:08.052598,2,50.186075782884075,50.186075782884075,89,50.186075782884075,500,125
2024-07-01T09:05:08.961057Z,75,93,40,647,2024-07-01 09:05:08.052606,3,353.6594995472958,353.6594995472958,89,353.6594995472958,750,300
2024-07-01T09:05:09.396127Z,2,35,21,215,2024-07-01 09:05:08.052614,4,126.83115614886465,126.83115614886465,89,126.83115614886465,750,700
2024-07-01T09:05:09.849083Z,56,54,3,124,2024-07-01 09:05:08.052621,5,75.9233852451544,75.9233852451544,89,75.9233852451544,500,875
2024-07-01T09:05:10.318880Z,69,24,82,675,2024-07-01 09:05:08.052628,6,379.6145692044294,379.6145692044294,89,379.6145692044294,250,700
2024-07-01T09:05:48.603122Z,68,14,62,530,2024-07-01 09:05:48.598916,1,553.7886643948975,553.7886643948975,90,553.7886643948975,250,300
2024-07-01T09:05:49.021913Z,43,74,94,85,2024-07-01 09:05:48.598950,2,50.186075782884075,50.186075782884075,90,50.186075782884075,500,125
2024-07-01T09:05:49.444069Z,59,54,56,647,2024-07-01 09:05:48.598965,3,353.6594995472958,353.6594995472958,90,353.6594995472958,750,300
2024-07-01T09:05:49.867158Z,78,6,82,215,2024-07-01 09:05:48.598973,4,126.83115614886465,126.83115614886465,90,126.83115614886465,750,700
2024-07-01T09:05:50.286164Z,8,80,88,124,2024-07-01 09:05:48.598979,5,75.9233852451544,75.9233852451544,90,75.9233852451544,500,875
2024-07-01T09:05:50.703919Z,1,3,55,630,2024-07-01 09:05:48.598986,6,354.28562566176197,354.28562566176197,90,354.28562566176197,250,700
2024-07-01T09:06:28.467993Z,56,43,46,530,2024-07-01 09:06:28.463813,1,503.7886643948975,503.7886643948975,91,503.7886643948975,250,300
2024-07-01T09:06:28.891181Z,14,68,61,85,2024-07-01 09:06:28.463894,2,50.186075782884075,50.186075782884075,91,50.186075782884075,500,125
2024-07-01T09:06:29.311314Z,64,83,69,603,2024-07-01 09:06:28.463903,3,328.13294405634656,328.13294405634656,91,328.13294405634656,750,300
2024-07-01T09:06:29.736037Z,40,7,81,253,2024-07-01 09:06:28.463911,4,152.44235684287486,152.44235684287486,91,152.44235684287486,750,700
2024-07-01T09:06:30.155063Z,72,71,84,124,2024-07-01 09:06:28.463919,5,75.9233852451544,75.9233852451544,91,75.9233852451544,500,875
2024-07-01T09:06:30.603981Z,49,96,26,630,2024-07-01 09:06:28.463936,6,354.28562566176197,354.28562566176197,91,354.28562566176197,250,700
2024-07-01T09:07:08.314774Z,66,47,1,530,2024-07-01 09:07:08.310546,1,513.7886643948975,513.7886643948975,92,513.7886643948975,250,300
2024-07-01T09:07:08.744847Z,56,26,68,85,2024-07-01 09:07:08.310616,2,50.186075782884075,50.186075782884075,92,50.186075782884075,500,125
2024-07-01T09:07:09.163057Z,89,87,49,603,2024-07-01 09:07:08.310626,3,328.13294405634656,328.13294405634656,92,328.13294405634656,750,300
2024-07-01T09:07:09.584747Z,89,87,55,253,2024-07-01 09:07:08.310633,4,152.44235684287486,152.44235684287486,92,152.44235684287486,750,700
2024-07-01T09:07:10.007573Z,56,88,92,124,2024-07-01 09:07:08.310639,5,75.9233852451544,75.9233852451544,92,75.9233852451544,500,875
2024-07-01T09:07:10.433642Z,79,2,32,630,2024-07-01 09:07:08.310647,6,354.28562566176197,354.28562566176197,92,354.28562566176197,250,700
2024-07-01T09:07:47.893000Z,79,73,36,530,2024-07-01 09:07:47.889235,1,523.7886643948975,523.7886643948975,93,523.7886643948975,250,300
2024-07-01T09:07:48.311570Z,24,2,19,39,2024-07-01 09:07:47.889263,2,25.069522950670944,25.069522950670944,93,25.069522950670944,500,125
2024-07-01T09:07:48.735945Z,7,26,93,648,2024-07-01 09:07:47.889271,3,353.2448397415193,353.2448397415193,93,353.2448397415193,750,300
2024-07-01T09:07:49.157385Z,6,61,9,253,2024-07-01 09:07:47.889278,4,152.44235684287486,152.44235684287486,93,152.44235684287486,750,700
2024-07-01T09:07:49.576403Z,46,22,41,124,2024-07-01 09:07:47.889285,5,75.9233852451544,75.9233852451544,93,75.9233852451544,500,875
