time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-07-29T10:19:13.019820Z,25.115589942919378,-70.81304488506451,-40.0,682969132.2489877,67.49471056220635,1,2024-07-29 10:18:46.556356,2,,,,1,-71.8960851696703,88.41347723561371,23.99320755353163,18.006903640921205,24.192831148282,-40.0,-40.0,-40.0,-40.0,-40.0,532227177.0594124,53.32647592404696,41.81497020531888,97.0375980381805,83.04006071985181,44,13.286131057620306,UE36,238.17436139592218,11.416819496638201
2024-07-29T10:19:13.754715Z,25.429188308470366,-66.5249185059136,-40.0,1833216314.2706013,59.29369066854646,0,2024-07-29 10:18:46.556405,2,3,,,1,-68.20419314001734,-70.64601897904535,81.24184849687815,53.07481957406144,31.865265363698974,-40.0,-40.0,-40.0,-40.0,-40.0,1245335160.6147606,709747164.5304117,91.56620053531091,92.79025970309345,72.05049804008024,44,10.617617446119622,UE37,462.6139729391364,345.3370933946434
2024-07-29T10:19:14.481781Z,25.297559417945305,-69.19264779580338,-40.0,991838094.159115,90.54145881908094,0,2024-07-29 10:18:46.556458,6,,,,1,-73.57904854414868,45.90529827554296,58.819386916089876,43.307475811526366,1.333531712605774,-40.0,-40.0,-40.0,-40.0,-40.0,361244055.86108595,44.00519813091352,29.890983079473617,14.448552359371,10.854717093964855,44,48.85781096804321,UE38,24.517830124252647,428.4197061311867
2024-07-29T10:19:15.221809Z,25.603861836242004,-71.04617164347349,-40.0,647274353.6822636,60.989341302660186,1,2024-07-29 10:18:46.556506,1,2,,,6,-62.572934846925165,-74.02540064257514,48.165850047336605,17.877891118033318,80.64624211862234,-40.0,-40.0,-40.0,-40.0,-40.0,4554199794.766671,325960893.67569625,20.149196628155707,31.210706033126,2.0801341984298167,44,27.068394025381753,UE39,362.50179667038645,423.26764858699664
2024-07-29T10:19:15.947692Z,25.560609740409856,-69.20401363115104,-40.0,989245767.8606826,14.280515277273148,0,2024-07-29 10:18:46.556559,5,,,,6,-59.95134812296324,92.26959541431818,95.08604141931914,13.609776965127455,3.7625388292580393,-40.0,-40.0,-40.0,-40.0,-40.0,8328575974.350656,95.25045880954269,32.710319322041705,86.40982473141182,74.6577304977453,44,29.159019727658382,UE40,383.47405306406586,928.3475548787587
2024-07-29T10:19:16.674436Z,25.32955666592413,-59.18532662118285,-40.0,9935115079.697319,20.01899311003177,0,2024-07-29 10:18:46.556608,2,6,,,1,-74.04615157459124,-71.32909631299603,28.701680171661703,28.478441511485023,73.78314008820915,-40.0,-40.0,-40.0,-40.0,-40.0,324407141.8118602,606451301.9965923,88.16834122294786,27.709927215215632,10.4020679282685,44,96.80369204655368,UE41,329.42436106991175,406.1914266352753
2024-07-29T10:19:17.433787Z,25.49311937717862,-59.43395271595193,-40.0,9382321107.605736,22.738166003731056,1,2024-07-29 10:18:46.556661,1,,,,2,-73.154207453948,20.657140659361364,6.713209513837865,96.42535859191462,42.11654807099978,-40.0,-40.0,-40.0,-40.0,-40.0,398368342.5356194,23.10798870552683,19.444043789586704,68.37274309307864,81.3018913717802,44,13.607749839756018,UE42,436.1880727962377,19.061078246817047
2024-07-29T10:19:18.191545Z,25.285885920451072,-60.472389738683646,-40.0,7386974336.43238,21.137344311341977,0,2024-07-29 10:18:46.556710,,,,,4,52.64061862988173,24.712872674101963,48.78950979175344,54.755782150761355,75.30264441631215,-40.0,-40.0,-40.0,-40.0,-40.0,82.19855732683511,2.9836002553514245,98.87863481292342,94.46482296467177,85.32097314548558,44,87.14046433445107,UE43,874.3585982250793,774.137356389939
2024-07-29T10:19:18.932059Z,25.58113799467064,-64.75803779974586,-40.0,2753605903.6984005,5.107843341461302,0,2024-07-29 10:18:46.556754,1,,,,6,-69.23120898643539,98.1194771182776,1.9738520047746693,51.009347056272105,86.0858028210138,-40.0,-40.0,-40.0,-40.0,-40.0,983070503.3003759,10.76327092404267,16.203664675368245,6.999504427241606,26.74535004941506,44,25.419840194581926,UE44,140.8835020824174,536.1609212979952
2024-07-29T10:19:19.680031Z,25.52473047852858,-61.47499896949236,-40.0,5864158053.979328,47.639668321378316,1,2024-07-29 10:18:46.556803,3,,,,4,-74.91409423003427,48.015917268651144,50.406005674476575,69.15500157712606,12.315490501005725,-40.0,-40.0,-40.0,-40.0,-40.0,265641632.8346906,35.36070448218501,29.474662643520723,76.2645434412937,68.19527752445993,44,93.86148936299452,UE45,898.4798647837194,655.629971721506
2024-07-29T10:19:20.421086Z,25.415606869475653,-71.47206281258786,-40.0,586812400.5781457,70.52142172464349,1,2024-07-29 10:18:46.556851,,,,,3,46.78509321822181,99.83517413327175,41.97762865712507,80.3564821506194,63.27685241874501,-40.0,-40.0,-40.0,-40.0,-40.0,5.25791899655304,52.21297501101384,84.35047672863557,71.1952890598483,34.38008465076971,44,13.316467634801782,UE46,848.0597188558082,8.83077226594413
2024-07-29T10:19:21.154790Z,25.35374358098721,-69.2071985910256,-40.0,988520556.4702084,20.59609404532219,0,2024-07-29 10:18:46.556895,5,,,,6,-71.2396718705763,90.1011150537431,93.23574265198529,46.29004881612785,5.297469091236651,-40.0,-40.0,-40.0,-40.0,-40.0,619068030.469812,74.11888711130563,91.35242644662328,38.147064127205134,82.68191700029944,44,61.249327684557194,UE47,241.75670895083454,964.4228865409364
2024-07-29T10:19:21.886111Z,25.18817481169631,-66.77142095673887,-40.0,1732062138.2558627,54.743703623854095,1,2024-07-29 10:18:46.556944,1,,,,6,-68.76768167436492,70.70840816968517,14.1240284603643,20.99206771436607,43.30167877588211,-40.0,-40.0,-40.0,-40.0,-40.0,1093798684.316644,26.424673961762956,19.282830640859373,47.009748248934365,92.68820500297548,44,15.35139513326272,UE48,379.98865220940723,516.2229962832571
2024-07-29T10:19:22.617410Z,25.082622347284406,-66.9931700451757,-40.0,1645843586.8851168,56.286734714244474,0,2024-07-29 10:18:46.556993,,,,,6,31.324783921122467,8.349713817206812,79.80588895343755,35.719537605547494,18.39716514302224,-40.0,-40.0,-40.0,-40.0,-40.0,13.808486737896736,85.55558054149715,27.19628273897156,30.896157879307108,64.20947373301536,44,43.03270405844522,UE49,138.43577178963568,899.3481527657726
2024-07-29T10:19:26.736963Z,25.083701020771073,-60.583588728372234,-40.0,7200235334.14917,6.213044761004023,1,2024-07-29 10:19:26.725617,3,,,,2,-73.05756190682018,77.64581402127743,39.35334098245406,73.13089743554646,89.29786797072948,-40.0,-40.0,-40.0,-40.0,-40.0,407332791.41534066,77.6391535301318,85.32049854342605,88.37910005424354,69.20555277427654,45,54.126310984874536,UE0,569.4823210631687,10.613832061493298
2024-07-29T10:19:27.461199Z,25.247180931027923,-62.69334917175685,-40.0,4429662588.861363,52.70312379848702,0,2024-07-29 10:19:26.725704,3,,,,4,-71.8446765252257,59.9466288624291,97.41938797863713,30.404949582549825,79.70658664137527,-40.0,-40.0,-40.0,-40.0,-40.0,538564733.7331605,89.59564999155165,23.675994727260104,28.04555939208906,32.450336643387075,45,95.77639275596913,UE1,876.0414950377809,588.5532557847852
2024-07-29T10:19:28.187091Z,25.111791580001096,-59.03593058151708,-40.0,10282826448.479027,81.63244833272023,0,2024-07-29 10:19:26.725761,5,,,,4,-72.15723405699943,80.45633976689308,31.75360676018992,52.96228276636575,63.506800120789364,-40.0,-40.0,-40.0,-40.0,-40.0,501166644.35387534,87.29402433858529,82.76068645144395,51.6627016397837,97.53046669896722,45,27.56413522257214,UE2,786.2280785047238,826.1585586059132
2024-07-29T10:19:28.914076Z,25.341649387625267,-66.67404755765332,-40.0,1771335425.5222256,65.36873845028708,0,2024-07-29 10:19:26.725814,5,,,,6,-72.8699078926496,20.57935378228814,27.619211696569227,67.17038640960848,92.95560296269504,-40.0,-40.0,-40.0,-40.0,-40.0,425318990.9049954,28.353719587867598,34.39709664603423,85.86275835351275,63.231027576584715,45,50.8893038484637,UE3,198.65986571391005,917.677795973046
2024-07-29T10:19:29.646009Z,25.284385188115404,-71.8475063737026,-40.0,538213921.0409274,54.4758840521973,1,2024-07-29 10:19:26.725865,,,,,1,50.359761803402236,9.354669166280589,52.06067619958031,93.01294145698614,59.080623069542135,-40.0,-40.0,-40.0,-40.0,-40.0,4.642855079493187,57.47027601053771,33.477965386199195,63.68647306175965,24.968223141057816,45,20.69597290264564,UE4,136.04930378531338,12.532641671208147
2024-07-29T10:19:30.371754Z,25.18845370051069,-51.31083692439003,-40.0,60900642106.11636,69.61751995899296,0,2024-07-29 10:19:26.725911,2,,,,1,-73.74523250096678,27.565992752462844,55.96591539333009,96.18076577506694,25.39373147203523,-40.0,-40.0,-40.0,-40.0,-40.0,347682085.4788434,91.48752066663336,81.89494663127124,60.004566352261364,61.90725160170913,45,5.361731291943526,UE5,199.97765659079062,243.0936937505752
2024-07-29T10:19:31.101120Z,25.516207716117233,-58.060236224622244,20.0,12873064298.669731,25.855026920824567,1,2024-07-29 10:19:26.725961,1,,,,6,-71.49488429119594,99.40053147006493,19.324254629295552,39.15965222681589,93.640347160485,-40.0,-40.0,-40.0,-40.0,-40.0,583736883.2640775,21.443958557028434,45.658599427275135,70.18929314572122,68.50869675503795,45,11.548501003116424,UE6,182.70767288524965,594.5300092814617
2024-07-29T10:19:31.834417Z,25.000796138486685,-63.59650074399974,-40.0,3597953031.6164675,87.19710795590758,1,2024-07-29 10:19:26.726014,,,,,6,54.48635153839867,22.18122623123348,91.78817790294036,8.099327688123394,41.52937871888265,-40.0,-40.0,-40.0,-40.0,-40.0,76.73039901019709,68.35206755980396,51.677701879781374,86.45770859525628,88.67029517125262,45,56.16716714675812,UE7,71.90726525820747,661.8580042371327
2024-07-29T10:19:32.577455Z,25.02919185965311,-60.697660339492785,-40.0,7013576366.761565,44.542792675795404,1,2024-07-29 10:19:26.726058,1,,,,6,-68.93007746356251,97.95368044853481,75.3945621939945,47.211917865569504,59.95682577931013,-40.0,-40.0,-40.0,-40.0,-40.0,1053653508.7405046,38.98228937138204,86.17740573177477,40.0583577810258,18.730116989335663,45,65.15642072195068,UE8,280.06135433005204,553.2381997451232
2024-07-29T10:19:33.311238Z,25.04314546921273,-73.68392835690372,-40.0,352624698.95173705,98.10348828906157,1,2024-07-29 10:19:26.726108,5,,,,4,-59.68426271733669,28.032871583747085,47.03159579547533,68.19445587023233,16.274945156518896,-40.0,-40.0,-40.0,-40.0,-40.0,8856850057.8757,71.6243473451419,48.222181852878414,35.30633705219662,22.584594852158677,45,22.820193647293905,UE9,553.9023947211832,988.6940156479891
2024-07-29T10:19:34.037438Z,25.56372699642594,-72.87643599136867,-40.0,424680152.800016,74.49208038571635,1,2024-07-29 10:19:26.726157,3,,,,2,-65.84225863055613,79.1038728712138,5.9429090275791125,57.22777714588834,39.681958098290124,-40.0,-40.0,-40.0,-40.0,-40.0,2145258843.8258343,67.4551301335407,96.94607348582194,24.991294245061823,33.524285535813846,45,34.26603639757093,UE10,803.0104135797706,95.13755629041337
2024-07-29T10:19:34.788379Z,25.411408426714722,-62.369512729653295,-40.0,4772591804.270985,5.525208376607683,1,2024-07-29 10:19:26.726206,2,3,,,1,-63.81321772650902,-73.03946999781495,48.67930752886881,17.42909337160693,67.63711507262187,-40.0,-40.0,-40.0,-40.0,-40.0,3422817875.7000556,409033204.2186452,36.63511452786738,73.78656257019044,40.36521668064726,45,46.82042939853726,UE11,411.0443848349329,265.89337918584187
2024-07-29T10:19:35.514683Z,25.589911883431064,-55.199528472491636,-40.0,24874405898.538185,42.35942505480299,1,2024-07-29 10:19:26.726260,5,,,,6,-67.13179948801914,25.5527916952201,26.78418259025759,6.7374495465305015,32.43419861327436,-40.0,-40.0,-40.0,-40.0,-40.0,1594136902.3026555,19.429988138086262,34.74780585088704,80.76164183081633,4.382798860525271,45,48.71496414644233,UE12,346.5289392972852,734.4688908680502
2024-07-29T10:19:36.250189Z,25.421740554981003,-69.62190426506405,-40.0,898493909.5281223,86.74195780718519,0,2024-07-29 10:19:26.726310,5,,,,4,-68.12940433702634,97.52682734925239,67.67715706546613,57.53666297584131,29.46480959293566,-40.0,-40.0,-40.0,-40.0,-40.0,1266966495.8322482,40.137484725290044,53.42734811553184,78.75339458711919,96.96283573618012,45,22.71810705389257,UE13,704.2216616979964,963.0085512524214
2024-07-29T10:19:36.975303Z,25.386554144605334,-65.67948909738706,-40.0,2227186853.146134,96.48028489086643,1,2024-07-29 10:19:26.726359,2,,,,3,-69.52857706395075,6.085244789892739,87.77145887885675,20.370147837614937,81.16727563958275,-40.0,-40.0,-40.0,-40.0,-40.0,918010941.9799737,93.34194179086317,56.124290117877024,74.88499494904947,22.60906812544552,45,19.491439755094383,UE14,741.6194757359276,90.83985887235758
2024-07-29T10:19:37.699693Z,25.027207120291315,-68.00120849346037,-40.0,1304922485.762458,55.162198807283545,1,2024-07-29 10:19:26.726408,2,3,,,1,-63.7308826618343,-68.97851845702967,71.50943852240043,90.25369829977926,9.89232149025408,-40.0,-40.0,-40.0,-40.0,-40.0,3488327870.9929442,1041966409.0260829,11.659200779712185,55.325703730491064,38.754850084646996,45,9.53664018070487,UE15,489.59913046172653,290.3771714866461
2024-07-29T10:19:38.436472Z,25.322720200676443,-55.618189695718684,-40.0,22588458502.90843,66.09512273858829,0,2024-07-29 10:19:26.726463,,,,,3,8.555766486152077,93.88660251871153,58.86363080839504,79.76708078186145,34.894517957155806,-40.0,-40.0,-40.0,-40.0,-40.0,7.880843906878113,3.284380194838066,89.75893995997005,18.464759386692876,62.879828826042925,45,49.81585434293466,UE16,853.8076733102922,319.1907538906793
2024-07-29T10:19:39.165703Z,25.279472557750225,-61.06846511064863,-40.0,6439602391.815337,67.32390448158695,1,2024-07-29 10:19:26.726525,2,,,,3,-66.72549540126369,84.97416938635206,58.17545150378222,24.863746242354335,67.59341579231483,-40.0,-40.0,-40.0,-40.0,-40.0,1750475448.740485,21.443342776199046,74.61185049377248,50.05104381499493,18.563157536711124,45,40.248997416325174,UE17,700.352618120604,154.62326344975511
2024-07-29T10:19:39.902011Z,25.566594192100034,-63.236357789587174,-40.0,3909037035.701211,78.25881946066377,1,2024-07-29 10:19:26.726578,,,,,4,7.574073190969829,36.834824354951564,93.37353233371334,52.202662095250545,33.77219735847795,-40.0,-40.0,-40.0,-40.0,-40.0,7.314393928535317,25.273435328453107,71.28021095581127,8.657030534122374,35.23190413783007,45,19.168174943474707,UE18,885.9332854104318,809.4231622452012
2024-07-29T10:19:40.644925Z,25.0260007189809,-69.0078866858168,-40.0,1034944105.8104087,51.659563321328925,0,2024-07-29 10:19:26.726623,3,,,,4,-60.082027530002335,95.43547246918573,8.841146970466244,57.67873120834484,54.768920449488,-40.0,-40.0,-40.0,-40.0,-40.0,8081701601.81704,12.956866151266647,5.986875635881509,18.25182229437715,48.92983443190775,45,9.849781726021316,UE19,751.1430277364034,443.6691785985606
2024-07-29T10:19:41.370054Z,25.507061754517792,-68.41085641564314,-40.0,1187462551.9482667,43.20201914106349,0,2024-07-29 10:19:26.726673,4,5,,,6,-69.1792194153333,-59.503190957895626,63.12884219324798,78.99345161118376,18.835240864522323,-40.0,-40.0,-40.0,-40.0,-40.0,994909602.5279438,9233927668.347353,66.95650370693451,17.100394583026866,69.71995691844992,45,54.80150272033672,UE20,495.77003227600824,750.8072055988158
2024-07-29T10:19:42.097703Z,25.0510556256713,-69.69503221802948,-40.0,20.85125352506705,23.777249657442205,1,2024-07-29 10:19:26.726763,1,3,4,,6,-70.80711710864256,-74.2535596799877,-74.02907086871237,47.68953498480163,43.92602534446115,-40.0,-40.0,-40.0,-40.0,-40.0,10.035515662656032,0.614147088428573,1.8236622197051937,2.205355489031461,97.91688088249052,45,71.75637546771208,UE21,447.1927646408151,510.87872423693045
2024-07-29T10:19:42.851945Z,25.500013192212595,-62.69975463548087,-40.0,4423134039.715144,92.90170392448978,1,2024-07-29 10:19:26.726892,3,,,,2,-69.63679570976922,99.92657807617488,68.81482788234348,91.01887848135016,33.02650455993175,-40.0,-40.0,-40.0,-40.0,-40.0,895418355.9295086,55.84375671419236,15.105115473212118,13.636483863510737,32.59296924238663,45,82.38872789191717,UE22,636.5522721777334,52.59574712934489
2024-07-29T10:19:43.588575Z,25.092266021718352,-63.63242061381543,-40.0,3568317605.4612856,16.69570220612465,1,2024-07-29 10:19:26.726949,5,,,,4,-66.95596011473413,68.42411641745335,43.4592350246485,73.23483340149627,26.13402088444878,-40.0,-40.0,-40.0,-40.0,-40.0,1660005598.0142102,16.67769400467707,99.59742159852148,5.919845641756972,76.82986579054277,45,45.972482236837656,UE23,705.6630069770038,873.6332621373675
2024-07-29T10:19:44.319041Z,25.432049579603362,-62.10633942531757,-40.0,5070743253.961489,66.34092734339636,1,2024-07-29 10:19:26.727000,,,,,1,59.2123996623476,23.205499362312462,1.2294353385943728,70.05113929198728,61.93050771218254,-40.0,-40.0,-40.0,-40.0,-40.0,31.464929859387738,72.59695518859995,75.01184786637089,64.92868225743392,86.47760471749835,45,46.11811699581475,UE24,91.70573060578917,333.1139188224456
2024-07-29T10:19:45.059333Z,25.10380579548592,-66.16336899883274,-40.0,1992363900.579141,41.43578166695721,0,2024-07-29 10:19:26.727047,2,,,,1,-74.73715387385167,2.7301740114547703,25.609700524979132,24.425558029039507,21.29308638834887,-40.0,-40.0,-40.0,-40.0,-40.0,276687906.0685398,10.520849024147468,44.77115091563031,53.17116124990651,82.1870773841787,45,84.05845810531905,UE25,156.14653275816522,109.65571082456731
2024-07-29T10:19:45.786528Z,25.06493227884038,-57.90081483921378,-40.0,13354390768.537838,60.07127573718542,0,2024-07-29 10:19:26.727097,,,,,6,9.931785497226183,74.20846831616487,54.27614572719817,42.2611855091956,44.487324228025855,-40.0,-40.0,-40.0,-40.0,-40.0,9.721246292544807,27.40168258535081,84.09333378517229,33.25420523473495,17.303164189172236,45,97.02816185173766,UE26,136.33098935293333,748.9012894650544
2024-07-29T10:19:46.520655Z,25.35411749960706,-70.40269881707268,-40.0,750646877.4821004,14.866303243418296,0,2024-07-29 10:19:26.727142,1,2,,,6,-60.4877866376962,-74.82031552571138,23.136531751108414,89.68062113877849,53.9730332010501,-40.0,-40.0,-40.0,-40.0,-40.0,7360831908.306619,271440103.0479582,53.45256170115594,42.01600791699051,59.94539234535482,45,99.97911518306582,UE27,325.3671472470107,423.79472003879204
2024-07-29T10:19:47.255621Z,25.01805367619398,-64.86466756705441,-40.0,2686821453.61296,49.00241697585312,0,2024-07-29 10:19:26.727197,4,,,,3,-67.68221258568403,31.669641164459534,1.3193163617405639,14.090171403805355,97.83252122258453,-40.0,-40.0,-40.0,-40.0,-40.0,1404378931.3666632,63.279347332343164,28.892970209134248,84.19199755199112,18.39120550467107,45,65.77532206845979,UE28,667.4124059838946,480.23517178282594
2024-07-29T10:19:47.982698Z,25.51696783906026,-47.825916466833604,-40.0,135866978505.22789,20.441256028965405,1,2024-07-29 10:19:26.727248,2,,,,1,-70.49142474521398,23.622697337628527,42.401854161043254,31.131172297718507,87.14405996622762,-40.0,-40.0,-40.0,-40.0,-40.0,735466828.3050704,6.4167983585067265,99.07205299264432,95.41946517200456,91.24901024626149,45,41.8386150450347,UE29,307.7244062118895,300.15058152981413
2024-07-29T10:19:48.720535Z,25.498992448608305,-65.67531626342765,-40.0,2229327830.65764,49.360567940951185,1,2024-07-29 10:19:26.727298,,,,,1,12.285192807840037,4.397933233026377,88.6182525110136,45.17958017232165,80.63431960395805,-40.0,-40.0,-40.0,-40.0,-40.0,12.89680732770647,80.63765804706684,14.633889686787423,48.2731383476702,95.92345821735844,45,63.54731569982545,UE30,48.7562222522813,258.71627451605883
2024-07-29T10:19:49.445678Z,25.33322517377148,-54.48166006946647,-40.0,29345367801.58953,13.010039466706594,1,2024-07-29 10:19:26.727343,2,,,,1,-68.22299001046895,65.40445226718808,2.300594569310711,56.18463304015989,76.2390813853556,-40.0,-40.0,-40.0,-40.0,-40.0,1239956823.9688804,73.8262354527258,49.8910488231007,37.678571597007554,23.01411738097114,45,97.44351980301413,UE31,295.6143018879765,216.09113974458816
2024-07-29T10:19:50.171111Z,25.360151804843657,-65.80458199086381,-40.0,2163950713.553861,2.841279209084921,1,2024-07-29 10:19:26.727392,1,5,,,6,-70.55359678427061,-74.84894373159142,65.91734950743255,50.10747266446281,11.217738198487083,-40.0,-40.0,-40.0,-40.0,-40.0,725013153.2575237,269656684.7918921,38.794656638566195,76.48179211663776,22.599977700968648,45,39.6101428246154,UE32,393.3562801339731,545.0692256744898
2024-07-29T10:19:50.899557Z,25.252119673783753,-50.939043346547365,-40.0,66343935389.394585,83.45660341487181,0,2024-07-29 10:19:26.727446,1,3,,,2,-74.5524520738258,-71.58083352203344,64.01064060755091,68.96502824058871,12.373561852907608,-40.0,-40.0,-40.0,-40.0,-40.0,288709022.7574792,572297978.505116,61.5153222519096,58.22479173924947,11.609994828927718,45,67.12774943530835,UE33,540.7861360178862,71.98958704336296
2024-07-29T10:19:51.625468Z,25.298448369110414,-58.45096898824707,-40.0,11765453324.427574,85.3461065981275,1,2024-07-29 10:19:26.727501,6,,,,5,-72.60907304764143,68.46226209925631,24.417900853856693,13.102205022714092,99.35299617991113,-40.0,-40.0,-40.0,-40.0,-40.0,451646094.6961435,70.01473480334296,32.50692842371815,68.36779461325641,46.190306724372874,45,14.031852533516345,UE34,438.08491679864665,972.5478769948063
2024-07-29T10:19:52.351183Z,25.167323689941092,-59.99668990615332,-40.0,8242075215.050228,4.32923329829724,0,2024-07-29 10:19:26.727551,5,,,,6,-66.77175700093453,97.65960931868965,86.44500115698521,92.32939212671575,59.217013827921654,-40.0,-40.0,-40.0,-40.0,-40.0,1731928121.6071856,22.339027462543925,75.37808432580671,19.43116358245497,78.12817127891375,45,13.54461903650936,UE35,301.154812611052,833.3678183811107
2024-07-29T10:19:53.080609Z,25.115589942919378,-70.78032613983311,-40.0,688133894.9064981,44.843923372740804,1,2024-07-29 10:19:26.727601,2,,,,1,-72.11652881586575,34.44427113933534,48.46584368069611,35.58962340229439,92.06857164838092,-40.0,-40.0,-40.0,-40.0,-40.0,505886025.25441915,26.590469786685233,89.46196915515493,28.734306801612096,46.23590551099505,45,19.089215560685737,UE36,233.25032263086115,12.285060384972853
2024-07-29T10:19:53.811919Z,25.429188308470366,-66.49894450659492,-40.0,1844213145.8627293,39.03041119743218,0,2024-07-29 10:19:26.727651,2,3,,,1,-68.53453028626132,-70.76135505239029,87.1663802208519,46.653022362742114,42.0646639617273,-40.0,-40.0,-40.0,-40.0,-40.0,1154124167.9101884,691146413.6955723,93.29730419019724,53.214554983688735,61.70715763699444,45,45.9376973809093,UE37,461.1521144155227,350.11861717445856
2024-07-29T10:19:54.583617Z,25.297559417945305,-69.13802665742614,-40.0,1004391198.5283917,50.93566003300701,1,2024-07-29 10:19:26.727707,6,,,,1,-73.36234566277204,5.289732880606493,7.372764894606209,60.43979753171924,67.98745260338883,-40.0,-40.0,-40.0,-40.0,-40.0,379726579.97448844,71.59040187127265,97.22402255510625,55.84318469877816,87.43817291450696,45,11.006885907095086,UE38,27.798125269205183,432.19325403230056
2024-07-29T10:19:55.330593Z,25.603861836242004,-71.29060628345125,-40.0,611849959.6556903,3.600248113716448,1,2024-07-29 10:19:26.727756,1,2,,,6,-62.489578055090846,-73.79713805113839,66.84909079687142,90.30965302585444,21.29956665056235,-40.0,-40.0,-40.0,-40.0,-40.0,4642455596.699958,343551428.71649235,66.7696552916579,42.92191155283679,26.349170556391588,45,76.85492502547234,UE39,365.4407229318488,419.2225636151219
2024-07-29T10:19:56.066075Z,25.560609740409856,-69.45776109549958,-40.0,933102718.1315387,26.42044843194526,0,2024-07-29 10:19:26.727811,5,,,,6,-59.652423669597255,32.861699578799744,85.11552407458198,47.94152775432535,12.094011842237348,-40.0,-40.0,-40.0,-40.0,-40.0,8922020096.162922,80.28889913235747,54.73750321226328,36.28890560947854,1.2075546946629192,45,24.505080696407987,UE40,387.667405903793,931.0707500538339
2024-07-29T10:19:56.792830Z,25.32955666592413,-59.40069196657011,-40.0,9454452133.640926,61.27393982664737,1,2024-07-29 10:19:26.727862,2,6,,,1,-74.27521876963377,-71.08781584123403,60.3807992409183,25.34180371592228,96.0389049322054,-40.0,-40.0,-40.0,-40.0,-40.0,307739814.11261123,641097347.4063672,39.21628218143536,61.13266968121386,25.57697210853592,45,79.02497281340092,UE41,326.84917069536147,410.4772631387859
2024-07-29T10:19:57.531215Z,25.49311937717862,-60.004609421488,-40.0,8227059191.157295,77.7011154262143,0,2024-07-29 10:19:26.727916,1,,,,2,-73.22318303952596,57.35827090220454,99.59905734650323,49.82912307259754,9.403054352576834,-40.0,-40.0,-40.0,-40.0,-40.0,392091348.8930683,34.36496538780987,81.4329857613636,39.5774022547332,29.113021998783072,45,98.50051483916296,UE42,433.0414708409885,15.175348439532193
2024-07-29T10:19:58.263322Z,25.285885920451072,-60.38547676571028,-40.0,7536294955.084656,73.7115858903084,0,2024-07-29 10:19:26.727966,,,,,4,21.83631816390095,29.91718116832674,8.756315249012523,88.33367832446518,80.88267701346811,-40.0,-40.0,-40.0,-40.0,-40.0,52.48028304323926,96.79143340538288,76.67033367594708,65.49241249126112,11.308394843878531,45,40.1844598932076,UE43,876.0686989417076,769.4388932860095
2024-07-29T10:19:58.999124Z,25.58113799467064,-65.10658486554023,-40.0,2541248161.951805,2.106015952408097,0,2024-07-29 10:19:26.728012,1,,,,6,-69.1874381574845,52.32928042428556,23.42810022708903,78.719419129425,66.14812108820507,-40.0,-40.0,-40.0,-40.0,-40.0,993028580.8771234,88.81361986694202,35.140976824660086,25.141213001345367,16.082209516912677,45,58.65289026176361,UE44,136.7383142196422,533.3649567806415
2024-07-29T10:19:59.747478Z,25.52473047852858,-61.733536542265924,-40.0,5525249702.400019,14.29551375728516,0,2024-07-29 10:19:26.728062,,,,,4,49.164125404844114,66.8561573582126,65.92210424353007,87.54221131008632,90.39343810766263,-40.0,-40.0,-40.0,-40.0,-40.0,73.57317498472656,79.94569765391641,62.89985934026638,77.82435044865902,74.74465559072817,45,41.97512903928913,UE45,902.2534126848333,658.9102668664585
2024-07-29T10:20:00.475651Z,25.415606869475653,-71.22688665144466,-40.0,620893193.484102,46.49425764071875,1,2024-07-29 10:19:26.728106,,,,,3,39.258773997087225,41.32438950486789,46.556419859329296,69.62678348377716,66.04474817054351,-40.0,-40.0,-40.0,-40.0,-40.0,12.787587961864858,70.710022735612,69.86722634374867,57.69580981966546,59.41809086044032,45,95.31822802263919,UE46,847.2775465306071,13.76921396891982
2024-07-29T10:20:01.201510Z,25.35374358098721,-69.40848755356299,-40.0,943749661.1926442,75.50492803624985,0,2024-07-29 10:19:26.728151,5,,,,6,-71.49106528484604,40.918462860342686,56.421646156920566,55.678472337330014,86.12505333752947,-40.0,-40.0,-40.0,-40.0,-40.0,584250423.136006,11.608449481789302,75.48833208769469,62.342726892920744,46.56160002873596,45,70.45914513645248,UE47,238.09994044273867,967.8328783412488
2024-07-29T10:20:01.941932Z,25.18817481169631,-66.67836438987682,-40.0,1769575615.271365,53.375768971197054,0,2024-07-29 10:19:26.728201,1,,,,6,-69.06192249555315,6.224337315957548,1.0361758452755097,71.54938401401418,44.193904672111415,-40.0,-40.0,-40.0,-40.0,-40.0,1022146896.9245232,61.99451975904826,68.13088830749282,53.49588255432283,86.33835566730285,45,22.069093286770045,UE48,383.0669595860355,520.1630500512907
