time,DRB.UEThpDl,RF.serving.RSRP,RF.serving.RSRQ,RF.serving.RSSINR,RRU.PrbUsedDl,Viavi.UE.anomalies,measTimeStampRf,nbCellIdentity_0,nbCellIdentity_1,nbCellIdentity_2,nbCellIdentity_3,nrCellIdentity,rsrp_nb0,rsrp_nb1,rsrp_nb2,rsrp_nb3,rsrp_nb4,rsrq_nb0,rsrq_nb1,rsrq_nb2,rsrq_nb3,rsrq_nb4,rssinr_nb0,rssinr_nb1,rssinr_nb2,rssinr_nb3,rssinr_nb4,step,targetTput,ue-id,x,y
2024-05-29T11:14:01.436106Z,25.50013022225353,-48.80712061103695,-40.0,108391069865.33693,62.95513409436074,1,2024-05-29 11:13:59.930510,4,,,,3,-74.95233016352203,82.89753492688972,52.76004466040595,24.57301767103465,84.46436281697348,-40.0,-40.0,-40.0,-40.0,-40.0,263313149.50402138,61.17221503298482,30.10068576826708,28.26343570817545,4.272434005381501,24,78.09477668290522,UE2,808.681959746548,325.19981778134024
2024-05-29T11:14:02.198518Z,25.14386796450193,-70.8899994095839,-40.0,670973893.9870464,24.26591653847608,0,2024-05-29 11:13:59.930576,6,,,,1,-56.284882176597364,21.438703315128507,47.11976952121016,90.37511920500516,22.18560614373193,-40.0,-40.0,-40.0,-40.0,-40.0,19373913055.677868,76.21799238663773,72.82198178588534,8.543759496429889,75.89144874460737,24,68.75476243626221,UE3,262.0754889919964,590.0453231077793
2024-05-29T11:14:03.025064Z,25.442516883192067,-68.69088139460763,-40.0,1113313369.9810574,18.07312090972951,0,2024-05-29 11:13:59.930630,1,,,,6,-68.31033586543205,61.795388651722185,28.656810366409164,2.988434121126967,27.57734796343079,-40.0,-40.0,-40.0,-40.0,-40.0,1215267762.6249528,71.79398152240869,29.639387712341744,74.5739102205032,45.29805697628288,24,65.10724016227299,UE4,400.29563668059546,493.17783285291443
2024-05-29T11:14:03.764872Z,25.45105226607265,-58.50085852540343,-40.0,11631071126.54941,40.39552234668318,0,2024-05-29 11:13:59.930785,1,2,,,3,-74.66439116412889,-68.36781804607557,3.572470689147922,97.53832390949944,89.29509578381335,-40.0,-40.0,-40.0,-40.0,-40.0,281362651.2694626,1199288749.1696863,51.10507437468253,23.56039231675494,4.489931264362816,24,83.1824279925078,UE5,621.940520976345,315.19670750871416
2024-05-29T11:14:04.520752Z,25.2048690600759,-60.72258356180808,-40.0,6973442237.500812,73.65039163380757,0,2024-05-29 11:13:59.930857,4,,,,3,-72.6666175532751,59.75622636672225,85.02924667167429,72.36781616932217,99.21420589593754,-40.0,-40.0,-40.0,-40.0,-40.0,445701205.5185593,80.2898397554216,96.30969207592473,7.117033917594442,98.3830863453547,24,85.89100997334683,UE6,866.1695025846094,394.9913071447822
2024-05-29T11:14:05.307159Z,25.12215825067848,-70.95515554295719,-40.0,660982573.6860619,13.255066459153994,0,2024-05-29 11:13:59.930917,,,,,6,93.71949536108696,70.15298708903696,25.481381414721515,24.67198492337994,51.34683610261885,-40.0,-40.0,-40.0,-40.0,-40.0,30.263837135359516,42.54966546184895,92.68048585331482,6.213481202654333,15.846832677397114,24,91.83191999598968,UE7,70.21901657544838,936.3276211802239
2024-05-29T11:14:06.063527Z,25.263052996349273,-52.492202842660305,-40.0,46396506386.19842,98.76212517045421,1,2024-05-29 11:13:59.930964,2,,,,3,-68.29849096068983,29.06802835515482,93.00170292826995,42.816342290350306,95.66464351963059,-40.0,-40.0,-40.0,-40.0,-40.0,1218586795.992161,80.4167253511624,75.71492128522812,18.70321191311992,64.32568751307085,24,7.4166081260434575,UE8,696.1461155743796,235.01290060411927
2024-05-29T11:14:06.823651Z,25.422516405577483,-67.92577315530777,-40.0,1327786499.444312,78.22315931114194,1,2024-05-29 11:13:59.931015,4,,,,3,-67.67633141522833,48.542852711189845,40.42208927497159,99.9145302602841,30.491989720132768,-40.0,-40.0,-40.0,-40.0,-40.0,1406282014.9057002,78.39589974242094,82.31452673596584,14.484953236787021,45.097544455118395,24,91.09041861991138,UE9,619.4495013526185,504.9850034715204
2024-05-29T11:14:07.595019Z,25.38319761884508,-64.92858337161663,-40.0,2647568631.570272,21.84325949296623,0,2024-05-29 11:13:59.931066,,,,,4,57.12972822969067,53.38513217384806,15.181256219338941,3.8731444059159066,39.46474920765933,-40.0,-40.0,-40.0,-40.0,-40.0,81.66528469827327,39.60884982484036,42.070271443561914,92.01861532027003,67.26233841964802,24,64.21970945880108,UE10,945.4419359746821,698.5023748061553
2024-05-29T11:14:08.341334Z,25.260644587227304,-68.78112789411395,-40.0,1090417404.186663,43.95294206338817,1,2024-05-29 11:13:59.931113,,,,,4,77.07828795709281,24.99956228340584,23.707522110466215,63.279772462651714,37.89404219587029,-40.0,-40.0,-40.0,-40.0,-40.0,14.102732997862633,44.53651366128168,92.9119980495227,5.681091475113652,70.8313578108649,24,99.1081935887568,UE11,997.9069840440222,748.0107193993426
2024-05-29T11:14:09.072369Z,25.453056505811983,-47.94282050760603,-40.0,132258475772.16359,46.48680990830253,1,2024-05-29 11:13:59.931159,2,,,,1,-71.93737389360544,84.8481525256489,9.824296966383535,70.61790762921913,31.9442668399088,-40.0,-40.0,-40.0,-40.0,-40.0,527191227.21610016,99.96831306622235,71.29697535653825,89.80396017978487,38.75497086047415,24,48.038716481567185,UE12,239.16106229502452,242.7381666348616
2024-05-29T11:14:09.816702Z,25.24791916747134,-45.17127281242348,-40.0,250367690272.93228,58.576147261726845,1,2024-05-29 11:13:59.931212,2,6,,,1,-74.55761554939937,-73.6741604740542,53.1879247903667,11.45948119615805,84.31016798009888,-40.0,-40.0,-40.0,-40.0,-40.0,288365970.70339876,353418693.179287,73.55352509890211,17.476622974947873,40.78277252009364,24,53.08889991029886,UE13,240.5095440432093,344.92603948479007
2024-05-29T11:14:10.580882Z,25.4748169441942,-60.30383925604207,-40.0,7679300077.485494,95.65680941482192,0,2024-05-29 11:13:59.931269,4,,,,3,-69.70462947358168,1.0836966396239385,99.89449951525837,42.30942185381222,69.31541506816406,-40.0,-40.0,-40.0,-40.0,-40.0,881541204.6349865,91.74074472727266,76.06874156203712,18.303681632826866,53.90578425680932,24,30.329958734129665,UE14,801.3306788227661,436.52621840013256
2024-05-29T11:14:11.333800Z,25.275550881486208,-62.339631671544595,-40.0,4805542217.197545,30.100865392602422,0,2024-05-29 11:13:59.931319,5,,,,4,-69.05084823123202,35.101516907851526,42.948966653878294,25.3437106403528,70.34794170103112,-40.0,-40.0,-40.0,-40.0,-40.0,1024756639.7910984,84.17338409566754,51.229616118267934,45.9916902657617,94.15600148429832,24,32.954134322341204,UE15,736.1417721671006,863.6996361552489
2024-05-29T11:14:12.096167Z,25.002850925454222,-54.03578758602234,-40.0,32518223036.50494,16.290294763702192,1,2024-05-29 11:13:59.931372,2,,,,3,-70.38536932188293,62.16017080004336,70.50375624804411,83.01214028405381,24.636341819870434,-40.0,-40.0,-40.0,-40.0,-40.0,753648140.423934,62.90632331563953,22.938341048194246,92.1457529285839,29.25545000069782,24,81.99940753306213,UE16,745.3235184276048,205.75233095103746
2024-05-29T11:14:12.826735Z,25.566703221912217,-58.970553608196326,-40.0,10438791019.36104,18.22956213142584,0,2024-05-29 11:13:59.931422,1,,,,2,-69.30012252742567,60.51543501277055,31.64126703269823,60.32335244447894,5.877594803016842,-40.0,-40.0,-40.0,-40.0,-40.0,967594322.3379226,3.3726281543320824,63.71391619953468,25.663652753527014,83.88585790307664,24,42.12479039568065,UE17,389.4255197068778,78.95921072563485
2024-05-29T11:14:13.607685Z,25.295030831415303,-73.82600577106496,-40.0,2.408196160515475,42.42190688540467,0,2024-05-29 11:13:59.931473,3,4,6,,1,-72.02892472354615,-70.77443068156373,-72.31612818431749,73.45471178022588,53.0087572942721,-40.0,-40.0,-40.0,-40.0,-40.0,2.8286694749854893,6.783658962743118,2.829792219143513,23.259673422156194,94.83822186719144,24,25.14983076890905,UE18,522.5105370875079,523.2393136449874
2024-05-29T11:14:14.360499Z,25.426080745104816,-71.79731038974042,-40.0,544470714.2835774,73.80910773088328,0,2024-05-29 11:13:59.931568,6,,,,1,-68.2897631812543,21.264616193173747,98.75705482098654,76.09490816474354,91.44834019624575,-40.0,-40.0,-40.0,-40.0,-40.0,1221038185.828766,66.00530298725823,6.04473927453029,42.7605051842779,83.67770026650477,24,11.92279785633306,UE19,58.20844483586269,541.2618512250476
2024-05-29T11:14:15.105885Z,25.384719802560543,-72.63922711742778,-40.0,448521072.8876777,98.41261440106625,0,2024-05-29 11:13:59.931619,,,,,6,25.645113029185833,98.08158916966505,37.157389901386715,3.4467114779493886,34.29203230742799,-40.0,-40.0,-40.0,-40.0,-40.0,98.93365418792062,81.77054599946943,72.38870863812302,74.71808587491064,25.437995633905075,24,51.14499720346817,UE20,27.62585904683848,946.2610330783309
2024-05-29T11:14:15.864971Z,25.551787741275877,-52.09549799624173,-40.0,50834173218.03238,42.30264768107471,0,2024-05-29 11:13:59.931701,3,,,,4,-72.07598991487093,98.77587436768898,84.85267409105451,31.743629346439178,77.03418252331456,-40.0,-40.0,-40.0,-40.0,-40.0,510630289.4285356,68.1879798952528,55.55004165322095,84.7218116759743,84.09609409545091,24,48.11094410856869,UE21,752.2494875040408,619.7098439349833
2024-05-29T11:14:16.628737Z,25.01804477527987,-67.79896054686526,-40.0,1367129042.7941484,94.4515234264358,0,2024-05-29 11:13:59.931775,1,,,,6,-62.35893154895389,99.49617125756522,11.104554445112935,60.10459527041698,27.938019560980837,-40.0,-40.0,-40.0,-40.0,-40.0,4784233956.598457,51.003110617491366,44.54731006279308,34.313723621030476,37.517367803955054,24,83.44378985595165,UE22,217.35977606033316,461.2282478976371
2024-05-29T11:14:17.367612Z,25.25606254130679,-51.967854683532636,-40.0,52350411009.56201,46.28873591121034,0,2024-05-29 11:13:59.931854,5,,,,4,-70.5580258275107,67.57422909267049,42.647606420389856,7.679117767757905,40.43419336555703,-40.0,-40.0,-40.0,-40.0,-40.0,724274143.6895193,76.00245846818943,93.53694146965867,14.044242964780883,35.542602513381844,24,24.7294515031036,UE23,743.0663002354885,779.2641613978003
2024-05-29T11:14:18.122814Z,25.331401985463906,-72.44047293183132,-40.0,469524512.9982833,32.80332052397466,1,2024-05-29 11:13:59.932025,6,,,,1,-70.97625381942966,14.158121161339517,40.299460269614116,5.562142563095893,73.81152479287792,-40.0,-40.0,-40.0,-40.0,-40.0,657779269.4299064,92.74746468706384,24.60304715631485,98.4932856508308,25.593371886364967,24,92.84115299204298,UE24,14.294301046905574,518.7249756536854
2024-05-29T11:14:18.868875Z,25.132334040680213,-54.411430990306286,-40.0,29823764755.509285,99.40707823863954,1,2024-05-29 11:13:59.932125,3,,,,2,-72.8154813811807,20.43924614766741,25.870225750046142,5.997199048985711,91.20373697523227,-40.0,-40.0,-40.0,-40.0,-40.0,430682698.9400261,73.50850876571988,79.70619349844839,94.07332810267584,9.88858672801939,24,34.94589231020441,UE25,532.3064749519718,44.48045288677597
2024-05-29T11:14:19.626601Z,25.66289322178827,-63.60170221879588,-40.0,3593646400.945396,20.170531099209583,0,2024-05-29 11:13:59.932180,1,,,,6,-66.5559036540061,60.1755777901494,72.86554587961716,45.17559502116761,52.55640901597411,-40.0,-40.0,-40.0,-40.0,-40.0,1820183606.9561703,10.844110322771362,54.288930275124535,43.2413496152311,40.48340255800931,24,39.60919135430483,UE26,247.27302149905518,517.8255370857617
2024-05-29T11:14:20.394454Z,25.45121888537639,-66.73089293391165,-40.0,1748301260.5027604,66.22270048768324,1,2024-05-29 11:13:59.932233,1,3,,,2,-62.130864506675806,-72.93186156704375,92.60881862672979,50.68437380022676,38.8932138895953,-40.0,-40.0,-40.0,-40.0,-40.0,5042188916.354963,419294733.3470559,90.46594703470925,79.63030191523166,75.2502111859455,24,39.689517240491256,UE27,411.8191358346005,307.40721863808585
2024-05-29T11:14:21.125348Z,25.50261072541786,-66.85523930748981,-40.0,1698954051.0001826,67.7618597730044,1,2024-05-29 11:13:59.932290,2,3,,,1,-62.24361070148419,-70.11784491472801,7.612767046938843,88.08825065294216,10.01519608572774,-40.0,-40.0,-40.0,-40.0,-40.0,4912974318.179241,801532382.0315633,76.7095844090226,35.737917270900454,96.12808888519304,24,20.48801437052718,UE28,470.4405525894115,271.9132131511817
2024-05-29T11:14:21.934889Z,25.39757181096944,-73.78295272834549,-40.0,1.7179875737027408,73.60742485702285,1,2024-05-29 11:13:59.932347,1,3,6,,4,-70.87008791545665,-73.19722985997797,-71.02233720694696,77.7502680551406,75.39154830760782,-40.0,-40.0,-40.0,-40.0,-40.0,9.509021882697448,1.6046214489542372,4.988433173998229,86.43249570966782,82.11564506796732,24,29.82477794764887,UE29,465.56066941006077,493.86704225283665
2024-05-29T11:14:22.682182Z,25.335273836145525,-61.07331204711947,-40.0,6432419493.062174,60.00189157320369,0,2024-05-29 11:13:59.932415,1,,,,6,-68.41356656668916,28.330966168079033,84.65424282083046,74.32909357282648,49.39383118462452,-40.0,-40.0,-40.0,-40.0,-40.0,1186721764.5139327,24.301764501657086,47.12511469962646,7.484936695974266,40.92770621665134,24,31.364043811138746,UE30,245.4524889294225,546.3963861439771
2024-05-29T11:14:23.421707Z,25.468746082716947,-63.88867836198423,-40.0,3363858568.771137,62.39137071628625,1,2024-05-29 11:13:59.932467,5,,,,4,-71.65305042507093,76.32132918851926,63.74230475469649,45.38174251515469,26.327821145727384,-40.0,-40.0,-40.0,-40.0,-40.0,562860175.2599266,72.00119171534116,27.684907652260748,13.65122201219561,22.690059395257627,24,4.186867000927286,UE31,780.8169307796475,879.6868745553152
2024-05-29T11:14:24.207846Z,25.266057516055834,-61.84182282843045,-40.0,5389187344.328612,99.17402786057738,0,2024-05-29 11:13:59.932517,2,,,,1,-65.47105382940454,78.88347107039297,89.5321165295803,32.815653611967534,15.717223571806807,-40.0,-40.0,-40.0,-40.0,-40.0,2336685056.285603,90.58348789373501,64.48640997431852,45.12682511097857,92.1463829928807,24,26.128314692739508,UE32,316.2921355449284,155.63452198789628
2024-05-29T11:14:24.962767Z,25.00704302101466,-73.78391255168049,-40.0,344599234.93725705,15.987357326584,1,2024-05-29 11:13:59.932580,,,,,6,39.2657157068381,21.901125519557613,78.91894783612157,50.27896558993063,68.51989840396573,-40.0,-40.0,-40.0,-40.0,-40.0,64.75642172179548,41.27868342328778,28.082562262556134,24.859719592775384,59.280421722458506,24,72.15198319176729,UE33,25.788490221622723,978.8051582902518
2024-05-29T11:14:25.700456Z,25.505730881393063,-48.08103982631506,-40.0,128115472149.578,87.04154151050331,0,2024-05-29 11:13:59.932626,2,,,,3,-71.0560287935881,78.91968088283197,9.224500210369698,97.67821560138718,90.3134468025475,-40.0,-40.0,-40.0,-40.0,-40.0,645806905.7702885,45.41762978823391,99.59397082554894,94.64812220005665,78.66443691119404,24,26.42463343078248,UE34,691.6619575293005,315.1578882725674
2024-05-29T11:14:26.440914Z,25.0063885855503,-70.65002776585531,-40.0,709092329.5184147,82.15396181441322,1,2024-05-29 11:13:59.932681,,,,,1,9.322135056633229,88.10966373578293,13.981275420252143,47.995239406922686,82.07905057377545,-40.0,-40.0,-40.0,-40.0,-40.0,97.02197889322723,38.26754341650423,63.68352254487173,22.166690777451063,63.100887694388994,24,97.23259695346987,UE35,15.1942474119589,137.18242651517477
2024-05-29T11:14:27.236617Z,25.213468027929828,-69.63007674598315,-40.0,896804728.5523611,81.39099956122169,1,2024-05-29 11:13:59.932726,,,,,6,89.55092065474848,47.17596762542839,63.16774139729592,4.567674412542281,97.06871762402626,-40.0,-40.0,-40.0,-40.0,-40.0,97.80347786331001,82.80545200862643,19.51858778493176,24.518951636127433,74.38295353441364,24,90.39203377757646,UE36,152.87096047148944,954.1248097672277
2024-05-29T11:14:28.035237Z,25.0182772528727,-60.29488012625137,-40.0,7695158178.828196,3.9796645189187503,0,2024-05-29 11:13:59.932772,2,3,,,1,-67.6868315767244,-73.78051925217208,21.267227116992427,87.18531709284335,14.013883755003558,-40.0,-40.0,-40.0,-40.0,-40.0,1402886081.3237102,344868587.968782,26.796588542897027,53.74492346765765,77.24261781183749,24,2.3959645335983293,UE37,392.5152954151654,312.27425157051323
2024-05-29T11:14:28.777998Z,25.529226238151303,-46.06155035141836,-40.0,203962595053.74823,84.47188026362758,1,2024-05-29 11:13:59.932827,5,,,,4,-74.78912607010724,23.725714400247934,93.40403573492075,94.94286276868947,20.929058450122632,-40.0,-40.0,-40.0,-40.0,-40.0,273396504.1587223,80.29486327455761,9.456669534689746,38.89697806132561,64.70761753962799,24,30.286784177373846,UE38,799.6203238849105,703.2101347226929
2024-05-29T11:14:29.552651Z,25.019121809192757,-67.8438714729984,-40.0,1353064241.5969088,10.96064705107425,0,2024-05-29 11:13:59.932876,,,,,1,76.44214655062903,63.629188220072905,67.35338849468279,5.875365815730544,63.75508895461938,-40.0,-40.0,-40.0,-40.0,-40.0,37.657645553753284,11.924687583747675,49.6605531003572,26.504408405646867,31.270212700212735,24,37.16076576434447,UE39,115.17113705514979,104.72144050193499
2024-05-29T11:14:30.310183Z,25.395446166447165,-60.51799285777598,-40.0,7309813190.982852,54.55890887905953,0,2024-05-29 11:13:59.932922,6,,,,5,-67.75353009571606,18.64084019329767,27.762495862490002,27.410213076588043,47.11762778113178,-40.0,-40.0,-40.0,-40.0,-40.0,1381505297.2286367,97.6714451899264,84.42256579789611,95.033585363803,45.655222131493666,24,31.227702744652625,UE40,370.83213444612795,907.6728821146448
2024-05-29T11:14:31.058807Z,25.396211277146275,-55.61623073612574,-40.0,22598649712.019135,90.71620788191575,0,2024-05-29 11:13:59.932972,5,,,,6,-73.3775354351337,48.311398269841014,59.15041906180156,99.76001693014499,78.61274142975583,-40.0,-40.0,-40.0,-40.0,-40.0,378400777.92908347,51.83646464151605,22.81646198718597,89.17429277669369,61.75904865202074,24,20.352998877493178,UE41,196.6833271552889,791.0965495256128
2024-05-29T11:14:31.839242Z,25.339593192956812,-72.0513370640839,-40.0,513537139.5106814,42.56255467628942,0,2024-05-29 11:13:59.933022,1,2,,,3,-63.92629972062646,-63.95333755475528,63.47255610742105,28.752413337883294,99.38347329036976,-40.0,-40.0,-40.0,-40.0,-40.0,3334844530.3380413,3314147311.586763,60.43964510455673,41.25914739239153,46.73206483264268,24,7.885894874943036,UE42,431.5172683530012,278.6326762840368
2024-05-29T11:14:32.610875Z,25.035478599012542,-54.11628604240312,-40.0,31921034667.308483,39.59583926354713,1,2024-05-29 11:13:59.933081,4,,,,3,-73.12719997822114,42.48103221606659,44.05351602347726,14.112571239156791,34.957053239981484,-40.0,-40.0,-40.0,-40.0,-40.0,400853395.076818,15.19643571441862,45.42509360004961,83.74883638894383,34.394958986016974,24,52.5383000572265,UE43,814.3377797565562,369.77282132584617
2024-05-29T11:14:33.365409Z,25.283098535308454,-66.45005001302493,-40.0,1865093303.479182,44.26704248471709,1,2024-05-29 11:13:59.933131,5,6,,,4,-66.3093184502831,-70.34136370904011,95.73198169801475,22.099993115991754,11.306871674178787,-40.0,-40.0,-40.0,-40.0,-40.0,1926520874.2873042,761323425.811656,84.0387566869388,39.522427491454664,33.52209559089633,24,18.984549666212764,UE44,534.5165488712548,681.065463238412
2024-05-29T11:14:34.112814Z,25.407175829702737,-73.4418006523888,-40.0,372842575.10129803,39.64104808104282,1,2024-05-29 11:13:59.933199,6,,,,1,-58.54462999970548,96.35788918835294,23.897094824965137,94.54090321524394,82.7160005703942,-40.0,-40.0,-40.0,-40.0,-40.0,11514433186.918795,51.09767056160584,23.719045778432175,16.130591011057376,12.57552951861179,24,44.488395333648356,UE45,143.52573541845433,626.5584118166388
2024-05-29T11:14:34.859879Z,25.412710422356206,-68.69509382068125,-40.0,1112234038.6071064,40.0095984611931,1,2024-05-29 11:13:59.933249,6,,,,1,-62.037821100642375,23.02278438614768,12.743736104409527,2.100264179113626,64.7180960470414,-40.0,-40.0,-40.0,-40.0,-40.0,5151378416.605019,44.6266095735144,51.547004768419995,21.491566750544937,8.693874905103767,24,29.78958431832161,UE46,195.86867885143204,545.1736580731446
2024-05-29T11:14:35.609273Z,25.34670745394682,-58.89358824369019,-40.0,10625435509.549406,59.321089597968324,1,2024-05-29 11:13:59.933300,,,,,1,81.44436830427387,7.737049654997502,76.15898066931818,46.811062646699426,12.163124821535975,-40.0,-40.0,-40.0,-40.0,-40.0,37.21921415605781,43.37696020309045,28.007978737905987,2.935730842160998,4.9069269477625514,24,63.17135007676208,UE47,120.85133051373279,314.69441733904114
2024-05-29T11:14:36.356092Z,25.5321983899563,-62.72805314877169,-40.0,4394406710.488086,88.0254740683041,0,2024-05-29 11:13:59.933345,5,6,,,4,-61.82598754603438,-73.43318553699777,69.53177855706492,84.04039264437407,9.281134980587423,-40.0,-40.0,-40.0,-40.0,-40.0,5408873312.896209,373582918.3379756,39.76659185212386,43.65644815810752,63.39052981864929,24,81.19699479472995,UE48,593.7892740205402,763.5420384749515
2024-05-29T11:14:37.094960Z,25.28234628330181,-65.68872732926138,-40.0,2222454257.804376,10.521519443885397,0,2024-05-29 11:13:59.933400,5,,,,6,-74.60501400126277,33.78230146281944,64.1442278493154,83.53050405973076,9.023424820818459,-40.0,-40.0,-40.0,-40.0,-40.0,285235886.0187423,96.59881108098861,35.845876301839816,42.65442374811618,95.99627726247823,24,4.325234519192614,UE49,159.06026636750263,888.6852761336653
2024-05-29T11:14:41.342614Z,25.216333863945668,-57.436986113242654,-40.0,14859594312.88715,72.09224417661606,0,2024-05-29 11:14:41.330242,3,,,,2,-68.5720882161046,46.721927590117744,46.44919370693279,71.58432110570847,73.3959579008872,-40.0,-40.0,-40.0,-40.0,-40.0,1144186297.5430293,68.52332629813627,84.51377121985497,48.98569870390523,36.00871833715454,25,28.811782027582385,UE0,602.8879959640248,93.3554186427556
2024-05-29T11:14:42.072362Z,25.066820705136976,-63.82628323099368,-40.0,3412535995.199861,83.3857732066726,0,2024-05-29 11:14:41.330336,4,5,,,6,-72.63061268442175,-61.709872496811926,1.053241640669774,54.09844673186551,70.24576358856928,-40.0,-40.0,-40.0,-40.0,-40.0,449411618.2201246,5555438118.604505,15.903679795788623,53.01804155428747,40.246214112712146,25,32.94356225390618,UE1,428.1876605172853,749.5809566198286
2024-05-29T11:14:42.810526Z,25.50013022225353,-48.20857291723949,-40.0,124407989685.99283,4.807212445749075,1,2024-05-29 11:14:41.330398,,,,,3,88.8822679303767,85.74613881188493,50.111993322539604,5.622348938640137,15.570957414224294,-40.0,-40.0,-40.0,-40.0,-40.0,25.594956090844587,89.48015174057078,32.4490381038214,85.07822555451526,36.05727047597482,25,89.78878536472466,UE2,807.3878645210355,320.3701886498949
2024-05-29T11:14:43.589208Z,25.14386796450193,-71.09609648542605,-40.0,639876138.8845186,36.615483994520346,1,2024-05-29 11:14:41.330445,6,,,,1,-55.83950500655594,37.48567752752909,82.80282338909711,99.60904666338706,46.19809080262991,-40.0,-40.0,-40.0,-40.0,-40.0,21466194665.38974,90.73356987519266,21.400367116752985,83.19766607465272,63.09944446412162,25,53.28336574320206,UE3,265.2894270404291,593.8755453233741
2024-05-29T11:14:44.333877Z,25.442516883192067,-70.48554001852966,52.0,736464081.5120739,87.63033407102415,0,2024-05-29 11:14:41.330497,1,2,,,6,-64.67189029863653,-74.546016827602,32.59941059107972,42.48067307580498,72.83853813344412,-40.0,-40.0,-40.0,-40.0,-40.0,2808772304.747224,289137140.2921545,67.77784449049409,73.34287709642885,47.98684364332353,25,96.69270672491588,UE4,378.80542461368515,442.55006591303027
2024-05-29T11:14:45.089820Z,25.45105226607265,-58.20040708831098,-40.0,12464212805.773252,19.53974775293791,0,2024-05-29 11:14:41.330572,1,2,,,3,-74.74727623665386,-68.19638821274927,77.73298020193754,52.60552186833897,96.00238699771282,-40.0,-40.0,-40.0,-40.0,-40.0,276043763.8797991,1247575228.1085706,16.18247759767662,14.05037534219997,9.346079817956468,25,54.79011087682622,UE5,624.1323767102905,310.7027372772183
2024-05-29T11:14:45.864072Z,25.2048690600759,-60.99855869865486,-40.0,6544096490.189207,14.487087043803276,0,2024-05-29 11:14:41.330628,4,,,,3,-72.80972669430292,10.94189642282567,60.904819908441645,28.112438541473583,34.28806704482093,-40.0,-40.0,-40.0,-40.0,-40.0,431253760.04152656,66.28148474191424,59.11512898613035,3.7070766717386343,16.510591958042653,25,51.378791969979346,UE6,870.9510263644246,393.5294486211685
2024-05-29T11:14:46.600638Z,25.12215825067848,-70.73484812199743,-40.0,695377688.2451987,41.60260472091485,0,2024-05-29 11:14:41.330679,,,,,6,21.891618685652432,59.67434600742527,40.1048829854723,82.61838893313626,83.14394795213745,-40.0,-40.0,-40.0,-40.0,-40.0,80.58232857145782,52.871955817208736,11.079097129738575,61.87479558880662,13.792947440980537,25,45.900521140214515,UE7,74.85493584828231,934.4545882131443
2024-05-29T11:14:47.356689Z,25.263052996349273,-53.21743400146025,-40.0,39261072936.50013,9.701632681597282,1,2024-05-29 11:14:41.330724,2,,,,3,-68.06508081609955,81.93726662833883,86.340682188315,80.99727853423853,40.78552307720182,-40.0,-40.0,-40.0,-40.0,-40.0,1285871238.6435628,22.91642432190048,72.56619513636414,94.72236794901926,84.94569462511765,25,78.80934343956527,UE8,694.852020348867,230.18327147267394
2024-05-29T11:14:48.093911Z,25.422516405577483,-68.22596886514766,-40.0,1239106620.9660838,82.73493762288646,1,2024-05-29 11:14:41.330775,4,,,,3,-67.4878443696395,44.39270716331006,82.38706516976909,21.66470562036441,79.98404110894333,-40.0,-40.0,-40.0,-40.0,-40.0,1468659527.9272916,44.3410442176435,77.66721373066052,14.94662716699167,24.443536812843412,25,94.61539351018325,UE9,617.7394006359903,509.6834665754499
2024-05-29T11:14:48.856539Z,25.38319761884508,-65.13119983317189,-40.0,2526885601.5487056,48.58150239165105,0,2024-05-29 11:14:41.330825,,,,,4,20.68890707592314,39.75008033511146,50.83080184090124,86.93179616471583,79.47305353073074,-40.0,-40.0,-40.0,-40.0,-40.0,48.137745826193495,20.429303446376053,95.56772901060113,64.43950785976881,26.57122541005776,25,42.63818153138071,UE10,948.0915322958481,702.7426152869375
2024-05-29T11:14:49.596072Z,25.260644587227304,-68.94526729971491,-40.0,1049974699.0205523,88.3733826618531,0,2024-05-29 11:14:41.330870,,,,,4,29.75068248451828,92.26213318811861,64.62918216995104,13.110751875135051,13.0976381366391,-40.0,-40.0,-40.0,-40.0,-40.0,3.8882958720283494,33.18405646288677,31.553895287107764,3.1392227475794288,18.07093081236812,25,92.87899068233068,UE11,999.82306345728,752.4657520202845
2024-05-29T11:14:50.373385Z,25.453056505811983,-48.9264119282667,-40.0,105454318950.6804,95.51307338057399,0,2024-05-29 11:14:41.330915,2,,,,1,-71.95676274675787,32.60153301098081,4.299729517595515,33.754007487118315,3.3444600332231325,-40.0,-40.0,-40.0,-40.0,-40.0,524842855.1661153,35.584925152375824,49.7709769535333,52.056661680751176,46.47823540236659,25,69.91001914453928,UE12,236.81370448109507,238.32342867056698
2024-05-29T11:14:51.115411Z,25.24791916747134,-45.91644614146455,-40.0,210892410065.92572,32.21632280680453,1,2024-05-29 11:14:41.330965,2,6,,,1,-74.55645983807293,-73.50875350486223,32.15266575662537,26.19980700176376,1.346777603774128,-40.0,-40.0,-40.0,-40.0,-40.0,288442718.6658234,367138740.4117238,87.27527224673916,54.35872953029375,69.25814749236051,25,30.39880577229687,UE13,243.78983918816184,348.69958738590395
2024-05-29T11:14:51.858123Z,25.4748169441942,-60.6689277930564,-40.0,7060131412.264877,92.62310674458291,0,2024-05-29 11:14:41.331022,4,,,,3,-69.42672753613778,7.978224907722367,79.92012550017148,31.288963603098455,50.06985516628109,-40.0,-40.0,-40.0,-40.0,-40.0,939794308.3027043,3.8818658897074645,33.943186946468145,65.71960710651932,16.63927774206207,25,71.96270385914069,UE14,799.3770231803197,441.12874266739476
